timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
3245.0879999999997,0.6287695165968396,-0.041804415307352016,0.487171544982424,3.075635525638758,-0.5790522035622981,0.09068881654458422
3245.136,0.628765745005119,-0.0417542949817088,0.48720435469884155,3.075674571303646,-0.578905449417637,0.09080660558009875
3245.1839999999997,0.6287640528062215,-0.04177279526852569,0.4871874445512796,3.075638542337952,-0.5789385261236542,0.09074111170940544
3245.232,0.6287724151038888,-0.041786874675779156,0.4871795174084679,3.075601485012205,-0.5789716990005268,0.09069515914916887
3245.2799999999997,0.6287663058500671,-0.04178546668277536,0.48717368782363535,3.0756748484721803,-0.5789431131634326,0.09073162775793607
3245.328,0.6287747031394368,-0.041776463260610464,0.4871975793058269,3.075631008888926,-0.5789569832623963,0.09077808628685696
3245.3759999999997,0.6287609876835291,-0.041777177465688896,0.48714477817734736,3.075685945239257,-0.5789070395746659,0.09059973251513236
3245.424,0.6287676637993453,-0.041780451769699606,0.48720048201384714,3.0756401819022456,-0.578995528140633,0.09074432588112048
3245.4719999999998,0.628764476438111,-0.04176381813135025,0.4872079990670394,3.0756548615777897,-0.5789022566449221,0.09076332475495102
3245.52,0.6287704673977393,-0.041767184620045014,0.4871867367406109,3.075644838265722,-0.5789201108042341,0.09072286154951778
3245.5679999999998,0.6287649400744302,-0.041801645449909816,0.48717369066548655,3.075652356176941,-0.5789975234840247,0.09072844698299198
3245.616,0.6287790999756893,-0.04178564356625486,0.4872087980798201,3.0756235528531324,-0.5789552005606123,0.09083455868908515
3245.6639999999998,0.6287785962667489,-0.0417843562815769,0.48719034836232517,3.0756475214120984,-0.5789397777749358,0.09076245366204409
3245.712,0.628756696357463,-0.04179068845983095,0.4872253335071956,3.075626771738481,-0.5790687872846932,0.09084018875852504
3245.7599999999998,0.6287604566151273,-0.04177268504266039,0.48719640525397295,3.075618990551668,-0.5789553597811301,0.09077566439230005
3245.808,0.6287569887732125,-0.04178569381430613,0.4871884414010866,3.0756252015329038,-0.5789939590073153,0.0907601033392708
3245.8559999999998,0.6287545628200251,-0.04178495361145364,0.4871635618919423,3.07563751747189,-0.5789763756026672,0.09068564387715917
3245.904,0.6287649374099183,-0.041772139940350735,0.48715054404704494,3.075652756913019,-0.5789796181852868,0.09067081042832395
3245.9519999999998,0.6287643829435607,-0.041811366584049416,0.4871954055088795,3.0756204595831655,-0.5790114027390254,0.09075887144739213
3246.0,0.6287649525914742,-0.041786070335417105,0.4871758884700195,3.0756605580294485,-0.5789986227634705,0.0906736929874442
3246.048,0.628772252463902,-0.041798605365903185,0.4871961384899068,3.0756219181769,-0.5790120176803861,0.09075935603150374
3246.096,0.628768786761962,-0.041782217166255235,0.48716502776736587,3.0756383874296134,-0.578977220057927,0.09068594947231808
3246.144,0.6287758316571255,-0.04176492720457162,0.48718239897965826,3.075617969442475,-0.5788594143783453,0.09073195819352096
3246.192,0.6287692848001273,-0.04177472165525047,0.48716502776736587,3.0756421747065628,-0.5789589511304022,0.0906860584843169
3246.24,0.6287564776409142,-0.04177021788012814,0.48716864122000536,3.0756442133723962,-0.5789589878199536,0.09066758579002054
3246.288,0.6287675865116246,-0.041781726047141594,0.4871802166102709,3.075633860258978,-0.5789763546223157,0.09072274109631569
3246.336,0.6287533400386286,-0.041777947666998654,0.48717904255524286,3.075631434020056,-0.5789180725997807,0.09071998304750817
3246.384,0.6287716555932332,-0.04179722284007202,0.4871946948177472,3.0756390323053786,-0.5789947391175722,0.09074391366883248
3246.432,0.6287673323184528,-0.041789368051067796,0.4871635870120249,3.0756432258305275,-0.5789581900170961,0.09066721505322602
3246.48,0.628756452943446,-0.04179309950017969,0.48719207995933883,3.075632400851999,-0.5789749478180765,0.09072297944227316
3246.528,0.6287692329615387,-0.04180555662869733,0.48716796694583075,3.075619199194077,-0.5790503223102137,0.09072327135395487
3246.576,0.6287674875913294,-0.04177284803481618,0.48717877296221906,3.0756611142338914,-0.5789032798461525,0.0907071850568329
3246.624,0.6287626219204795,-0.04177467310340902,0.487169379977332,3.0756275223384004,-0.5789182020517418,0.09066125803883353
3246.672,0.6287603752036016,-0.04180465813349015,0.48718600953598157,3.075599144231719,-0.5790280763202186,0.0907162358872256
3246.72,0.6287684956819347,-0.041787212420886746,0.48720191984832484,3.075649303293243,-0.5789968628212969,0.09076570780134444
3246.768,0.6287678613033088,-0.041771768587830306,0.4871787699928679,3.075657360073417,-0.5789984196885535,0.09071093456407485
3246.816,0.6287737824707424,-0.04179140247891973,0.4872015363028611,3.0756343330115787,-0.5789562233121358,0.09074158989804758
3246.864,0.6287668440305545,-0.04178907487332895,0.4871968463248013,3.0756328644106525,-0.5789368715244961,0.09077749035329688
3246.912,0.6287706217841471,-0.041798152419936965,0.4871729886182459,3.075634983236135,-0.5789757937071592,0.09070392557477472
3246.96,0.6287602024423705,-0.04177806749760879,0.4871744590773198,3.0756492034376524,-0.5789404332649367,0.09074467641313537
3247.008,0.6287687946992119,-0.0417897778241596,0.48719978562684824,3.07561552242869,-0.5790114600070748,0.09081547751153156
3247.056,0.6287595440651503,-0.041776540030819036,0.487176596244012,3.0756682662818626,-0.5789426072689098,0.09069194142039251
3247.104,0.6287698867405562,-0.04178646713762932,0.4872073148439878,3.075672771812989,-0.578941830067907,0.09075079383510204
3247.152,0.6287538656210865,-0.04178974443216628,0.4872173724057726,3.075638298964956,-0.5790140380463055,0.09082144532820577
3247.2,0.6287711107407435,-0.041795888468862466,0.4871896124984501,3.075655091096111,-0.5789588825250525,0.0907652780054487
3247.248,0.6287680845439354,-0.041774230550444325,0.4871802166102709,3.0756376476665617,-0.5789580857473379,0.09072285014928659
3247.296,0.6287615809240455,-0.04177081325449675,0.4871794807606159,3.075655442553497,-0.5789221922887929,0.09072565980767039
3247.344,0.6287661321063969,-0.041788876928977335,0.4871787758306967,3.07564193739981,-0.5789381931770452,0.09070389319204399
3247.392,0.6287732322154227,-0.04178120923620291,0.48718170075201594,3.075670106031092,-0.5789612320699978,0.09065534060673622
3247.44,0.6287744799478863,-0.0417740013147423,0.48719613265235273,3.0756538364182893,-0.5789789208801455,0.09076606243513914
3247.488,0.6287618192556663,-0.04180529577944582,0.4871541912539442,3.0756168254097833,-0.5789925077475082,0.09062402767447317
3247.536,0.6287668341056885,-0.04179686353879613,0.4871635870120249,3.075633084451546,-0.5790139858405362,0.09066732841467104
3247.584,0.6287696654885111,-0.041797807793853684,0.48717154785078903,3.0756372553828033,-0.578976021726141,0.09068552261489196
3247.632,0.6287598661226306,-0.04178787992835922,0.487179486510967,3.0756246626734685,-0.578955480884323,0.09071929402388551
3247.68,0.628762177860263,-0.04177219576437825,0.4871809244209476,3.0756384535449492,-0.578938735363466,0.09074109812721014
3247.728,0.6287710568826246,-0.0417972179004753,0.4871694048696247,3.075638747133752,-0.5789955579491007,0.09074463706276566
3247.776,0.6287655169531897,-0.041765494468043174,0.4871888853550865,3.075636894588527,-0.5789387952978022,0.09075973941004209
3247.824,0.6287630682244776,-0.04175823943966698,0.4871642977546045,3.0756349466410517,-0.5789388275792237,0.09068327306300507
3247.872,0.6287688645137854,-0.04178094305191572,0.48718529309260905,3.0756510627997176,-0.578958866775088,0.09070731192490676
3247.92,0.6287536617366448,-0.041776820067564883,0.48718267825660677,3.0756444308895015,-0.5789390752631239,0.09068637802262268
3247.968,0.6287715949906432,-0.04177438668765793,0.4871679640774398,3.075642913899825,-0.5789969020384375,0.09072689209709162
3248.016,0.628767523517545,-0.04178828702757677,0.4871766328628011,3.075643304563862,-0.5789584650285023,0.09076301201649302
3248.064,0.6287640425941184,-0.041780583719213574,0.4871541854777321,3.0756547067559987,-0.57892145470008,0.09063039103609857
3248.112,0.628760552965378,-0.04178452056897231,0.48719639653396785,3.07564668744575,-0.5789968356143422,0.09078479068384517
3248.16,0.6287646895156266,-0.04174507250011201,0.48720147022492866,3.075691267332592,-0.5789083928689094,0.0907730944601294
3248.2079999999996,0.6287616103873258,-0.041808196598134575,0.48716572980237155,3.0756507520965646,-0.5790162299987773,0.09070992151771336
3248.256,0.628773269934886,-0.04178129893070541,0.4871780621201781,3.0756654736725038,-0.5789609849855377,0.09069213341702419
3248.3039999999996,0.6287626907516349,-0.041772246565470274,0.48720292255040104,3.0756370347193784,-0.5789192478938031,0.09077852906495687
3248.352,0.6287562488499436,-0.04180749591407078,0.48717151987410834,3.0756291438990147,-0.5790702622419325,0.09070702747463366
3248.3999999999996,0.6287612215846923,-0.041771851183938065,0.487179483629256,3.0756407256331597,-0.5789389633466917,0.09072269513480458
3248.448,0.6287745944502344,-0.04177537389726689,0.4871628762083794,3.0756617208113295,-0.5789418916048635,0.09065225391084576
3248.4959999999996,0.628775765073494,-0.04178341216659181,0.4871823874281126,3.075643351797854,-0.5789777422557018,0.09074425937575824
3248.544,0.6287656017223615,-0.04179282932628923,0.48719037512402125,3.0756578162251467,-0.5789978057186943,0.0907876718631744
3248.5919999999996,0.6287591243841262,-0.041781181271911175,0.4871744677225659,3.0756176340219428,-0.578916428521876,0.09073534106553956
3248.64,0.6287714793763135,-0.0417896189661603,0.48717298574989265,3.075644019588406,-0.5789966766579787,0.09070733072063462
3248.6879999999996,0.6287624277470355,-0.04178512006546944,0.4872029167122526,3.0756500151192765,-0.5789774948649479,0.09078469100787287
3248.736,0.6287646414359196,-0.04177294946878634,0.4872058618534397,3.0756323987533647,-0.5789187826644102,0.09081607095868605
3248.7839999999997,0.6287716181510509,-0.041783161348236036,0.4871729886182459,3.0756362043539944,-0.5789767828516993,0.090704366095461
3248.832,0.6287726876834411,-0.04179767088831538,0.48719255474506606,3.0756287961804634,-0.5790133860007037,0.09079995846101313
3248.8799999999997,0.6287683849941826,-0.04180630124860182,0.4872012293611401,3.075606701267251,-0.5789714568107418,0.09083013968001584
3248.928,0.6287711573021859,-0.041778278916283475,0.4871700955874727,3.0756972155738644,-0.5789271448162864,0.09067964235691645
3248.9759999999997,0.6287643620093312,-0.041794881336359974,0.48715562334035256,3.075643755080274,-0.5790344439667277,0.09065209422338757
3249.024,0.628787750307609,-0.0417642445428651,0.4872131089801484,3.0756514796065635,-0.5789018998355663,0.09080047527374256
3249.0719999999997,0.6287607235807463,-0.041779346598822105,0.487179483629256,3.0756400526457077,-0.5789388366678191,0.09072247701616262
3249.12,0.6287606540996459,-0.04180785194903018,0.48716428903488895,3.0756530243768236,-0.579016458301603,0.0906915184622988
3249.1679999999997,0.6287744580491892,-0.04175751588703114,0.48715635033753235,3.075692951182397,-0.5789085120819351,0.09065872948763347
3249.216,0.6287780634187814,-0.0417674465226415,0.4871874637977045,3.0756686687895427,-0.5789234158602569,0.09072917312852793
3249.2639999999997,0.6287609116650529,-0.04175740380272084,0.4871780457314027,3.0756358059826114,-0.5789197947933868,0.09070155255339386
3249.312,0.628767731474433,-0.041772994525277676,0.48716214340036196,3.0756646743688294,-0.5789235049362069,0.09065210344900909
3249.3599999999997,0.6287729458305484,-0.04176689275027239,0.48717662433400793,3.0756664428528273,-0.5789042239692311,0.0906706448068137
3249.408,0.6287595041522136,-0.04179187544039131,0.48717803701149587,3.0756520657446105,-0.5790164443252083,0.09071034890991325
3249.4559999999997,0.6287693156687676,-0.04179105687895515,0.48720481021160605,3.0756190778432453,-0.5789348100405313,0.09079283247120376
3249.504,0.6287615958561714,-0.04177835949246787,0.4872014788653469,3.075640769481178,-0.5789768962514231,0.09076331335452817
3249.5519999999997,0.6287756805624174,-0.041774492544587975,0.48718094366725495,3.07565524921641,-0.5789981825001747,0.09072937937528128
3249.6,0.6287598661226306,-0.04178787992835922,0.487179486510967,3.0756246626734685,-0.578955480884323,0.09071929402388551
3249.6479999999997,0.6287749362850534,-0.04179719100163344,0.4871990719297303,3.0756505435934605,-0.5789582074759152,0.090802833648334
3249.696,0.6287482743049587,-0.04177744186999026,0.4871645644782259,3.075615572705523,-0.5789546210027822,0.09069870204141085
3249.7439999999997,0.6287603725197228,-0.04180761574737208,0.4871845571419299,3.075644503254878,-0.5790531383656458,0.09071014266765522
3249.792,0.6287702789526627,-0.041789127770214644,0.4871881746638962,3.075642731107931,-0.5789766794693904,0.09074400906038843
3249.8399999999997,0.6287731977155546,-0.041760628177422536,0.4871694077380039,3.0756461570425495,-0.5789022235322926,0.09074211060657193
3249.888,0.6287635064935563,-0.04179439790145641,0.48720585898482927,3.0756262855190672,-0.5790127401156296,0.09081904033607906
3249.9359999999997,0.6287722568700141,-0.04179770895939243,0.48715421600881403,3.075640035633689,-0.5790155551667844,0.090707958768498
3249.984,0.6287590791874036,-0.04177856142589348,0.48721522981946946,3.075630149913523,-0.5789555028214706,0.09077851462573576
3250.0319999999997,0.6287760850522923,-0.04179334106957704,0.48722254927227693,3.0756026675796324,-0.5789903389625567,0.09084987727172893
3250.08,0.62877435055845,-0.04177522740516786,0.48717950585682857,3.0756612751469308,-0.5789032708437144,0.09070722665837276
3250.1279999999997,0.6287668839379553,-0.041773739322401776,0.4871954055088795,3.0756427114925398,-0.5789005618502203,0.09075930569927725
3250.176,0.6287605848515466,-0.04178580408689636,0.4871794807606159,3.0756415145155587,-0.5789962572882946,0.09072566416567503
3250.2239999999997,0.6287602024423705,-0.04177806749760879,0.4871744590773198,3.075642850289037,-0.5789779603626501,0.09074489871563954
3250.272,0.6287585942552987,-0.04178638889402928,0.4871563340576505,3.07563986149369,-0.5789768038131756,0.0906672688727025
3250.3199999999997,0.6287663258366175,-0.04180450893016029,0.4871635870120249,3.0756388148947713,-0.5789759619116158,0.09066688148898841
3250.368,0.6287853887898115,-0.04179541526687094,0.48721311184819166,3.0756310037775627,-0.5789361894668835,0.09079674023802499
3250.4159999999997,0.6287690811062394,-0.04176432109675449,0.48719684048691586,3.0756647332478115,-0.5789041442479347,0.09078420400356593
3250.464,0.6287670381706442,-0.04180470703757327,0.48718165740196073,3.0756297422167016,-0.5789746402098648,0.09074047867504666
3250.5119999999997,0.6287762518582842,-0.04179649767718452,0.48720050992874586,3.0756502817682647,-0.5790162621024528,0.09082464634775843
3250.56,0.6287641491511078,-0.041784630879521764,0.48718743587133084,3.075663000637143,-0.5789991342822107,0.09075035138758293
3250.6079999999997,0.6287662095247504,-0.04177363102023659,0.48717369650339304,3.0756407977527056,-0.5789391635842358,0.09072272315198113
3250.656,0.6287615029270526,-0.0418041490737242,0.4871324797021637,3.0756297509083743,-0.5790136029663916,0.09059040540026314
3250.7039999999997,0.6287725549792424,-0.04179652615674195,0.4871577939224284,3.0756631801537857,-0.5789799743520211,0.09067340476099943
3250.752,0.6287676754344809,-0.04175090500550158,0.48717733506323824,3.0756568669741466,-0.578884237872844,0.09068625988553186
3250.7999999999997,0.62876101080105,-0.04176628172140847,0.48717948940574896,3.0756244971433326,-0.5788986844799281,0.09071655013787239
3250.848,0.628754104570585,-0.0417771136615301,0.4871621211365979,3.0756403373675028,-0.5789774660116438,0.09066746321471897
3250.8959999999997,0.628764252271208,-0.04180120495219508,0.4872108777425435,3.075640179864458,-0.5790139604051694,0.09080288757926248
3250.944,0.6287620392040852,-0.041778653265556284,0.4871809215523192,3.0756493831234564,-0.5789402331508818,0.090743953875209
3250.9919999999997,0.6287698817679027,-0.04177610417633658,0.4871664714162969,3.0756251856729366,-0.5789754938787649,0.09070149726039045
3251.04,0.628776138798621,-0.041782332724157246,0.48718238445896694,3.075665010437782,-0.5789227730511468,0.0907471207532489
3251.0879999999997,0.6287627877392127,-0.04179647373411537,0.4872058647351212,3.0756030801843246,-0.5790094914865322,0.09081289200736893
3251.136,0.6287621762555883,-0.04178754499254784,0.48718242285715896,3.075631629768762,-0.5789566403463254,0.09075990990789841
3251.1839999999997,0.6287705300028918,-0.04178444324779962,0.48720335217810995,3.0756850778481493,-0.5789823761778812,0.09079321991377126
3251.232,0.6287776984402551,-0.04178178593068414,0.4871671926637753,3.0756811409418954,-0.5789252636156603,0.09071340295963173
3251.2799999999997,0.6287700056280773,-0.041802151378429846,0.48718816885288135,3.075658749420066,-0.5790168971029939,0.09075006021070674
3251.328,0.6287648711235047,-0.041811659745707976,0.48716214626880017,3.0756277054489614,-0.5790511169877961,0.09064870522191104
3251.3759999999997,0.6287630102272808,-0.041786544089624386,0.4872043605103016,3.075638789917784,-0.5789571816629157,0.09079978789518366
3251.424,0.6287658501845614,-0.04177466894935276,0.4871736993849797,3.0756259561378623,-0.5789566702976711,0.09071976307822625
3251.4719999999998,0.6287767899806868,-0.04178597857494789,0.4872058616334128,3.0756229388166925,-0.5789165148129305,0.09079371998919919
3251.52,0.6287729950168169,-0.0417912564629651,0.48717950872513205,3.075632505700544,-0.5789948424905065,0.09070427064265874
3251.5679999999998,0.6287658165308512,-0.04178773050397996,0.4871570640835892,3.07565162508715,-0.5789784198920814,0.09067038411296185
3251.616,0.6287719687030621,-0.041773307240823926,0.48716796110817895,3.0756708013780005,-0.5789051415639346,0.09072953548417624
3251.6639999999998,0.6287782914645301,-0.041766299638637115,0.4872044092445171,3.0756701459645663,-0.5789430601064169,0.09078829162640085
3251.712,0.6287611986895731,-0.041755365751214885,0.48713970184060496,3.0756734857818078,-0.5789060805985098,0.09061558501763355
3251.7599999999998,0.6287714398637849,-0.041788194248389,0.4872101993064947,3.0756470323844725,-0.578996407773695,0.09078486111181229
3251.808,0.6287589246039994,-0.04179508154974839,0.4872000438114287,3.075612261024971,-0.579010412614809,0.0907385445918203
3251.8559999999998,0.6287590835845391,-0.04178412507500086,0.4871729576841243,3.075656731610333,-0.5789790248222478,0.09072873408979545
3251.904,0.6287514769461389,-0.041761773362613525,0.48717472025143843,3.0756426608615626,-0.5789009842588472,0.09066510820325767
3251.9519999999998,0.6287685262036355,-0.04179213312691665,0.48716647431084176,3.0756091227293645,-0.5789920110925583,0.09069809621634549
3252.0,0.6287683089172342,-0.0417873970536665,0.4871469516924324,3.0756705790682504,-0.5789809946962382,0.0906183991161701
3252.048,0.628765858789009,-0.0418019004378096,0.4871787699928679,3.075648363190917,-0.5790350696684456,0.09071027951485561
3252.096,0.6287817939591196,-0.04178905192822465,0.4871664990718094,3.0756218574370533,-0.578936425432877,0.0906796629256637
3252.144,0.6287633315959883,-0.04177782875766733,0.4871859979215296,3.0756638109466468,-0.5789419416126993,0.09072876125054606
3252.192,0.6287585942552987,-0.04178638889402928,0.4871563340576505,3.07563986149369,-0.5789768038131756,0.0906672688727025
3252.24,0.6287635142215786,-0.041769186980500965,0.48716428619296465,3.0756868782090856,-0.5789072407314525,0.0906950252621314
3252.288,0.6287585854342769,-0.04179162046439622,0.4871729576841243,3.0756497048365405,-0.5790164252926416,0.09072873844342297
3252.336,0.6287673918328883,-0.04176609392425359,0.4871954055088795,3.075640221997868,-0.5789194546346441,0.09075963953699553
3252.384,0.6287757631971433,-0.04179876173100141,0.4871838858643325,3.075633413262169,-0.5790140426944158,0.09076318055873199
3252.432,0.628766568864222,-0.04177259309083589,0.4871736936348773,3.0756555146738864,-0.5789223925264991,0.09072568782716219
3252.48,0.6287633908307356,-0.04178917373047224,0.48714119765679065,3.07565074694991,-0.5789394376157593,0.09053522122066111
3252.528,0.6287589847076976,-0.041775247156410525,0.4871715140624873,3.0756775081730865,-0.5789442130208401,0.09071340479172231
3252.576,0.6287708466522663,-0.04180368051608176,0.4871729827806709,3.0756516747086224,-0.5790161384423748,0.09071019436199251
3252.624,0.6287656125723204,-0.04177224850458467,0.4871722528552912,3.0756610254431216,-0.5789034890880238,0.09070717147544209
3252.672,0.6287606396013322,-0.041778014906716926,0.4872000380610423,3.07564939480953,-0.5789395972941881,0.09074468801582261
3252.72,0.6287602652928481,-0.04177150659800177,0.48717804284967997,3.0756429976154127,-0.5789391913097596,0.09070429211890886
3252.768,0.6287705822130408,-0.041765999979183885,0.4872033636335988,3.0756432886783824,-0.5789581687508746,0.09078135215544132
3252.816,0.6287770574648194,-0.04178258766014779,0.4871874637977045,3.0756577794907476,-0.5789794508686403,0.09072906647623454
3252.864,0.6287629109120882,-0.04177007838812193,0.4871809185828112,3.0756652372278963,-0.5789236535916197,0.09074725961904921
3252.912,0.628768873571486,-0.041806594540549254,0.48716796982729255,3.07561071141319,-0.5790303018780908,0.09072008835984287
3252.96,0.6287560171947678,-0.04177780287299293,0.48716500265940277,3.0756453860128516,-0.5789203517207033,0.090703933468492
3253.008,0.628766038108137,-0.04175272598383638,0.4871722615000862,3.0756313009096643,-0.5788809701991635,0.09069850301459115
3253.056,0.628762741387311,-0.041786639833103906,0.4871657327718263,3.0756533624860647,-0.5789402363653596,0.09070694002134473
3253.104,0.6287538694645193,-0.04177273988469772,0.48719717636144877,3.0755932609264396,-0.5789518832574846,0.09078861431899
3253.152,0.62876196160561,-0.04179389906541172,0.48718600089099784,3.075634700922624,-0.5790327125125012,0.09072567774665004
3253.2,0.628769567708718,-0.041772324861791506,0.4871983389483511,3.0756521543235826,-0.5789600685161708,0.09080345427783847
3253.248,0.6287804986933302,-0.04179283419854204,0.4871599703683725,3.075646435756072,-0.5789973052512953,0.09068898366791553
3253.296,0.6287563074038036,-0.04177539189904144,0.48718555396619223,3.075660441966929,-0.5789603291991924,0.09072956349184864
3253.344,0.6287666852254976,-0.04180347101786626,0.4871635841435984,3.0756377087351052,-0.579052640940044,0.09067039987203453
3253.392,0.6287746377061599,-0.041762162208898425,0.4871795116065064,3.0756424805827587,-0.5788822498475754,0.09070141310490008
3253.44,0.6287703776132553,-0.04179800581892345,0.48718961833610575,3.075631421686328,-0.5789555686765755,0.09075900640243144
