timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
2592.888,0.6287739139068363,-0.0417872184163268,0.48721961572185374,3.0755911249815737,-0.5789501559562278,0.09080618320711299
2592.9359999999997,0.6287825258254139,-0.04176710782215335,0.4872037186843795,3.0756126379823,-0.578877672832484,0.09075125216769922
2592.984,0.6287690626450892,-0.04177555475366884,0.487220606824479,3.075621942666641,-0.5788973725126224,0.09083131374418918
2593.0319999999997,0.6287581293699737,-0.041768355430431905,0.4871737147453924,3.075676596950166,-0.5789247944446051,0.09065524383428224
2593.08,0.6287647630424712,-0.04179060190319179,0.4872123301975392,3.075598683872766,-0.578970267278725,0.09080909097596136
2593.1279999999997,0.62876507030396,-0.04178192814351709,0.4871939675866725,3.0756263553013703,-0.5789365656833337,0.0907378332495661
2593.176,0.6287775086851031,-0.04178390272500047,0.4872058558838073,3.075636553044016,-0.5789764215546485,0.09080020422804819
2593.2239999999997,0.6287677224242917,-0.0417815207695774,0.4872357930504929,3.07562522861202,-0.5789163993101066,0.09087106989975288
2593.272,0.6287802173563349,-0.041775837362370026,0.48721601169668227,3.0756698347897466,-0.5788848252753724,0.0907662867630236
2593.3199999999997,0.6287677252038951,-0.04177526847961209,0.4871802194918078,3.07562928381651,-0.5789373297317745,0.09071966313268104
2593.368,0.6287699183689183,-0.04178237067725793,0.4872221024431282,3.075627394069601,-0.5789170278202941,0.09085341768652194
2593.4159999999997,0.6287665740962713,-0.041759291815974826,0.4871939675866725,3.0756346784846866,-0.5788997893250213,0.09073827217059749
2593.464,0.6287634043962281,-0.04178418434824749,0.48723799055351413,3.075642324493155,-0.5789958057206694,0.09091814337696917
2593.5119999999997,0.6287879043953518,-0.041770137076309596,0.48721606277871965,3.0755919434868733,-0.5788749201106674,0.09082253894866395
2593.56,0.6287748448388569,-0.04178174619650282,0.487214579462837,3.0756471502595506,-0.5789583132506915,0.09084080192625651
2593.6079999999997,0.628781209617705,-0.04179162130876251,0.48721531244422867,3.075643523322318,-0.5789765731084882,0.09084073457451404
2593.656,0.6287704673977393,-0.041767184620045014,0.4871867367406109,3.0756511908781934,-0.5788825837268339,0.09072263907888346
2593.7039999999997,0.6287748610155633,-0.04178633439536194,0.48723803050952597,3.07558711602544,-0.5789879593083093,0.09088454790071973
2593.752,0.6287734557951087,-0.04177937828650228,0.4872181748812531,3.075597185050283,-0.5789321151161128,0.090787889993882
2593.7999999999997,0.6287762540643985,-0.04179338447059458,0.48720950019012116,3.075617432447484,-0.5789725570578015,0.09075704154040652
2593.848,0.6287736153781875,-0.04177600965500855,0.4872130868133292,3.075629631955024,-0.5789369687813426,0.09081550085478576
2593.8959999999997,0.6287767899806868,-0.04178597857494789,0.4872058616334128,3.07561658632121,-0.5789540416552473,0.09079394285990453
2593.944,0.6287716629800737,-0.0417906561936022,0.48721164597269323,3.0756274433761583,-0.5789553388483062,0.0907967705330553
2593.9919999999997,0.6287675095828617,-0.04177382771519883,0.4872177222485521,3.075631738562144,-0.5789369794675568,0.09079780492982846
2594.04,0.6287818391343065,-0.041796547046869005,0.4872051565934298,3.075603629442571,-0.5789709049368266,0.09077239840015168
2594.0879999999997,0.62877801111174,-0.041763105228067865,0.48722613016835536,3.075632209088882,-0.5788604964358928,0.09081245189954314
2594.136,0.6287827426863062,-0.04178023767377765,0.48723847155978256,3.0756091135564305,-0.5789337958949944,0.09088681487535605
2594.1839999999997,0.6287700280192912,-0.0417770518229618,0.4872087701038087,3.0756068906961826,-0.5789719308102558,0.09075436763039148
2594.232,0.6287699594895444,-0.04177483005558842,0.4871867367406109,3.0756377364603007,-0.578957876507368,0.09072286373054265
2594.2799999999997,0.6287719900904308,-0.041762255400522044,0.48721021092019146,3.07561862171806,-0.5788972735240828,0.09077276829646048
2594.328,0.6287743990899113,-0.04177079836388931,0.4872145910763901,3.0756079262462945,-0.5789148497111659,0.09082860343272721
2594.3759999999997,0.6287726591682525,-0.041775665097077946,0.48721164597269323,3.0756382567308727,-0.5788996698135985,0.09079687531127889
2594.424,0.6287710730802765,-0.04179579879167052,0.48719325105681066,3.075653371355272,-0.5789966570834435,0.09072870759319769
2594.4719999999998,0.6287607993053307,-0.04179568104383487,0.4872065640130217,3.0756187034161013,-0.5789726766497635,0.09073833541645394
2594.52,0.628769581652487,-0.04179218310495756,0.48722712996851436,3.075596501341396,-0.5789696034019595,0.09082825749849806
2594.5679999999998,0.6287815997892812,-0.04177341958277725,0.4871816880880045,3.0756186270211208,-0.5789361842322047,0.09071689783875524
2594.616,0.6287649925834602,-0.041774029562180064,0.48723147333608974,3.0756242320887073,-0.5788971909970624,0.09081289653943385
2594.6639999999998,0.6287759481559209,-0.04178444920632424,0.48722104789118836,3.0756267743170853,-0.5789364046248202,0.09083369895542018
2594.712,0.6287668839379553,-0.041773739322401776,0.4871954055088795,3.075630005924729,-0.578975615842598,0.09075975080957036
2594.7599999999998,0.6287661185703332,-0.041774573042369104,0.48721232730283626,3.07561462335738,-0.5789544854168912,0.09081249728548035
2594.808,0.6287808717319677,-0.0417719281926235,0.48719719270463435,3.075625615115103,-0.5789369261846994,0.09075749933867601
2594.8559999999998,0.6287850868502638,-0.04177317760629484,0.48724493421939485,3.075613156772156,-0.5789149617826472,0.09088620388004418
2594.904,0.6287707783220366,-0.041748143723437985,0.48723942292429706,3.075680360813515,-0.5788481413494098,0.09084406160375555
2594.9519999999998,0.628770906241981,-0.041780406069306116,0.4872048014923311,3.0756548990079815,-0.578940610063264,0.0908024006334851
2595.0,0.6287706712067245,-0.04177502790929083,0.4872048073300912,3.07562866443702,-0.5789565549760982,0.09079646121251976
2595.048,0.6287669900326827,-0.04176228068181918,0.4872278232200379,3.0756639843459146,-0.5789223970283497,0.09086244187864931
2595.096,0.628769529953348,-0.04178454734282547,0.4872087701038087,3.0756125704994974,-0.5789342774170527,0.0907539260045211
2595.144,0.6287790240481538,-0.04178554010110841,0.48721237895373315,3.0756313918434426,-0.5789370610649887,0.09079692128301081
2595.192,0.6287588962876856,-0.04177323160822955,0.4872115970402241,3.0756060982248115,-0.5789337390422955,0.0908092681297766
2595.24,0.6287884533890719,-0.04177223161864122,0.48719791976326976,3.0756489815429537,-0.5789401659658026,0.09076368798242893
2595.288,0.6287687473606443,-0.04178838018830378,0.4872242396295775,3.0756358548121283,-0.5789749320605518,0.09080067433791884
2595.336,0.6287710211987134,-0.04178177881972112,0.487171544982424,3.075659671413878,-0.5789219771951644,0.09068870109752984
2595.384,0.6287761075570297,-0.041802115658064604,0.4872275739155043,3.0755897294045926,-0.5790070112787705,0.0908275684954648
2595.432,0.6287648917754345,-0.04178057684580745,0.4872278319000818,3.0756147083068415,-0.5789918905953836,0.09085309909656156
2595.48,0.6287712663039761,-0.04179175981831274,0.4872077495383426,3.075604850139052,-0.5789910029732469,0.09083071068252932
2595.528,0.6287747334860174,-0.04177859517238855,0.487223251393668,3.0756079103224625,-0.5789528891096469,0.0907726883207297
2595.576,0.6287777960163027,-0.041770837443882,0.4872058616334128,3.075630589075626,-0.5788796118782428,0.09079394067494874
2595.624,0.6287610977746396,-0.04178585491181361,0.4872014788653469,3.0756402207645412,-0.5789760336827432,0.09076309101143744
2595.672,0.6287640613669795,-0.04180002662446308,0.4871925152335485,3.0756640642812485,-0.5789985295562341,0.09073152032831568
2595.72,0.6287704889450213,-0.04176816414157756,0.4872256862207003,3.075621815340911,-0.5789162840248749,0.09081325892310113
2595.768,0.6287746211737504,-0.041760868600391736,0.4872130868133292,3.075640396246001,-0.5788816701663708,0.09081561219244369
2595.816,0.628777602115087,-0.041779628845416576,0.4872275739155043,3.075607445219328,-0.5789146788965257,0.09082767351760439
2595.864,0.6287724258439285,-0.04181114872094118,0.48718604045920394,3.075581772366981,-0.5790059049948324,0.09069165479969278
2595.912,0.6287760490524777,-0.041777901806586894,0.48722468932773144,3.075617240726775,-0.5789542855277684,0.09079416486394479
2595.96,0.6287760335292983,-0.04178796471968986,0.48720950599195745,3.0755916612857495,-0.5789885658796905,0.09075122634106737
2596.008,0.6287746399698051,-0.041782868983088084,0.48720153343455874,3.075646608845568,-0.5789579745778298,0.0907448818567489
2596.056,0.6287795984429699,-0.04177676985801745,0.4872326446907963,3.0756415010518903,-0.5789379650908195,0.09081861555450678
2596.104,0.628773767893867,-0.04177709802590446,0.4872350882121671,3.075613495535293,-0.5789342529173979,0.09084996664825432
2596.152,0.6287711578669045,-0.04178157380989598,0.48722712132395957,3.0756350972302644,-0.5789562068058235,0.09083758923941987
2596.2,0.6287661155732659,-0.04175145178553734,0.48719252679499286,3.0756312705547577,-0.578937670720683,0.09072031017511817
2596.248,0.6287749691589195,-0.04177533006009113,0.48721458243207405,3.0756325187380362,-0.5789758826043182,0.09083793636543405
2596.296,0.6287770813044826,-0.04177834986762148,0.48722254927227693,3.0756134817542495,-0.5789346704159041,0.09084998220687013
2596.344,0.6287700583690973,-0.04178370809147203,0.487188180413776,3.075626427422853,-0.5789367659233542,0.0907378612687553
2596.392,0.6287832155365155,-0.04180464220431948,0.4872116767949968,3.075596691567885,-0.5790080955243978,0.09077241635889637
2596.44,0.6287801189956056,-0.04177942695529895,0.48721382267564406,3.0756118375490265,-0.5789728625568892,0.09081269141309554
2596.488,0.6287729392295387,-0.041769166579765225,0.4871947005675274,3.0756341662971667,-0.5788996536311776,0.09073809540852688
2596.536,0.6287874521657046,-0.041774070971083925,0.4872181941258754,3.0756204952262203,-0.5789544660922522,0.09077605221988559
2596.584,0.6287832202697619,-0.04177030490962583,0.48722033715132806,3.075648461400163,-0.5789013446626683,0.09081863217829922
2596.632,0.6287792615480614,-0.04178796052000283,0.4872138255699917,3.0756091521770497,-0.5789144536278721,0.09080906209779814
2596.68,0.6287723279711108,-0.041798553429161334,0.4872000955106872,3.0756360568888037,-0.5789555888387033,0.09072296446828522
2596.728,0.6287803893999175,-0.04176936098242557,0.4872123760855156,3.0756475313324483,-0.5789201777388652,0.09080032465265722
2596.776,0.6287642036462845,-0.04177684157328912,0.4872079932556333,3.0756677666268746,-0.5789608694064139,0.09076948432988115
2596.824,0.6287661252998987,-0.04179115071411761,0.4871968521010249,3.075603306173493,-0.5789711496460926,0.09077156495082973
2596.872,0.6287743951120676,-0.04178272214810429,0.4872181633294603,3.075639808409807,-0.5789568806113662,0.09080007639757959
2596.92,0.6287685335534003,-0.041799538364740436,0.4872087701038087,3.0755986421744788,-0.5790083413850122,0.0907539303773136
2596.968,0.6287653503337562,-0.041752285566926194,0.4872094485284253,3.0756158892888235,-0.5789165409244127,0.09077305737797663
2597.016,0.628772813110168,-0.04178155763182408,0.4872145998383438,3.0755629022674786,-0.5789661381110134,0.09081949383887328
2597.064,0.628761983124675,-0.04179487859089088,0.4872249501814908,3.0756180307251695,-0.5789913573771811,0.09081585231447337
2597.112,0.6287758493663645,-0.04177557112815016,0.4872196041701078,3.0756380849700324,-0.5789575150544806,0.09081870180024118
2597.16,0.6287825016156277,-0.041772380776981956,0.48722034290071103,3.075618903765449,-0.5789356237502042,0.09081270718098215
2597.208,0.6287884035581558,-0.04178771758742614,0.48719936057968277,3.075635944164707,-0.578995236607275,0.09078197986142963
2597.256,0.6287752668682685,-0.04177414712326953,0.48721816036025023,3.075658776729548,-0.5789219051256246,0.09080327337645241
2597.304,0.6287757935466138,-0.0418009697699545,0.4872058616334128,3.075609010925365,-0.5789905790316106,0.09079372435932721
2597.352,0.6287695624221914,-0.04177577828760012,0.4871903782288411,3.075630766232012,-0.5789564982578489,0.09068299785956857
2597.4,0.6287813396514573,-0.04175655340985138,0.4872340912930668,3.075624222961762,-0.5788984488894175,0.09083131414418619
2597.448,0.628769720455537,-0.041785725508765706,0.4872271328761743,3.075588686377757,-0.5789497108185379,0.09082529282610564
2597.496,0.6287751380157406,-0.04177537340230756,0.48720153343455874,3.075653510343922,-0.5789213099719894,0.09074488185674927
2597.544,0.6287759979568323,-0.041768963554797756,0.4872196070384379,3.075636697737103,-0.5788997297584965,0.09081551662038644
2597.592,0.6287776839268762,-0.04179150629802637,0.48722756527148553,3.0756283254554404,-0.5789936151631291,0.0908369002132066
2597.64,0.6287666095269887,-0.04177829259357938,0.4871838667980461,3.07560222261412,-0.5789143063215377,0.09067354106796312
2597.688,0.6287885616480052,-0.04175927266381491,0.487210974720742,3.0756218262817816,-0.5788990308456827,0.09085048199629138
2597.736,0.6287688341657729,-0.041774286810392594,0.48720588273129956,3.0756504602559307,-0.5788821862223972,0.09072315458020506
2597.784,0.6287769578201494,-0.04177700396275542,0.48724304650458294,3.07562926590558,-0.5788979123410193,0.09087123432033258
2597.832,0.6287818391343065,-0.041796547046869005,0.4872051565934298,3.0756003905503273,-0.5789900361476852,0.09077251210946011
2597.88,0.6287658598091432,-0.04176534625342531,0.48723147045443543,3.0756364596955126,-0.5788993121390938,0.09081619557076494
2597.928,0.6287680685901261,-0.04177512045726906,0.4872228045505945,3.07562249702662,-0.5789353740025533,0.09077634178734127
2597.9759999999997,0.628773438889789,-0.041782377573301895,0.48721672250092757,3.075642080882883,-0.5789571087906065,0.09078167342680832
2598.024,0.6287733243475748,-0.041783562316781146,0.4872000955106872,3.0756340393097403,-0.5789757094107154,0.09072351850368142
2598.0719999999997,0.6287673421504707,-0.04178157938548157,0.4871968463248013,3.0756208316242053,-0.5790120521175399,0.09077815379720598
2598.12,0.6287731173246677,-0.0417835052176369,0.4872130868133292,3.0756258443309834,-0.5789552375462393,0.09081539169701341
2598.1679999999997,0.6287755563498406,-0.041762417101288904,0.48718459096935995,3.0756353739333533,-0.5789381908579119,0.0906833553962053
2598.216,0.6287662147806244,-0.041760329753550936,0.4871939704813431,3.07562618961476,-0.5788797694615823,0.09073508945601541
2598.2639999999997,0.6287697035619866,-0.041788724768514994,0.4872256804707112,3.075636696215698,-0.5789563082095079,0.09081896820692562
2598.312,0.6287780163099302,-0.041779974441012745,0.4871903570061936,3.075607033476211,-0.5789725580181146,0.09075367341866176
2598.3599999999997,0.6287790012014145,-0.04177676545048319,0.48720735435833123,3.0756443297403693,-0.5789203882765568,0.09081922990397069
2598.408,0.6287790943304137,-0.04177686065363306,0.48719034836232517,3.075644955968029,-0.5789590359868744,0.09076278497891829
2598.4559999999997,0.6287756131554832,-0.041780214262377956,0.4872044266068174,3.0755962021266408,-0.5789518834831434,0.09076961552178008
2598.504,0.6287854187292938,-0.041785310693488745,0.48722829528375944,3.0756443411196095,-0.5789770264380093,0.09084024788661098
2598.5519999999997,0.6287770600510358,-0.04177962986587249,0.4871889162024136,3.0756061910649195,-0.5789911811989289,0.09073537982400261
2598.6,0.6287638043387195,-0.041767136085346365,0.4871910889101231,3.075626946703957,-0.5788984937088303,0.09069817442347304
2598.6479999999997,0.6287701731649084,-0.04178252343682245,0.4872048073300912,3.0756186481606207,-0.5790116148086819,0.09079657034324831
2598.696,0.6287681954625013,-0.04176753339940003,0.48718385807508924,3.075634540325315,-0.5789380732357358,0.09068309557865598
2598.7439999999997,0.6287741744771163,-0.04177730242894246,0.4872181690792149,3.0756171519381534,-0.5789544947702202,0.09079415128168121
2598.792,0.6287599743085478,-0.041770117820985365,0.48721158839480555,3.0756409064262993,-0.5789386111805185,0.09081848993986305
2598.8399999999997,0.62877156424832,-0.041781778148272844,0.4872102022757686,3.0756451061794943,-0.5789389223883146,0.09078155083447798
2598.888,0.6287818590266027,-0.041773181951253034,0.48724061448280587,3.0756114859583974,-0.578895626384628,0.09082781226900738
2598.9359999999997,0.6287743647133495,-0.04177848049545608,0.4872365319841363,3.0755963816666223,-0.5789515324482906,0.09086540910254563
2598.984,0.6287741744771163,-0.04177730242894246,0.4872181690792149,3.075614037801393,-0.578972890259699,0.09079426052122173
2599.0319999999997,0.628772768500381,-0.04180881709673259,0.487219612814311,3.075588049582485,-0.5790260823619688,0.09080904063876583
2599.08,0.6287712965580088,-0.041775116200054724,0.48722712419240694,3.0756303959784543,-0.5789179184856184,0.090834515105615
2599.1279999999997,0.628772701603466,-0.041766746143402755,0.48719325402604596,3.0756532910499588,-0.5789406576006719,0.09072606193613993
2599.176,0.6287569680472029,-0.0417826050555045,0.48719353235705554,3.0755881782394003,-0.5789500793487666,0.090729414620153
