timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
1415.56,0.6287533842438008,-0.04171793324053464,0.48720508321910344,3.075711094553083,-0.578815729080199,0.0907547279743874
1415.608,0.6287415873755147,-0.04171845278547059,0.48722994846916096,3.075649435344688,-0.5788258065483953,0.09083508759678838
1415.656,0.6287559336122878,-0.0417311077424999,0.48723256715170105,3.075640553737702,-0.5788629780602825,0.0908528431292816
1415.704,0.6287639729400973,-0.041767854489190175,0.487223497831307,3.0756816553505413,-0.5789249448701257,0.09081008684731219
1415.752,0.6287591844412268,-0.04174102430202754,0.48722929925088193,3.0756320539905375,-0.5788802803579265,0.09079522996093688
1415.8,0.6287455190748453,-0.04173281839683466,0.4872224259054428,3.075671082573434,-0.5788477062969134,0.09082192038866022
1415.848,0.6287634611433414,-0.04171494516763591,0.4871971506772004,3.075704941097926,-0.5788148792486547,0.09071513513713995
1415.896,0.6287632326109572,-0.04174156964738305,0.487179483629256,3.075656025198159,-0.5788651567593928,0.09072313569557229
1415.944,0.6287471201263981,-0.04172795002494669,0.4872325906429077,3.0756433428224477,-0.5789004809101858,0.09077942127756455
1415.992,0.6287427185530633,-0.04172432833148784,0.48717976525968315,3.075689808661433,-0.5788506860418603,0.0906749278095951
1416.04,0.6287523821067946,-0.04173519741891994,0.48722315932321997,3.075668130097175,-0.5788660931023715,0.09082207091573286
1416.088,0.6287615454677586,-0.041749703151195645,0.4872336218105661,3.075630963167034,-0.5788415724603841,0.09084999055865517
1416.136,0.6287517459394044,-0.04174406897967078,0.48720653266477276,3.0756557617856917,-0.5789032639460829,0.09076368185024082
1416.184,0.6287543331918285,-0.041720551264885955,0.4872246001760011,3.0756734320220933,-0.578829326878503,0.09084069189461577
1416.232,0.6287479514888648,-0.04174505415044566,0.4872152069550215,3.0756279398884168,-0.5788993595166079,0.09079431312380684
1416.28,0.6287714845969484,-0.04175317307305383,0.4872256862207003,3.07562938999873,-0.5788797465068839,0.09081347744323183
1416.328,0.6287721290241656,-0.04172660235859733,0.48722643448254077,3.0756916275396557,-0.5787926860777158,0.09074932898610089
1416.376,0.6287612270469816,-0.04171538383324686,0.4871906333409314,3.075696362912557,-0.5787950683757885,0.09071193994043855
1416.424,0.628762375187654,-0.04174108562587299,0.48722971961244654,3.075638553428881,-0.578843454776007,0.09089008108989262
1416.472,0.6287504207105523,-0.041749993403921486,0.48722171848255347,3.075656399906065,-0.5789407520312492,0.09080366997766381
1416.52,0.6287592601001538,-0.0417224838265439,0.48716719463842006,3.0756930268553906,-0.5788521850128311,0.09065610890639728
1416.568,0.6287524571207932,-0.04174426661209527,0.4872246031458668,3.075653041229486,-0.5788644148494749,0.09083705715482703
1416.616,0.6287623589117377,-0.04173875687966243,0.4872115854251863,3.07567138774532,-0.5788480977560093,0.09082201803035113
1416.664,0.628773443768887,-0.04174133431335638,0.48722567465958483,3.075680128315308,-0.5788676723383293,0.09082600593621327
1416.712,0.6287470578199531,-0.041734586866927624,0.48722531059315766,3.0756481195472287,-0.5788830887472738,0.09085575230371781
1416.76,0.6287515009142617,-0.04174392209494284,0.4872231622930979,3.075645848318942,-0.5789205659187717,0.0908189856576828
1416.808,0.6287520665876019,-0.041721920532562774,0.4872606708787682,3.0756459987056064,-0.5788058724427324,0.09089097818666506
1416.856,0.6287531315115622,-0.041720059754896684,0.4872397890677572,3.0756656663325472,-0.5788475926981608,0.09087759698619469
1416.904,0.6287567778161854,-0.041753342778682534,0.4872394030254406,3.075643958037513,-0.5789004152968671,0.09085622393441696
1416.952,0.6287554938537167,-0.04176069260836931,0.4872173753755211,3.0756446975908966,-0.5789197767102784,0.09081857314781723
1417.0,0.6287602763218204,-0.04174699023371911,0.4872267773417619,3.075650929550931,-0.5788641777037808,0.09085550171566534
1417.048,0.6287542845302757,-0.04171689384537098,0.48724373760467615,3.0757113717858373,-0.5788151650842395,0.09085053935453187
1417.096,0.6287666194342452,-0.0417236198152852,0.48722350066021647,3.075689813705128,-0.5788313713851861,0.09080777873648936
1417.144,0.6287483107915474,-0.04174401620834672,0.487215204072905,3.0756491325189512,-0.5788443249357755,0.09079705041856752
1417.192,0.6287648127116032,-0.041724019126842316,0.48725532248612846,3.075673232683422,-0.5787902602262537,0.09089646976322857
1417.24,0.6287663065721371,-0.04175263009562863,0.4872108893569249,3.0756167310332403,-0.5788979177045509,0.09079135092640116
1417.288,0.6287660560888853,-0.04172593607231782,0.4872029196817667,3.0756715110759085,-0.5788105273904781,0.0907822613713995
1417.336,0.6287556203821775,-0.04171453704870178,0.4872130528899075,3.075674312079861,-0.5788104816052165,0.09076402016738425
1417.384,0.6287653136842879,-0.041733284697175965,0.4872195494727134,3.075664161865078,-0.5788085712151718,0.09083723365887059
1417.432,0.6287508461679976,-0.0416961358575382,0.4872303870303095,3.0756815588217328,-0.5787930857979624,0.09084110614929856
1417.48,0.6287607800270212,-0.041722583835103064,0.48726255033688726,3.075661300298003,-0.5788464909979882,0.0909151805263074
1417.528,0.628758757232948,-0.04173984074019966,0.4872072687779668,3.0756514210088515,-0.5788638649016251,0.09076064795156581
1417.576,0.6287518745875444,-0.04174284263456214,0.48722315932321997,3.0756673806213493,-0.5788663316805118,0.09082185087853434
1417.624,0.6287645548842569,-0.041724257281697714,0.48719639653396785,3.075686726999302,-0.5787932936593624,0.09078533078378913
1417.672,0.6287538960511021,-0.04174717844941611,0.48721086090127685,3.075622626037279,-0.5789177274220675,0.09081285330550759
1417.72,0.6287661269128194,-0.04174901903748891,0.48723943727943564,3.07563863553717,-0.5788814248054602,0.09093070883596903
1417.768,0.6287631290975921,-0.04174561908358269,0.4872166619676845,3.075668909347477,-0.5789426942160245,0.09080703066463913
1417.816,0.6287525540304677,-0.04175610190657825,0.48722459450445615,3.075668159129856,-0.5789802082433934,0.09084662345010185
1417.864,0.6287607661533633,-0.041747283922373694,0.48719351788280896,3.075661416415141,-0.5788847609151553,0.09074522145014281
1417.912,0.628743283209829,-0.041757571351655476,0.4872224317446601,3.0756328617969735,-0.578917961511571,0.09081542968030439
1417.96,0.6287583807148172,-0.04172415952278303,0.48724304449554096,3.075655326551393,-0.5788072018696822,0.09081668747069824
1418.008,0.6287595652141605,-0.04174679262506575,0.4872087067256178,3.0756600026259835,-0.5788654996134166,0.09078190417942208
1418.056,0.6287401802548245,-0.0417128750299593,0.4871862474461587,3.0756389873592775,-0.578806455864574,0.09075470535584096
1418.104,0.6287569118095082,-0.041729137285872644,0.4872159315651077,3.0756679099524766,-0.5788857799439375,0.09080402687546617
1418.152,0.6287532410270378,-0.04172370664891259,0.48722460889688246,3.0756412724054343,-0.5788059957192689,0.09083123959398963
1418.2,0.6287682657409701,-0.04174079140025029,0.4872108777425435,3.075667469394328,-0.5788858443956831,0.09080387869297879
1418.248,0.6287700878130663,-0.04173375488141156,0.48719903825277966,3.0756805098079454,-0.5788687051761061,0.09072966772420796
1418.296,0.6287678473648352,-0.04171094084202477,0.4872249473128575,3.0756778714418913,-0.5787534000227488,0.09081991018722432
1418.3439999999998,0.6287591289283972,-0.041749104937223086,0.4871884442829031,3.0756326116408723,-0.5789006251500806,0.0907575776929449
1418.3919999999998,0.6287566703531843,-0.041746738178125846,0.48725603580873583,3.0756293411296514,-0.5788794291518543,0.09090845340893833
1418.4399999999998,0.6287556582095277,-0.04171462677688476,0.48720941430973397,3.0756727926669285,-0.578791839120659,0.09080070386374035
1418.4879999999998,0.6287632202459447,-0.041747971772845914,0.48723505693750707,3.075639193529383,-0.5789196457542106,0.09087498655778352
1418.5359999999998,0.6287584789187648,-0.0417361504985798,0.4872354978727158,3.075670640773002,-0.578866585079292,0.09089950667266541
1418.5839999999998,0.6287605214530562,-0.04174713715373601,0.4872101475541542,3.075657730351307,-0.5788652715371132,0.09080030720887104
1418.6319999999998,0.6287446048408775,-0.04174025908030006,0.4872393446690548,3.0756603247993795,-0.5788652293036203,0.09087773891391515
1418.6799999999998,0.628746544433397,-0.041710281759027336,0.48718772617035033,3.075695199009761,-0.5788137102879402,0.09069356224153498
1418.7279999999998,0.6287480358839409,-0.04173261636853611,0.4872086751663085,3.075688178926622,-0.5788308360238578,0.09080649218121033
1418.7759999999998,0.6287531315115622,-0.041720059754896684,0.4872397890677572,3.075672016886608,-0.5788100651631373,0.09087737466530707
1418.8239999999998,0.628764376088682,-0.04175064691306667,0.4872415829843648,3.075631892249275,-0.5788227396682519,0.09086829759338419
1418.8719999999998,0.6287546634766203,-0.04172961746809074,0.48720941430973397,3.0756652191397045,-0.5788283771926634,0.09080048583294421
1418.9199999999998,0.6287574943932613,-0.041730561255148076,0.4872173753755211,3.0756630356765253,-0.5788279399020825,0.09081890245821908
1418.9679999999998,0.6287570972503503,-0.04173150946321878,0.48722101682375596,3.0756497144938755,-0.5788640900697033,0.09077925911097746
1419.0159999999998,0.6287606382184507,-0.04173387340490311,0.4872307400919954,3.075639920205487,-0.5788242566563634,0.09081351926872867
1419.0639999999999,0.628758013321305,-0.041720750769848755,0.4871992990913188,3.075696450382075,-0.578832701248719,0.09075179152284193
1419.1119999999999,0.6287544997446735,-0.041760258306850186,0.48721957313849984,3.075651603388722,-0.5789202518552069,0.09076337770021764
1419.1599999999999,0.6287536976057005,-0.04173450397721838,0.48722459733369317,3.075671109065534,-0.5789050161093381,0.09084376965338126
1419.2079999999999,0.6287574943932613,-0.041730561255148076,0.4872173753755211,3.075656684459961,-0.5788654672484893,0.0908191248898173
1419.2559999999999,0.6287428262966424,-0.04173300442484987,0.4872364658963032,3.075659903825352,-0.5788262313580426,0.09083773392727201
1419.3039999999999,0.6287633101891524,-0.04174665539099756,0.48725532248612846,3.075655444601316,-0.5788829599290415,0.0908963629357455
1419.3519999999999,0.6287635061881813,-0.041722594900041245,0.48722827004232,3.075686910470529,-0.5787929479397133,0.09088112725162392
1419.3999999999999,0.6287581980297233,-0.041738547980334356,0.48720218652393366,3.0756606630145815,-0.5788654702244859,0.09078211078085824
1419.4479999999999,0.6287613356596659,-0.041709797521671074,0.48724228766135336,3.075647447686565,-0.5788071235159785,0.09089072908268948
1419.4959999999999,0.6287512011232922,-0.041742734695857736,0.487201450309643,3.0756654678837445,-0.5789049342309506,0.09078526770231128
1419.5439999999999,0.6287714331399816,-0.04174423489308279,0.4872206039429109,3.0756392566231616,-0.5788818488585019,0.09083516528690677
1419.5919999999999,0.6287568739101972,-0.04172904753171705,0.4872195701687667,3.075666314735662,-0.5789228185312918,0.09076745172593208
1419.6399999999999,0.6287507577889359,-0.04175127035491301,0.4872397920376762,3.075638373730411,-0.5789193451288137,0.09087396207491981
1419.6879999999999,0.6287505446914555,-0.04174357757229454,0.4872217214524436,3.0756575860926585,-0.5788648710655769,0.090800251168085
1419.7359999999999,0.6287563370983758,-0.04174679694864211,0.4872043871814933,3.0756552160197494,-0.5788645593930759,0.09072362155075539
1419.7839999999999,0.6287578662257948,-0.04175379658535347,0.48722389562411306,3.0756485738040644,-0.5789012985865335,0.09081869577407746
1419.8319999999999,0.6287461016254421,-0.04173424236708535,0.4872238697282726,3.0756503919281455,-0.5788833168616601,0.09083734928465474
1419.8799999999999,0.6287593361151594,-0.041739929058997996,0.48724228766135336,3.0756385736337393,-0.578843036922027,0.09089006719400812
1419.9279999999999,0.6287607607002783,-0.04177026343918177,0.48723361606002685,3.0756363791816934,-0.5789375185410248,0.09085603159871795
1419.9759999999999,0.6287543019680923,-0.041733612928034736,0.4872079648399055,3.0757022149259736,-0.5788326791242627,0.09079120428126336
1420.024,0.628758602715635,-0.0417694272411569,0.48724736422281056,3.0756404746837234,-0.5788993536496274,0.09087419745290927
1420.072,0.6287545564950134,-0.041723013171111684,0.48722604687971083,3.0756538403292475,-0.5787882596710473,0.09085260244364055
1420.12,0.6287551066673834,-0.04177490060673067,0.4872007427378046,3.0756559142204862,-0.5789594632199866,0.09076635524286937
1420.168,0.6287446006803332,-0.04173256361981602,0.48721734650959814,3.075659256536801,-0.5789036105690898,0.09084064107907516
1420.216,0.6287704769302832,-0.041743890387193186,0.4872191630896741,3.0756511181600583,-0.5788254181532668,0.09081642613762378
1420.264,0.6287524571207932,-0.04174426661209527,0.4872246031458668,3.0756404622761235,-0.5789387334720195,0.09083749775549996
1420.312,0.628750424516497,-0.04171270028351171,0.4872318308651896,3.07566280760169,-0.5788089411747077,0.09085597966845146
1420.36,0.6287505075016909,-0.04173459813551194,0.48721663907458435,3.0756680413132385,-0.5788663023492572,0.09082205733805888
1420.408,0.6287543684241635,-0.04176030459466807,0.48722898341267584,3.0756354437191824,-0.5789186545364204,0.09089289294559588
1420.456,0.628750750504541,-0.04175905957759168,0.48720653266477276,3.075651425816647,-0.578920670347064,0.09076335054207678
1420.504,0.628764996858625,-0.04171537815076103,0.48723361024833894,3.075683474438437,-0.5788313490353826,0.09086318236772453
1420.552,0.6287493158167058,-0.04172887576307946,0.487215204072905,3.075656781940694,-0.5788074216746755,0.09079727087137744
1420.6,0.628758960829543,-0.04174768366421736,0.4872253393456784,3.075635247811472,-0.5789003093004428,0.09083424766187151
1420.648,0.6287534473964971,-0.041739188697937045,0.48720942006064727,3.0756351130995814,-0.5788617941653841,0.0907943389545652
1420.696,0.6287670415892508,-0.04174383759032185,0.48722783478176257,3.075634898113428,-0.5788231385398827,0.09085013006924968
1420.744,0.6287494298295221,-0.04172769084993699,0.4872318308651896,3.07565834660701,-0.5788270832826764,0.09085565244041686
1420.792,0.6287586053569709,-0.04174511245629849,0.4872408409331871,3.0756543018360283,-0.5789027383317784,0.09087804612457237
1420.84,0.6287461071330661,-0.041717623489564204,0.4872393446690548,3.075671762186807,-0.578810057040436,0.09087806806735207
1420.888,0.6287526629823071,-0.041759748685649745,0.48720941430973397,3.075640528762346,-0.5789577412487125,0.09080037899319542
1420.936,0.6287493060123545,-0.04173410665939741,0.48723182789520664,3.075663513168666,-0.578865436429193,0.09085884905608528
1420.984,0.6287562765296685,-0.04171369405384631,0.48719278175520897,3.0756916587237,-0.5787946213575019,0.09074870487510414
1421.032,0.6287582889195054,-0.04173723193378661,0.4872224518137515,3.0756610976649363,-0.5789222354754443,0.09080404045130633
1421.08,0.6287589764077736,-0.04172865511045695,0.4872354978727158,3.075671190556102,-0.5788674478253053,0.09089972881868585
1421.128,0.6287668055893971,-0.041726147484253864,0.4872210479724408,3.075655997194804,-0.5788467240659486,0.09085681778261555
1421.176,0.6287618826133453,-0.041714197673767675,0.487245917533489,3.0756803779497472,-0.5788493354640016,0.09086327676524587
1421.224,0.6287554580714187,-0.04173628813254842,0.4872144907365576,3.0756758601331806,-0.5788483538717623,0.09078518379309582
1421.272,0.6287545692305455,-0.04174728628917236,0.4872325700336828,3.075624538449465,-0.5788791259563957,0.0908494352791425
1421.32,0.6287720689558667,-0.04173028175701603,0.487220606824479,3.075638465910938,-0.5788245561021536,0.0908321967331167
1421.368,0.6287616259617526,-0.04174087429117322,0.4872115912635408,3.075635139189311,-0.578919103837472,0.09081618874976997
1421.416,0.628756941224527,-0.04173701580108731,0.4871790338348284,3.0756794402795853,-0.578868462282021,0.09073009842236693
1421.464,0.6287469258209241,-0.041736660949460415,0.48725127162525494,3.075631278121005,-0.5788414519105461,0.09085086665660218
1421.512,0.6287695364380312,-0.04170916785456073,0.4872263823546497,3.0756960318748945,-0.5787756152669524,0.09084469616690165
1421.56,0.6287644521831985,-0.0417507504322313,0.4872380021155977,3.0756177028793656,-0.5788784064822372,0.09090615803757883
1421.608,0.6287672525700687,-0.04174940709989323,0.4872278290314719,3.075644651731006,-0.5789016784650365,0.09085650250453176
1421.656,0.6287584793905101,-0.041720801471596604,0.4872339993477631,3.075677341335032,-0.5788494163014923,0.09088069843167156
1421.704,0.6287542175640268,-0.04174605078848517,0.48721449657521354,3.0756483277000815,-0.5788636753858207,0.09077880255901918
1421.752,0.6287691225608659,-0.041732257943862594,0.48721087490063525,3.0756828594137535,-0.5788691992493524,0.09080706085925132
1421.8,0.6287633685379453,-0.04174136436590725,0.48723505980622955,3.075634567489809,-0.5788809923563052,0.09087191513442687
1421.848,0.6287421077174051,-0.0417350803181275,0.4872364716478254,3.0756303471171136,-0.5788605113823467,0.09083180927765294
1421.896,0.6287649849307887,-0.04174492399958766,0.48725675771680155,3.075676377359988,-0.5788859781338849,0.09092091394011792
1421.944,0.6287745050757153,-0.04175303535193335,0.4872466936887799,3.07563985861579,-0.5788052648759985,0.09092724850938537
1421.992,0.6287465124359232,-0.04174214226966841,0.4872289491475341,3.075648889918785,-0.5789019699931313,0.09081884860065945
1422.04,0.628779873503963,-0.04173943048385573,0.4872261272870041,3.07564565956761,-0.5788636068519855,0.09081619162449989
1422.088,0.6287550371240312,-0.041728537998754256,0.4872094113399215,3.075677286094068,-0.5788300658833478,0.09080368224180424
1422.136,0.6287662515457478,-0.041747951888916314,0.48719107729582506,3.0756813955868343,-0.5788685187358288,0.09071080914340775
1422.184,0.62876040054234,-0.04173145300348081,0.48722929350027216,3.075659046797852,-0.578865259307951,0.09080148562393614
1422.232,0.628758013321305,-0.041720750769848755,0.4871992990913188,3.0756995638290445,-0.5788143053125118,0.09075168279289526
1422.28,0.6287533983412776,-0.04175467377697434,0.48721086090127685,3.0756251906724246,-0.5788984692568309,0.09081252116045022
1422.328,0.6287558376577921,-0.04171862074994024,0.48724662216378806,3.0756826470566208,-0.5788874045874068,0.09088471161610336
1422.376,0.6287464207723988,-0.04175347931010936,0.48719350093122427,3.0756169886275493,-0.5789170784230248,0.0907543255032765
1422.424,0.628748446827936,-0.04174051633429323,0.48721375456297306,3.0756770873437396,-0.5789061488802008,0.09078832668067693
1422.472,0.6287468441604015,-0.04172689402052578,0.48720724015019307,3.075664216941211,-0.5788470099989383,0.09078215016571939
1422.52,0.628761029024524,-0.04173949183295478,0.4872101475541542,3.0756615931269766,-0.578846637182139,0.0908004184112695
1422.568,0.6287506929304468,-0.04173697031962708,0.4872217243214393,3.0756498460450468,-0.5788446129003734,0.09079728881676394
1422.616,0.6287556615089367,-0.041744130944467675,0.4872325613129883,3.0756598109695745,-0.5788840617424913,0.09085877950881108
1422.664,0.6287723188176901,-0.04172559695045103,0.4872357843706358,3.0756775758147015,-0.5788493807877101,0.09088151829431582
1422.712,0.6287538066866772,-0.0417381507515099,0.48720941717865524,3.0756434778021724,-0.5788825495381454,0.0907975258744939
