timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
5933.504,0.6287766911777686,-0.04177710047573174,0.487204417923555,3.075634248998847,-0.5789376251295121,0.09077872305264341
5933.552,0.628768653780955,-0.04175222924197505,0.4872177251301435,3.0756315735308295,-0.5788801836226166,0.09079506096976969
5933.599999999999,0.6287662963805916,-0.04174906258808394,0.4872263881661076,3.0756469241851563,-0.5789019066026521,0.09083809950424904
5933.648,0.6287614398850109,-0.0417473919583776,0.4872152269507605,3.075650625590805,-0.5789212133272766,0.09078224911284835
5933.696,0.6287712848130137,-0.04175084239805889,0.4872206010744138,3.0756533478312855,-0.5788645795822696,0.0908379050421447
5933.744,0.6287732863381924,-0.04176556459526393,0.4872452469366644,3.0756392980318155,-0.5789571879262223,0.09091556244494926
5933.7919999999995,0.628770882828861,-0.04177147608345501,0.4872073148439878,3.0756707548759112,-0.5789619509689596,0.09075134627990492
5933.84,0.6287785658997869,-0.04177769990445104,0.48721093812521377,3.0756279849297035,-0.5789749428519649,0.09077895922112952
5933.888,0.6287744826276128,-0.041767326241252484,0.4872130839449492,3.075651449860392,-0.5788824313718879,0.09081846358216081
5933.936,0.6287638467936787,-0.04177492185041707,0.4872094485284253,3.075604451185152,-0.5789717123691283,0.0907727272201
5933.9839999999995,0.6287677581536996,-0.041748436809026436,0.4872108777425435,3.0756636063658798,-0.5789044787794069,0.09080376761424769
5934.032,0.6287665740962713,-0.041759291815974826,0.4871939675866725,3.0756346784846866,-0.5788997893250213,0.09073827217059749
5934.08,0.6287739883908607,-0.04173508099048297,0.48720875849006473,3.075679205954738,-0.5788488905980714,0.09076711124799194
5934.128,0.6287585811034647,-0.04178605681523907,0.48721522981946946,3.075632715165486,-0.5789362446695198,0.09077818288171584
5934.1759999999995,0.628771442413225,-0.04178523649776646,0.48721165174868925,3.0755985585317216,-0.5789897438077143,0.09079106396323429
5934.224,0.6287604443709184,-0.04176238278742067,0.4872152269507605,3.0756494032850608,-0.5789202239839639,0.09078180875424557
5934.272,0.6287647759983788,-0.04172967683294568,0.48719639086299976,3.0756965566808185,-0.5788714699840916,0.090791703681603
5934.32,0.6287721611188405,-0.04178316064830742,0.48721164597269323,3.0756281169112514,-0.5789554656343742,0.09079698881776044
5934.3679999999995,0.6287690876795176,-0.041765341923128085,0.48723579018194446,3.0756348925829684,-0.5789377786462666,0.09087470086023544
5934.416,0.6287781371483363,-0.041732373553173635,0.48721960991983904,3.0756441059978896,-0.5788063963863995,0.09081299115499043
5934.464,0.6287680568454885,-0.04175084677133531,0.4872162814195446,3.075648562188568,-0.5788636398805673,0.09077962241931525
5934.512,0.6287797102373397,-0.04175610103320677,0.48721094100651385,3.0756309342390917,-0.5788997512314394,0.09077610625270705
5934.5599999999995,0.6287804288416791,-0.04175402514861303,0.48721093525698456,3.075657378155431,-0.5788838679701478,0.0907821396384973
5934.608,0.6287692148439954,-0.04177438358766401,0.4872372915759089,3.0756234142233865,-0.5789170247457337,0.09089043161498382
5934.656,0.6287712185113808,-0.04175204685081272,0.48720336650205437,3.0756392607995306,-0.5789200067271135,0.09077849687301891
5934.704,0.6287637988268515,-0.04177126458362585,0.48722858591569623,3.0756550964940557,-0.578882499406655,0.09078212998592841
5934.7519999999995,0.6287615390931784,-0.04175626985398287,0.48721667064799384,3.0756360771779883,-0.5789192343732384,0.09079736061603236
5934.8,0.628780304736224,-0.04176044133648248,0.48721093228789175,3.0756656578533375,-0.5789038260198157,0.09078522720900019
5934.848,0.628778343166768,-0.041747856140618864,0.48720442080490495,3.075644298050789,-0.5788246677985086,0.09077586769052554
5934.896,0.628773746896424,-0.04177611869112586,0.4871961384899068,3.0756332811160805,-0.5789572112837955,0.0907596833185261
5934.9439999999995,0.6287625212144513,-0.04177204772620293,0.48722350934036707,3.0756316664372325,-0.5789367792256216,0.0907977769083312
5934.991999999999,0.6287738923810063,-0.041749324302692466,0.48722711551285697,3.0756707548140536,-0.578905210131667,0.0908444112749271
5935.04,0.6287767079378158,-0.04175807157849818,0.48721457662113377,3.0756701916788196,-0.5789047649581273,0.09084420481438812
5935.088,0.6287642416229341,-0.041789167432718356,0.48721484348426713,3.0756202199007285,-0.5789539532022132,0.09075759769422728
5935.1359999999995,0.6287763572835706,-0.04176792562098828,0.4872196041701078,3.0756419483737965,-0.5789388808423207,0.09081881302295118
5935.183999999999,0.6287626409709928,-0.0417478833068812,0.4872000380610423,3.075661505201825,-0.5788845516704412,0.09074523502888351
5935.232,0.6287679677606256,-0.04178166777387631,0.4872191630896741,3.0756193256272337,-0.5789925470839202,0.09081632135056154
5935.28,0.6287773835247856,-0.041757481032633,0.48724305518798117,3.0756058953921714,-0.5788378705554474,0.09086234213136352
5935.3279999999995,0.6287646149428465,-0.04175736060991562,0.4872080019356356,3.075650284189265,-0.5788632320149818,0.0907602466387465
5935.375999999999,0.628755512980524,-0.04176872106163353,0.4871804775967241,3.075643448443471,-0.5789778788351738,0.09074508750888793
5935.424,0.6287844126974833,-0.04176198007475581,0.48720012326456597,3.0756600396759164,-0.5789231297639793,0.09080449413760229
5935.472,0.6287655398696599,-0.04175104871481775,0.4872300324949779,3.0756315901839093,-0.5788797741366292,0.09079504653356746
5935.5199999999995,0.6287703286073544,-0.04175049788049067,0.4872191602211653,3.075655620321841,-0.5788648076974723,0.09081950205918471
5935.567999999999,0.6287535344389017,-0.041751173910973355,0.4872094113399215,3.075656383241579,-0.5789411615128056,0.09080368441991407
5935.616,0.6287763572835706,-0.04176792562098828,0.4872196041701078,3.0756388344253986,-0.578957276495315,0.09081892206160315
5935.664,0.6287687587367878,-0.041774338776344004,0.48720192568613263,3.0756364477272924,-0.578937879639145,0.09075954184290505
5935.7119999999995,0.6287741155965152,-0.041751786217995614,0.48722856218932226,3.0756480506566186,-0.5788825379282092,0.09085643066356791
5935.759999999999,0.628767980248536,-0.04176624804218843,0.48721382290831877,3.0756214982232,-0.5789740293563114,0.09083503981558935
5935.808,0.6287709255108404,-0.041751880340371854,0.4872206039429109,3.0756386315960555,-0.5788813515858996,0.0908349404062918
5935.856,0.6287787893129433,-0.04175880401432903,0.4872044092445171,3.075673933422368,-0.5789247910575734,0.09078840040187051
5935.9039999999995,0.6287790451911659,-0.04174682518564888,0.4872394656357668,3.0756302531001185,-0.5788805091392404,0.09090954023991041
5935.951999999999,0.6287707492270215,-0.0417582481999141,0.4872242396295775,3.07565419434483,-0.5788830954974595,0.09080100360856505
5936.0,0.6287723285716166,-0.04177418596527868,0.4872488307982981,3.0756312065515368,-0.5789559942874019,0.09087461673420098
5936.048,0.628769481099006,-0.04176033923614452,0.4871983476677759,3.075630884792396,-0.5788807010755342,0.09079410780405607
5936.096,0.6287720791309319,-0.04175751327834137,0.4872256775013793,3.0756703401974503,-0.5788470287091972,0.0908223811887724
5936.143999999999,0.6287710143508625,-0.04174420355821508,0.4871852959610369,3.075661660433296,-0.5788467706848871,0.09070467874724192
5936.192,0.6287709243176576,-0.04176722971166394,0.4872221024431282,3.075635044783561,-0.5788801249163612,0.09085363828220465
5936.24,0.6287867749970945,-0.04178167315965498,0.4872312433791194,3.0756019925052596,-0.5789901464602457,0.09086877249021237
5936.288,0.6287784769226766,-0.04176867187285075,0.4872094944405685,3.0756520759058303,-0.5789206339692151,0.09076351860509185
5936.335999999999,0.6287716656653658,-0.041775386249734626,0.48720630580410074,3.075629539612214,-0.5789371863915571,0.090815486728577
5936.384,0.6287673826463497,-0.0417647100580402,0.48721991717886615,3.0756572240077373,-0.5789020487447447,0.09074568554123502
5936.432,0.6287704769302832,-0.041743890387193186,0.4872191630896741,3.075644766951511,-0.5788629453504399,0.09081664880037998
5936.48,0.6287626907516349,-0.041772246565470274,0.48720292255040104,3.0756339207375825,-0.5789376434871484,0.09077863818428729
5936.527999999999,0.6287718390880727,-0.041771820658031804,0.48720875564831423,3.0756748355089356,-0.5789241951848972,0.09076952759692462
5936.576,0.6287611797781834,-0.04175730779182048,0.487216673529762,3.0756182464536677,-0.5789544013182293,0.09079450555032738
5936.624,0.6287755823022068,-0.041758564714607156,0.48725534817238664,3.0756542516194885,-0.5789014391117805,0.0908779341503058
5936.672,0.6287634238032256,-0.04177012918913279,0.4872029167122526,3.0756543516551273,-0.5789600885365119,0.09078502205487422
5936.719999999999,0.6287787539826672,-0.04175575649857377,0.48720950019012116,3.075636444655302,-0.5788808476672149,0.09075758973140133
5936.768,0.6287645698130848,-0.04176923697690741,0.4872249415013757,3.075661427724983,-0.5789606198396308,0.09082563787844788
5936.816,0.6287789047479158,-0.041770010941580726,0.48722398726836336,3.075623436949918,-0.5789365634455156,0.09087168408951726
5936.864,0.6287791034269148,-0.04175994989609142,0.48722612144957766,3.07566112986463,-0.5789029600751312,0.09082201894698015
5936.911999999999,0.6287596039611963,-0.041767917005159645,0.4872166822534916,3.0755985828015837,-0.578855953539817,0.09078450997097466
5936.96,0.628771216117131,-0.04175500456682445,0.48720191417779035,3.0756940870107377,-0.5788891425045131,0.09077207075705418
5937.008,0.6287696652857776,-0.041750319833245994,0.48720048201384714,3.0756617598781824,-0.5788845597947159,0.09074454162111159
5937.056,0.6287725340527558,-0.04175135343778756,0.4872048044616472,3.07564859154504,-0.5789214028665605,0.0907999732357184
5937.103999999999,0.6287645121935066,-0.041747147062300774,0.4872401333869022,3.0756567353059534,-0.578902957602023,0.09085968467832622
5937.152,0.6287801164750974,-0.04178238480771636,0.4872123702748821,3.075660311362457,-0.5789795258592224,0.09080648859849325
5937.2,0.6287720166697395,-0.04176407439235641,0.4872220937634638,3.075667079133408,-0.5789041923068736,0.09086309716040394
5937.248,0.6287673507460677,-0.04174581748311135,0.48723001810445293,3.0756837162901567,-0.5789254864730959,0.09081075909658828
5937.295999999999,0.6287633036803245,-0.04175444500481062,0.48722206267316404,3.075671610838904,-0.5788658899840912,0.09078564242811928
5937.344,0.6287716558974005,-0.041774078270626146,0.48722712132395957,3.07563888494392,-0.5789379380014724,0.09083769830990905
5937.392,0.6287744842134386,-0.041751900825617444,0.4872152816845099,3.0756595781274223,-0.5788838957778643,0.09076370854400312
5937.44,0.6287575853284351,-0.04177460887572642,0.48719063049886513,3.075671166460272,-0.5789811045541576,0.09071436069928263
5937.487999999999,0.6287741744771163,-0.04177730242894246,0.4872181690792149,3.075620390524144,-0.5789353634436909,0.09079403766917463
5937.536,0.628763099520009,-0.04175572329001133,0.4872014788653469,3.07565855991118,-0.5788841969102357,0.09076342016171825
5937.584,0.6287766911777686,-0.04177710047573174,0.487204417923555,3.075624781822792,-0.5789935476382793,0.09077905474676176
5937.632,0.6287719922418087,-0.04174552761896604,0.4872256862207003,3.075633252907803,-0.5788611123349724,0.09081358888360415
5937.679999999999,0.6287668560177352,-0.041750510769584484,0.4872239326081507,3.0756284113574393,-0.5788998162797963,0.09089022052400646
5937.728,0.6287676731619937,-0.041757157367768076,0.48723290843910183,3.07564957721005,-0.578882438991897,0.09083778153546579
5937.776,0.6287622247180282,-0.0417629626443358,0.48723505693750707,3.075644321289336,-0.5788811289435521,0.09087432319731843
5937.824,0.6287736271334016,-0.0417604343368555,0.4872152845528752,3.075640949735243,-0.5789196719675118,0.09076063948298302
5937.871999999999,0.6287721117842973,-0.041758797040993036,0.48720876145935077,3.075655702222074,-0.5789023740089526,0.09076358598697591
5937.92,0.6287627225266625,-0.04175546721155777,0.48723505693750707,3.075638519412611,-0.578919518866961,0.09087476836012916
5937.968,0.6287737964270282,-0.04176063308138809,0.4871946976861019,3.075643203600703,-0.5789205361339137,0.09074150064296181
5938.016,0.6287582994187733,-0.041771849121937196,0.48721015330471906,3.075626325744798,-0.5788980641664081,0.09079371634377291
5938.063999999999,0.6287798220517,-0.04175787401835718,0.48722611577941677,3.0756906870439074,-0.5788686801558939,0.09082794474723725
5938.112,0.628771994321225,-0.04176638925764186,0.48724017052386787,3.0756279829468376,-0.5789370847646977,0.09093064564393565
5938.16,0.6287693330192091,-0.04176548892145568,0.4872191602211653,3.075644932067062,-0.5789197412081265,0.09081939301492004
5938.208,0.6287693646590286,-0.04175242677232998,0.4872357959321122,3.075622500289216,-0.5788788625281976,0.09086865795924848
5938.255999999999,0.6287673138477141,-0.04175819530588996,0.48723291130767366,3.075637974434356,-0.5788808152757123,0.09083470762296608
5938.304,0.6287563653215643,-0.0417521177999453,0.4872173724057726,3.0756510858511903,-0.5789591197549793,0.09082221003796416
5938.352,0.6287637831411496,-0.04176909125912325,0.4872029138702829,3.0756755454149434,-0.578905053769803,0.09078776073869921
5938.4,0.6287590638249354,-0.041752952351739335,0.487242281822795,3.0756482414503354,-0.5789207788813602,0.09089634013891942
5938.447999999999,0.6287562172155412,-0.041770961081266746,0.4872278584218831,3.0756222639859145,-0.5789351827669117,0.09077627216519091
5938.496,0.6287724028960396,-0.04175342783329913,0.48723076565249324,3.0756285128607255,-0.5788988965235314,0.0907952017360583
5938.544,0.6287538755252562,-0.041784513307663015,0.4872007485763322,3.0756284571678427,-0.5789744181742421,0.09075997543388108
5938.592,0.6287668956402658,-0.04175816416711785,0.4871976033110596,3.075654027887344,-0.5788832646431389,0.09070444407487215
5938.639999999999,0.6287825080166999,-0.041753501579674376,0.487230501679575,3.075651657282005,-0.5789215246014372,0.09087829547208187
5938.688,0.6287707783220366,-0.041748143723437985,0.48723942292429706,3.0756707714720353,-0.5789048006373984,0.09084439682846043
5938.736,0.6287626776312365,-0.041763322189219694,0.4871978979654623,3.0756405821126163,-0.5789581326001326,0.09080117115176566
5938.784,0.6287736081933025,-0.041782576330155426,0.4871961356215639,3.0756379819035016,-0.5789955002442566,0.09076275695968783
5938.831999999999,0.6287688082244404,-0.041758853286986475,0.48720048488232626,3.075646370049775,-0.5789012044466472,0.09074135919750602
5938.88,0.6287728759119117,-0.04175120487034687,0.48724738992081995,3.075644918084572,-0.578901050727091,0.0908565432417978
5938.928,0.6287780576647847,-0.04179042686001707,0.48722756230235165,3.075649983315546,-0.5789386455078728,0.09083976172598704
5938.976,0.6287697460586078,-0.041749073897011484,0.48721771641063566,3.0756604940252443,-0.5789226478046536,0.09080462676129157
5939.023999999999,0.6287657072554735,-0.04175420527695029,0.4872079932556333,3.075679204529023,-0.5789056968132894,0.09076981279809346
5939.072,0.6287712396967226,-0.04174973159742711,0.48718529012330974,3.0756751151911725,-0.5789062464008596,0.09071105911797404
5939.12,0.6287561712457131,-0.041778891782954256,0.4871870034786214,3.0756323645235923,-0.5788992399267344,0.0907382902953911
5939.168,0.6287608276553018,-0.041756072120104064,0.4871986001375226,3.075654739705049,-0.5788638971373752,0.09072342709764689
5939.215999999999,0.6287741155965152,-0.041751786217995614,0.48722856218932226,3.0756416990564,-0.5789200651579772,0.09085665317903306
5939.264,0.6287597298727949,-0.0417608495897695,0.48723073137176687,3.075653616297695,-0.5789401612164452,0.09082264708066587
5939.312,0.6287569838518762,-0.0417725424878454,0.48720871537110655,3.0756106431469035,-0.578934194703826,0.0907724625812317
5939.36,0.6287688555035481,-0.04177542151669071,0.4872372944575159,3.075602345930703,-0.5789713235553067,0.09088768971401189
5939.407999999999,0.6287724359932667,-0.04177320315718493,0.4872101993064947,3.0756641988328686,-0.5789032110516346,0.09078474350159058
5939.456,0.6287702892166541,-0.041765833461821486,0.4872206010744138,3.075645773165694,-0.5789011173546792,0.09083768690999462
5939.504,0.6287605498985634,-0.041764693982755244,0.4872336218105661,3.0756170370887186,-0.5789156368735529,0.09084999493091003
5939.552,0.6287710706570638,-0.0417495329441779,0.48720587689355066,3.0756824522698127,-0.5788487229813791,0.09072986298262255
5939.599999999999,0.62877719911357,-0.0417694549583347,0.487204417923555,3.0756381121295773,-0.5789189909099138,0.09077883434804199
5939.648,0.6287720567949743,-0.041759828137707455,0.48724375423647326,3.075624893594402,-0.5789174488938926,0.09089015258478628
5939.696,0.6287781947962711,-0.0417544637298259,0.487204417923555,3.0756520382990837,-0.5788449259912134,0.09077882998358999
5939.744,0.6287912043599412,-0.04178078220083051,0.487244220562191,3.07564128425864,-0.5788995350448932,0.09087365692718134
5939.7919999999995,0.6287824290648255,-0.04177771373753781,0.4872406058390858,3.0756360787904846,-0.5789566591289548,0.09083714550653792
5939.84,0.6287712965580088,-0.041775116200054724,0.48722712419240694,3.0756303959784543,-0.5789179184856184,0.090834515105615
5939.888,0.6287643916754142,-0.04175489866441297,0.48720655529324836,3.0756666352552298,-0.57892343235524,0.09074844927493686
5939.936,0.6287611302783152,-0.04177279308018663,0.48721811437038964,3.075614551235855,-0.57895428517562,0.09081246926638664
5939.9839999999995,0.6287663081165276,-0.041773336184545984,0.48723291130767366,3.0756335620535586,-0.5788985868080788,0.09083437353079162
5940.032,0.6287629907184502,-0.04175207658222178,0.4872166591387227,3.0756829524008076,-0.5789257956779081,0.0908097779029357
5940.08,0.6287730988985155,-0.04176368831923848,0.4872336531489774,3.0755969752370023,-0.5789134617378745,0.09082575098572168
5940.128,0.6287765450558405,-0.041745982322050436,0.4872181661978021,3.075653645240167,-0.5788256542315174,0.09079732980197007
5940.1759999999995,0.6287536704748498,-0.041769031233968294,0.4872159374037398,3.0756315040839914,-0.5789370149661763,0.09079698506431752
5940.224,0.628782831191077,-0.04177549532667667,0.4872539384874097,3.0756577164873202,-0.5789019440334603,0.0909365390336023
5940.272,0.6287723023320573,-0.04175997520127462,0.48722712419240694,3.0756380465624225,-0.5788810155191351,0.0908347356447158
5940.32,0.6287619083453483,-0.041768491807377246,0.48719639369194834,3.0756658655910223,-0.5789619221103838,0.0907880822281379
5940.3679999999995,0.6287659564542205,-0.041772100654251465,0.4872148377341083,3.0756542385378305,-0.5789015327282104,0.09076385047599454
5940.416,0.6287625169386627,-0.04175429928267228,0.48720003509150384,3.0756728989219018,-0.5788861142219028,0.09074821364675961
5940.464,0.6287698308579578,-0.04175799340394025,0.4872191602211653,3.075642367387678,-0.5789389995180743,0.09081972449960282
5940.512,0.628774815321103,-0.04179047255613849,0.487223242749544,3.0756414962451872,-0.5789567727805697,0.09078146898248333
5940.5599999999995,0.6287717004337394,-0.04177827827336074,0.4872087528196346,3.0756762978495202,-0.5789816161560175,0.0907727145255358
5940.608,0.6287827541848284,-0.04176473810633644,0.48723697303488633,3.0756222418448718,-0.5788787347933662,0.0908677875361071
5940.656,0.6287608771522307,-0.041780435342577874,0.48720148461570983,3.075630269625201,-0.5788985935273175,0.09075672028384467
5940.704,0.6287721551783887,-0.04175761678140605,0.4872220966052843,3.0756561503975974,-0.5789026955115887,0.09086024097244141
5940.7519999999995,0.6287676197418043,-0.04175489436317175,0.48721087490063525,3.075671421750472,-0.5789243718418756,0.09080673230807422
5940.8,0.6287684961623825,-0.04177645944543226,0.4872372973521938,3.0755970951919127,-0.578932173157556,0.09088439246002544
5940.848,0.6287579257708521,-0.04175157124493821,0.48720218071209437,3.075673444246715,-0.5789248184227637,0.09078827394422187
5940.896,0.6287584355839184,-0.04176834925333954,0.4872087037559743,3.075654279533819,-0.5789598882960689,0.0907849940331668
5940.9439999999995,0.6287748229794792,-0.041746471384915086,0.4872336473468279,3.0756374204054286,-0.5788231481738854,0.09083178242992888
5940.991999999999,0.628767713018355,-0.04175099465168451,0.48717369650339304,3.0756489961899254,-0.5789031228366376,0.09072316588955706
5941.04,0.6287619243276772,-0.04177066523395962,0.4872220656427014,3.0756518939642223,-0.5789011043538438,0.09078222542295822
5941.088,0.6287713363149724,-0.04178292507706638,0.48719325689441234,3.0756372768386973,-0.5789568047602093,0.0907226548417922
5941.1359999999995,0.6287688251316323,-0.04177313434320713,0.4872191602211653,3.075647420882733,-0.5789008482671342,0.09081905931962996
5941.183999999999,0.6287688668866375,-0.0417599222842886,0.4872357959321122,3.075621826225465,-0.5788787356591477,0.09086843931577285
5941.232,0.628766762614695,-0.04176342778870709,0.4872108777425435,3.0756560314740047,-0.5789410167127252,0.09080354980320993
5941.28,0.628782685213092,-0.04176373914614809,0.4871986306398002,3.0756419715268515,-0.5789009222881875,0.09077897147578667
5941.3279999999995,0.6287758093660478,-0.04179090687594293,0.4872210450228699,3.0756345893122896,-0.5789562973502586,0.09083666412178501
5941.375999999999,0.6287643839528136,-0.04174837354797803,0.4872235064717221,3.075657820576731,-0.578864835551576,0.09080107103197155
5941.424,0.6287672465402624,-0.04178670132998173,0.48721771641063566,3.0756478328124737,-0.5789768305518425,0.0908038578514763
5941.472,0.6287660338511145,-0.04176193614710716,0.4872263823546497,3.0756630186974925,-0.5789417570924852,0.09084415199900821
5941.5199999999995,0.628768340702914,-0.04174986079275019,0.48721232155264305,3.0756430396418586,-0.578939353069595,0.0908191923208527
5941.567999999999,0.6287630684129073,-0.041749066962190474,0.4872220685113581,3.0756390242403997,-0.5789193623850133,0.09077992608656776
5941.616,0.6287650120056748,-0.041756412376172496,0.4872043605103016,3.0756540153326126,-0.5788837407266323,0.09080022620455884
5941.664,0.6287681174542574,-0.04174739886608109,0.48721087490063525,3.0756689814708063,-0.5789428944588573,0.09080705868347062
5941.7119999999995,0.6287580582200024,-0.04176809303173431,0.487242281822795,3.075643828130237,-0.5789385503280527,0.09089600655347796
5941.759999999999,0.628768340702914,-0.04174986079275019,0.48721232155264305,3.0756492672124005,-0.5789025617005399,0.09081897425557683
5941.808,0.6287727392677647,-0.0417668358186291,0.487189615467713,3.0756550108127674,-0.5789028835037685,0.09076263221535197
5941.856,0.6287616815563327,-0.04174620329485775,0.48723217222503046,3.0756621570547495,-0.578884263489521,0.09084115472578541
5941.9039999999995,0.6287724161095545,-0.0417587901996894,0.4872437513679864,3.0756397343605455,-0.578899940904896,0.09089311298961547
5941.951999999999,0.6287670251783354,-0.0417505542117529,0.4872108835805665,3.0756337089317873,-0.5789379569981447,0.09079771600281163
5942.0,0.6287777239414563,-0.041776170505615905,0.48722612441872365,3.075647764373118,-0.5789006471597365,0.0908183795128631
5942.048,0.6287611797781834,-0.04175730779182048,0.487216673529762,3.075627712750369,-0.578898478908502,0.09079417347249964
5942.096,0.6287693646590286,-0.04175242677232998,0.4872357959321122,3.075625613588994,-0.5788604669467037,0.09086854863911803
5942.143999999999,0.6287791498061308,-0.04177015783871297,0.4872073572265864,3.0756365901699265,-0.5789001301250599,0.0908162671745431
5942.192,0.6287638963125015,-0.04175943648543229,0.48720800771204076,3.075617488031895,-0.5789166419272386,0.09075443586137268
5942.24,0.6287659795784403,-0.04174118182519838,0.4872079990670394,3.0756568326554605,-0.5789030072788461,0.09076398516409412
5942.288,0.6287609195045523,-0.041767223618150176,0.48721812017311505,3.0755952090634113,-0.5789324029843828,0.09080643335312417
5942.335999999999,0.6287724590920982,-0.041742283988298795,0.4872033606642705,3.0756699073514038,-0.578886289939383,0.09078476854192699
5942.384,0.6287680281327528,-0.041752140871662145,0.48719540839046754,3.0756298411573733,-0.5789188195802328,0.09075700706143464
5942.432,0.6287710334849959,-0.04178798990523195,0.4872271183546398,3.075637023342822,-0.579013691771342,0.0908408996755903
5942.48,0.6287706256213261,-0.04176481972166109,0.4872166988132093,3.075650088608291,-0.5789209628256162,0.09087778474203545
5942.527999999999,0.6287688950551474,-0.041743457513142,0.4871954055088795,3.0756484207575183,-0.5788834139895821,0.09076008242587044
5942.576,0.6287664469645474,-0.0417900231030507,0.48720048776387614,3.075622656759288,-0.5789546252421645,0.09073773764112737
5942.624,0.6287760374054513,-0.041753627831496755,0.4872181661978021,3.075646544600053,-0.5788634200435913,0.09079733198455986
5942.672,0.6287587081946586,-0.04175532595832922,0.4872087095943765,3.0756382605904773,-0.5789196716085199,0.09077894405255231
5942.719999999999,0.6287719121434114,-0.04176526507992345,0.4872048014923311,3.0756625496327366,-0.5789037067620352,0.09080262064500295
5942.768,0.6287747596545626,-0.041754410961875446,0.4872130896947801,3.075626228949875,-0.5788993045084957,0.09081287050798997
5942.816,0.6287643839528136,-0.04174837354797803,0.4872235064717221,3.075651468775564,-0.5789023628174361,0.09080129343320892
5942.864,0.628761489618454,-0.04177175515105359,0.48721811148863325,3.0756261539736665,-0.5789559092953428,0.09081554308859177
5942.911999999999,0.6287675917204152,-0.04176842465928261,0.4872004906584969,3.0756224914181214,-0.5788978290268509,0.09073499374813172
5942.96,0.6287803187525556,-0.04178175765844413,0.48721890786177846,3.0755878789720223,-0.5789880279775332,0.09078826434297244
5943.008,0.6287767899806868,-0.04178597857494789,0.4872058616334128,3.07561658632121,-0.5789540416552473,0.09079394285990453
5943.056,0.6287746187622112,-0.04176382637436856,0.4872116344646564,3.0756762903198167,-0.5789626515200519,0.09080984918901161
