1.584352390425830841e+09,6.118646846855287924e-01,1.108237736958359171e-01,3.420061864872213642e-01
1.584352390433870792e+09,6.120391741317982026e-01,1.093868172452118481e-01,3.433651745497174890e-01
1.584352390441848278e+09,6.121855776441328389e-01,1.079471262637584777e-01,3.447252785242061468e-01
1.584352390449832201e+09,6.123772206758485437e-01,1.065195515829430173e-01,3.460254587199717013e-01
1.584352390457908392e+09,6.125191307234423288e-01,1.050410951373686314e-01,3.474571998947247886e-01
1.584352390465908051e+09,6.126763212182413376e-01,1.035903657486080126e-01,3.488411762121862991e-01
1.584352390473855972e+09,6.128027078304117969e-01,1.021765061553634446e-01,3.501661450513890439e-01
1.584352390481847525e+09,6.129396156158705145e-01,1.007114800162503127e-01,3.515380549256896803e-01
1.584352390489911318e+09,6.131169677163587073e-01,9.924505282759639446e-02,3.529053851135984798e-01
1.584352390497990608e+09,6.132732986594798819e-01,9.783553952621201755e-02,3.542564398067765685e-01
1.584352390505917549e+09,6.134582717259555729e-01,9.642269891350370437e-02,3.556637450504495646e-01
1.584352390513885021e+09,6.136414710470443623e-01,9.496167688341104751e-02,3.570706928626211640e-01
1.584352390521857738e+09,6.138194030641336285e-01,9.352516639687551148e-02,3.584529113281980650e-01
1.584352390529876471e+09,6.139806290612511708e-01,9.207208541606359820e-02,3.598385882166289518e-01
1.584352390537860870e+09,6.141491277486065270e-01,9.061623098643842300e-02,3.612251573265987115e-01
1.584352390545937538e+09,6.143010795936294510e-01,8.918172330587427477e-02,3.625715514044045018e-01
1.584352390553888798e+09,6.144478412408693746e-01,8.773327097807799568e-02,3.639136772512251428e-01
1.584352390561862946e+09,6.145836062701647284e-01,8.627943653644001842e-02,3.652826041657123435e-01
1.584352390569849491e+09,6.147586618589329088e-01,8.483326893443966787e-02,3.666718822047811965e-01
1.584352390577879190e+09,6.149656093347090069e-01,8.334998407211556548e-02,3.680689275589357767e-01
1.584352390585841656e+09,6.151491396565393899e-01,8.187586617289019375e-02,3.694461350750702922e-01
1.584352390594003916e+09,6.153282254307332888e-01,8.045697900676664072e-02,3.708759434970042568e-01
1.584352390602024555e+09,6.154643785885862695e-01,7.901454684103836890e-02,3.722550924915866144e-01
1.584352390609962702e+09,6.156207733480503208e-01,7.752953441231878740e-02,3.736490144714915140e-01
1.584352390617840290e+09,6.157394411602939988e-01,7.612121278444930472e-02,3.750264933889519425e-01
1.584352390625893831e+09,6.158655127708579924e-01,7.472122892712954045e-02,3.763736965242266419e-01
1.584352390633869648e+09,6.160401258448703343e-01,7.328923108833661215e-02,3.777632189705100174e-01
1.584352390641826630e+09,6.161540340485095468e-01,7.180877504148151791e-02,3.790761081280583089e-01
1.584352390649913073e+09,6.163249569733998401e-01,7.037079901306887708e-02,3.804593849991586563e-01
1.584352390657850266e+09,6.164558713808889756e-01,6.892509812076508258e-02,3.817830108777388043e-01
1.584352390665899038e+09,6.166124132688632908e-01,6.749875474684291499e-02,3.831326865596465514e-01
1.584352390673884869e+09,6.167606493596652362e-01,6.606888668988619706e-02,3.845286235286570209e-01
1.584352390681853771e+09,6.169288810905141363e-01,6.461504128302648919e-02,3.858783006793609638e-01
1.584352390689865589e+09,6.170882467946681160e-01,6.313650698846504095e-02,3.872478518810907322e-01
1.584352390697901249e+09,6.172345957873270894e-01,6.165501533983060861e-02,3.886245265732573562e-01
1.584352390705853939e+09,6.174285510918753328e-01,6.023385155102705529e-02,3.900174533574497504e-01
1.584352390713852644e+09,6.176017339281636431e-01,5.879976526192168956e-02,3.913859985078440018e-01
1.584352390721827507e+09,6.177774606465469276e-01,5.732269172846871791e-02,3.927817598126263632e-01
1.584352390729862928e+09,6.179427960549097598e-01,5.592065735058032727e-02,3.941560764361988212e-01
1.584352390737830639e+09,6.181009577508396191e-01,5.448313083366605053e-02,3.955242036582216625e-01
1.584352390745899200e+09,6.182843411818537138e-01,5.303205320332347872e-02,3.968921743835822635e-01
1.584352390753872156e+09,6.184515205496023960e-01,5.155571170335090936e-02,3.982719493356298157e-01
1.584352390761876822e+09,6.185995422378454123e-01,5.016464363116760611e-02,3.996091653723243819e-01
1.584352390769818306e+09,6.187270144232942526e-01,4.870696305230478446e-02,4.009726065771332393e-01
1.584352390777861118e+09,6.188728788876166620e-01,4.729661111689179021e-02,4.023580595542933791e-01
1.584352390785827637e+09,6.190315880772195856e-01,4.581480237991374105e-02,4.037253600631731665e-01
1.584352390793917894e+09,6.191942287796079469e-01,4.435944073950554706e-02,4.051327874054026501e-01
1.584352390801868677e+09,6.193796037153486145e-01,4.289849217549102783e-02,4.065579310732027607e-01
1.584352390809885502e+09,6.195221553962677596e-01,4.143940561470130929e-02,4.079044221877395904e-01
1.584352390817842722e+09,6.196856604827214454e-01,3.997294749033050015e-02,4.092886744487771455e-01
1.584352390825892687e+09,6.198119228221069532e-01,3.854399136665789816e-02,4.106336403916113209e-01
1.584352390833938599e+09,6.199636764807480160e-01,3.711065952379835609e-02,4.119635426946204326e-01
1.584352390841903448e+09,6.201098379605478605e-01,3.567461469847736655e-02,4.133218917784978186e-01
1.584352390849909067e+09,6.202792201309662579e-01,3.422371308180212346e-02,4.147017006624401647e-01
1.584352390857854843e+09,6.204459937688036053e-01,3.279654634755246878e-02,4.160632690273645684e-01
1.584352390865900993e+09,6.205889475954047274e-01,3.135411231646152014e-02,4.174619188810099191e-01
1.584352390873911381e+09,6.207294037157078392e-01,2.994383152805325451e-02,4.188423344640090917e-01
1.584352390881891251e+09,6.208939113158770118e-01,2.850250395872463288e-02,4.202578088384544275e-01
1.584352390889899492e+09,6.210673564389374013e-01,2.709065187086696566e-02,4.216925319950557416e-01
1.584352390897858143e+09,6.212343601123399006e-01,2.562518084883335864e-02,4.231103126072223719e-01
1.584352390905812502e+09,6.214170865268546784e-01,2.414560435284871659e-02,4.245178659297934032e-01
1.584352390913884163e+09,6.216085757360102493e-01,2.269447054642521888e-02,4.259182311985350577e-01
1.584352390921886444e+09,6.217826362733669399e-01,2.120630394506772473e-02,4.272768973788836355e-01
1.584352390929907084e+09,6.219307970732803614e-01,1.979929243629564850e-02,4.285798996828587004e-01
1.584352390937885523e+09,6.220635740612354692e-01,1.837564551151402506e-02,4.299309370731049240e-01
1.584352390945943356e+09,6.222176418968071721e-01,1.690770989154909837e-02,4.312701337067053053e-01
1.584352390953838825e+09,6.223604855504121236e-01,1.547682869425700061e-02,4.326056415642474118e-01
1.584352390961896420e+09,6.225212746664332553e-01,1.397814467412489964e-02,4.339175997990294964e-01
1.584352390969880342e+09,6.226694215774927210e-01,1.254440686394548560e-02,4.352928341796931666e-01
1.584352390977916956e+09,6.228579853126270383e-01,1.110412373266717045e-02,4.367033603178693268e-01
1.584352390985939980e+09,6.229872248908676635e-01,9.679389801514960354e-03,4.380399257922513723e-01
1.584352390993964911e+09,6.231235599123458035e-01,8.253729375472619589e-03,4.394018784958115820e-01
1.584352391001964092e+09,6.232937184467352010e-01,6.812377536861188854e-03,4.408187180335914612e-01
1.584352391009891033e+09,6.234800947577635588e-01,5.360589770612894482e-03,4.422291351018514671e-01
1.584352391017905235e+09,6.236776727737742831e-01,3.913117526892622225e-03,4.436499982251406737e-01
1.584352391025791168e+09,6.238437030015153706e-01,2.440554130979413240e-03,4.450402940241553473e-01
1.584352391033823013e+09,6.240197032738292737e-01,1.028586477655391539e-03,4.464628199661700436e-01
1.584352391041849852e+09,6.241858868854338604e-01,-4.232168286159370633e-04,4.478192818098405970e-01
1.584352391049890280e+09,6.243423274267888567e-01,-1.873341898837083477e-03,4.492553251030365069e-01
1.584352391057843447e+09,6.244995352606844685e-01,-3.291881362135895897e-03,4.506333832262274242e-01
1.584352391065901756e+09,6.246727873186090907e-01,-4.753673018781536148e-03,4.519887240067790302e-01
1.584352391073907137e+09,6.248258100949808380e-01,-6.236180356121241025e-03,4.533110306220778374e-01
1.584352391081958055e+09,6.249821012591689762e-01,-7.667276812843268168e-03,4.546656433571782396e-01
1.584352391089954853e+09,6.251076368536008232e-01,-9.110288550085377662e-03,4.559987797681595012e-01
1.584352391097955227e+09,6.252558517067172694e-01,-1.050554620810356665e-02,4.573722359211123134e-01
1.584352391105920553e+09,6.253964586495200928e-01,-1.193245304054685665e-02,4.587177923975189198e-01
1.584352391113888741e+09,6.255450775800487362e-01,-1.338817970351665991e-02,4.600776819706595688e-01
1.584352391121787071e+09,6.257274763553888342e-01,-1.481936904091057591e-02,4.614590210141303883e-01
1.584352391129847765e+09,6.258962419131955945e-01,-1.628724438339793079e-02,4.628421053314854539e-01
1.584352391137887239e+09,6.260676486973385524e-01,-1.777799170377164159e-02,4.642572329092438110e-01
1.584352391145946503e+09,6.262178264572882957e-01,-1.918317743209904669e-02,4.656577471860245399e-01
1.584352391153889894e+09,6.263891645899246630e-01,-2.061466789519314155e-02,4.670517985792194127e-01
1.584352391161887407e+09,6.265554516183663436e-01,-2.205801133859324609e-02,4.684645205940708435e-01
1.584352391169876575e+09,6.267173805043667612e-01,-2.348401636416126009e-02,4.698703951717467242e-01
1.584352391177935600e+09,6.268851956996793762e-01,-2.492886649198428409e-02,4.713064336804417276e-01
1.584352391185885668e+09,6.270648014853906771e-01,-2.630606241352630853e-02,4.726683537555584902e-01
1.584352391193875074e+09,6.272011769937765324e-01,-2.764490002920371933e-02,4.739443232059685762e-01
1.584352391201913118e+09,6.273266737250939862e-01,-2.888720929575427920e-02,4.751137629459084022e-01
1.584352391209867477e+09,6.274112774327978981e-01,-3.003803307214024387e-02,4.761749070190925970e-01
1.584352391217875242e+09,6.275246333736489435e-01,-3.116633476947918563e-02,4.772223355794517063e-01
1.584352391225797415e+09,6.276282283504530657e-01,-3.224484779202435591e-02,4.781894252785706678e-01
1.584352391233881474e+09,6.277632479202589488e-01,-3.325888037168894806e-02,4.790823283075844596e-01
1.584352391241862535e+09,6.278685579157209373e-01,-3.423476688479117069e-02,4.799499015142465463e-01
1.584352391249785900e+09,6.279497251651247058e-01,-3.514369545788017385e-02,4.807370102711454596e-01
1.584352391257844448e+09,6.280116756068750972e-01,-3.596963338825225065e-02,4.814641026818304859e-01
1.584352391265884161e+09,6.280873949293493963e-01,-3.675063182288910990e-02,4.821946055583153923e-01
1.584352391273794413e+09,6.281909586437461890e-01,-3.753418021941790778e-02,4.829242064439419613e-01
1.584352391281870365e+09,6.282811168992361583e-01,-3.822495888872448622e-02,4.835974600157497139e-01
1.584352391289874554e+09,6.283749974984217390e-01,-3.887274359085030051e-02,4.842847372791269644e-01
1.584352391297952890e+09,6.284560855128157320e-01,-3.945787078770453260e-02,4.848394755052209959e-01
1.584352391305825949e+09,6.285203499877595190e-01,-3.995177479685665944e-02,4.853530811705273340e-01
1.584352391313864946e+09,6.285742738686640463e-01,-4.038694041082323966e-02,4.857892548684292211e-01
1.584352391321879148e+09,6.286272816365128246e-01,-4.077641203817440607e-02,4.861377163305546922e-01
1.584352391329891920e+09,6.286649616189591283e-01,-4.111364294091610083e-02,4.864634613533683760e-01
1.584352391337856293e+09,6.287029969501093385e-01,-4.142640325831607045e-02,4.867442433734064933e-01
1.584352391345829725e+09,6.287299858529783458e-01,-4.164645862868454618e-02,4.869313907852029777e-01
1.584352391353899956e+09,6.287291581706798693e-01,-4.181444436069762377e-02,4.871317774058145367e-01
1.584352391361914873e+09,6.287683035330364767e-01,-4.193827472937530776e-02,4.872225962007271649e-01
1.584352391369885206e+09,6.287705537188293947e-01,-4.202706705319530361e-02,4.872279879079190468e-01
1.584352391377862930e+09,6.287945980315512440e-01,-4.204062235051238272e-02,4.872862091783830008e-01
1.584352391385872364e+09,6.287849623081105399e-01,-4.196729963562238763e-02,4.871871545360758615e-01
1.584352391393924475e+09,6.287603496838974904e-01,-4.189817596417987761e-02,4.871006908005638958e-01
