timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
3603.24,0.6287571192316626,-0.04177304014055568,0.48719498808198725,3.07556646215708,-0.5787193405047458,0.09073143833804208
3603.288,0.6287488857635393,-0.041760292287575,0.4871696585844609,3.0756086281409987,-0.5786683289329764,0.09066382311135752
3603.336,0.6287594373888593,-0.04177393333170072,0.4871809509465166,3.0755688121456393,-0.5787199940145176,0.09071231561550645
3603.384,0.6287614276991541,-0.04175930084819761,0.48718244938261757,3.0755772572428133,-0.5786640899800723,0.09073155958225286
3603.432,0.6287701833769882,-0.041784355331982465,0.48717445293429196,3.0755727079288806,-0.5787781961262358,0.0906971696250718
3603.48,0.6287606425980905,-0.041779861136664695,0.48718244342213424,3.075585792098195,-0.5787416392158552,0.0907374909300008
3603.528,0.6287606001385245,-0.04177433479985077,0.4871694007258863,3.075577974541155,-0.578721101864606,0.09063873469292152
3603.576,0.6287572374376185,-0.04178630898690051,0.4871780634149062,3.0755889154280913,-0.5787605985273095,0.09068143806292754
3603.624,0.6287541008730735,-0.041743645241944814,0.4871635944317913,3.0755707015926115,-0.5786252747859622,0.09065126175782118
3603.672,0.6287724177421044,-0.041783916936355386,0.4871809700673957,3.0755876372985664,-0.5787604799242538,0.09070014331347925
3603.72,0.6287590111794865,-0.041793455646717666,0.4871809420253611,3.0755858348846714,-0.5788175629774662,0.09072143158390529
3603.768,0.6287610145450959,-0.04179538612351149,0.48715420604188775,3.0755975132894626,-0.5787612545039478,0.09060764709369137
3603.816,0.628754559978077,-0.041786453674942534,0.48719210349884856,3.0755749628365243,-0.5787583207838608,0.0906974862606927
3603.864,0.6287604394378169,-0.04175666859861665,0.48716287468246827,3.075605549236279,-0.5787064172506627,0.09064519892397885
3603.912,0.6287543275512735,-0.04175676089617545,0.4871855863314555,3.0755784903589474,-0.5786834665186696,0.09069484050627095
3603.96,0.6287488420382462,-0.0417923542407077,0.48715562461701234,3.07557469201302,-0.5787967199911087,0.09064151810968463
3604.008,0.628773855622894,-0.04178682848882764,0.4871672278646186,3.0755730388637623,-0.5787203423175684,0.0906753821319217
3604.056,0.6287673079585122,-0.0417855954320435,0.48718820705548094,3.0755535974624273,-0.5787367858166953,0.09070918395203033
3604.104,0.6287612624727101,-0.04179001813344728,0.48718891188009905,3.075555867054863,-0.5787748551868073,0.09073061907489983
3604.152,0.6287565735186913,-0.04178059571308664,0.48719862666346236,3.075567234900663,-0.5787382190539142,0.09069453528800459
3604.2,0.628759946859926,-0.04179071146994328,0.48718747407620877,3.0755496505294895,-0.5787550632331353,0.09070903213479328
3604.248,0.6287582434811967,-0.041771168326664644,0.4871780634149062,3.0755934497705533,-0.5787420910706316,0.0906817697593228
3604.296,0.6287657429423591,-0.041759594609561725,0.4871787993682644,3.0755895794937045,-0.5787039207481756,0.09067895696554033
3604.344,0.6287602685288447,-0.041789583861616034,0.48719110965868667,3.0755722386230575,-0.5787194058275311,0.09067509156319468
3604.392,0.6287561537213364,-0.0417628753040252,0.4871534731486955,3.0756093324247233,-0.5787069540604248,0.0906081608434216
3604.44,0.6287626834406809,-0.041795928917593254,0.4871737170676611,3.0755861665415187,-0.5787597091470427,0.09069964428313305
3604.488,0.6287718704329425,-0.041767048843029723,0.48717808556019726,3.0756145457159176,-0.5787072601731126,0.0906665247971898
3604.536,0.6287701108664632,-0.041783355124938054,0.4871361115304457,3.0756019020396104,-0.5787444577174782,0.09060802319023786
3604.584,0.6287568854674795,-0.04179716669080323,0.4872181410146337,3.0755303602725266,-0.5788091135227645,0.09078346108174479
3604.632,0.628748710558049,-0.0417561146475341,0.48715274912995027,3.075578148548191,-0.5786838213737389,0.09059900736644169
3604.68,0.6287618250228658,-0.04177802290971441,0.48714912071109867,3.0756231550302964,-0.5787471438881543,0.09063264120909226
3604.7279999999996,0.6287507381932097,-0.04177322793730204,0.4871790722138159,3.0755445115614295,-0.5787353601269446,0.09068856826756097
3604.776,0.6287626834406809,-0.041795928917593254,0.4871737170676611,3.075582928672828,-0.5787788401722351,0.09069975853971325
3604.8239999999996,0.6287530614298511,-0.0417818172151515,0.48718703313657646,3.0755384659567127,-0.5787535578852842,0.09070687143449715
3604.872,0.628762441635727,-0.041780357183251834,0.487192544477824,3.0755874930321987,-0.5787600794599882,0.09070008727770751
3604.9199999999996,0.6287689452497479,-0.04178377447894146,0.48719328043108495,3.0755760512294508,-0.5787584464566022,0.09069705444476428
3604.968,0.6287549245281139,-0.041758143380726205,0.4871870301235164,3.075564614980912,-0.5786816160184362,0.09071016848859487
3605.0159999999996,0.6287546868364299,-0.041745752641727515,0.48714550943289325,3.0756340022829223,-0.5786529802754209,0.09059292613742215
3605.064,0.6287598030341485,-0.04177062147193597,0.48716287172184825,3.0756126939578583,-0.578726183683447,0.09064794383171287
3605.1119999999996,0.6287648705369423,-0.041769173422269164,0.4872138524329476,3.0755401771735564,-0.5787540343530048,0.09080318086102747
3605.16,0.6287584348103902,-0.04177234676616854,0.48719642591144463,3.075575791956761,-0.5787207370456715,0.09075291511635462
3605.2079999999996,0.628757663425578,-0.04176678674805376,0.48717807237534494,3.075568777913739,-0.5786814244924327,0.09067243245133022
3605.256,0.6287577202927003,-0.04177985902567797,0.4872131132901967,3.0755650361997486,-0.5787382709009286,0.09080873100517493
3605.3039999999996,0.6287507570952887,-0.04177761866617598,0.4871607039334215,3.07559097647767,-0.5787226743613222,0.09062312499198123
3605.352,0.6287509984699144,-0.041763312209281755,0.48717762542068704,3.075573775405806,-0.5787205663624277,0.09067642464972116
3605.3999999999996,0.6287589790457667,-0.04176609337520846,0.487179510154931,3.0755748706308252,-0.5787019524011903,0.09069402348484241
3605.448,0.6287621718682258,-0.041776653138864396,0.48720801354072946,3.0756212556384885,-0.578745739252671,0.09074684975372334
3605.4959999999996,0.6287592887445914,-0.0417805407063154,0.4871809479597271,3.0755734400413783,-0.5787586468683289,0.09071538790814825
3605.544,0.628755197341034,-0.041762530713590915,0.4871520324297845,3.075608491023011,-0.5787255763605772,0.09058986807467642
3605.5919999999996,0.6287552694950506,-0.04178162058955726,0.48713829352771504,3.075571405088366,-0.5787398464675442,0.09056192642894743
3605.64,0.6287550528098137,-0.04177126217179657,0.48717010551481255,3.075584030698747,-0.5787409032795486,0.09066027956276021
3605.6879999999996,0.6287654518931322,-0.04175820584088094,0.4872123449857906,3.0755874856788936,-0.5787033457877138,0.09079315130271158
3605.736,0.6287604514888891,-0.04178094218843433,0.4871693977391743,3.075582602426561,-0.5787597552782671,0.09064180671837123
3605.7839999999997,0.6287471875072413,-0.04176729641696198,0.48718484721424443,3.0755908503878073,-0.5787416556240909,0.09070083748389546
3605.832,0.6287573299432959,-0.04177860955980816,0.48719498212134493,3.0755890433479878,-0.5787220906727247,0.09073736109054999
3605.8799999999997,0.6287567792175036,-0.041778469022507765,0.4871766226475287,3.075585508996282,-0.5787984784989326,0.09066347936101522
3605.928,0.6287676393241283,-0.04177034615622439,0.4871664980579903,3.075568922187466,-0.5786818249430831,0.09067248847674271
3605.9759999999997,0.6287687172869105,-0.04176723234976139,0.48716648909829785,3.07560049296532,-0.5787058275539094,0.09068182579039358
3606.024,0.6287588517364262,-0.04179682434892881,0.487186030284813,3.075553388434368,-0.5788127084841052,0.09069381914413051
3606.0719999999997,0.6287566056489058,-0.041758941710855924,0.4871513419330023,3.0755713132822495,-0.5786833324443709,0.0906549782570974
3606.12,0.6287707309537962,-0.04176137426881982,0.4871730121548136,3.075589651629769,-0.5787041209774341,0.0906789849780356
3606.1679999999997,0.6287439353757043,-0.04175860222527668,0.4871718069758991,3.0756008091639138,-0.5786862790555808,0.090700696047154
3606.216,0.628764798433698,-0.04178352374872158,0.48718388171744115,3.075575256022453,-0.5787199595387292,0.09065693749140162
3606.2639999999997,0.6287588240640137,-0.04176120471868879,0.48721160580328043,3.0756166703563395,-0.5786690127163202,0.09079893833171133
3606.312,0.6287593239095203,-0.04175969276575508,0.487166522251569,3.0755817246754518,-0.5786642629606034,0.09059896168712626
3606.3599999999997,0.6287694077132837,-0.04179071815480909,0.487152798672231,3.075591224779571,-0.5787616265373706,0.09066384227496148
3606.408,0.6287576326442388,-0.04175548220219642,0.48721017098879643,3.0755863604823013,-0.5787227130833822,0.09077482171141137
3606.4559999999997,0.6287585642489312,-0.0417560690851996,0.48715635462286744,3.075614923963174,-0.5786507047133256,0.090644851580672
3606.504,0.6287637184904736,-0.041773240823844676,0.48713901737396087,3.0756102352886563,-0.5787260773811667,0.09057130214785637
3606.5519999999997,0.6287496006167492,-0.04177494323135141,0.48715417793909577,3.07561085517633,-0.5787452633391471,0.09062937427743048
3606.6,0.6287703975341611,-0.041752199769812134,0.48718819809578484,3.075603700309919,-0.5786678518339081,0.09071885162129106
3606.6479999999997,0.6287498007396157,-0.04177727405852316,0.48715926320240405,3.075596362167671,-0.5787045061314693,0.09060461278212541
3606.696,0.6287590467680266,-0.04177260768172433,0.48716651626502677,3.0755941217692135,-0.5787231799761063,0.09060500417151805
3606.7439999999997,0.6287590114546818,-0.041779408096382385,0.48715929377645123,3.0755925050543373,-0.5787429394836628,0.09068228482038072
3606.792,0.6287578841488494,-0.04177220625823571,0.48717806638864825,3.075575495792198,-0.5787779931691642,0.09067891975627243
3606.8399999999997,0.6287573699734775,-0.04176835555933245,0.4872101649626994,3.0755993445440173,-0.5787809575704985,0.09078098358986762
3606.888,0.6287630267634471,-0.041757466083891845,0.48718746511599015,3.0755996780299677,-0.5786864949276429,0.0907186979519743
3606.9359999999997,0.6287508440950914,-0.041762223206218474,0.48715562461701234,3.075596262028529,-0.578685753823762,0.09064173572106848
3606.984,0.6287617175077571,-0.04175588557854082,0.4871679510618075,3.0756131616816966,-0.5787455857951093,0.09063010757965147
3607.0319999999997,0.6287696590298452,-0.04176221406752279,0.48715494480840116,3.075593471732897,-0.5786662876270152,0.09060209167238695
3607.08,0.6287495318856218,-0.04174618977295308,0.4871696615584431,3.075598321609726,-0.5786673285682981,0.09066119495921336
3607.1279999999997,0.6287614447676456,-0.041741527861283885,0.48716287468246827,3.0756131958429394,-0.57866951426839,0.09064542067525956
3607.176,0.6287624690918069,-0.04178823532471432,0.4871556467729138,3.075592674916269,-0.5787802849025852,0.09062638318685345
3607.2239999999997,0.6287548320752933,-0.0417658426953685,0.48717011150163236,3.075564610937545,-0.5787193864462548,0.0906542413530156
3607.272,0.6287619811887172,-0.04178794228810736,0.4871889059197144,3.0755854232451334,-0.5787405766026111,0.090736544242071
3607.3199999999997,0.6287593939662538,-0.0417871447012418,0.4871643154377285,3.0755911714258275,-0.5787612351665148,0.09066305014622246
3607.368,0.6287631357562102,-0.04175214658478988,0.4871672605764097,3.0755792972139235,-0.5786838454260672,0.09069510637752357
3607.4159999999997,0.628767219053149,-0.04177656752932858,0.48718676326426114,3.0755682214356614,-0.5787383978210503,0.09069407869138212
3607.464,0.6287567562900287,-0.04179080527361838,0.48717951616774596,3.0755338805646706,-0.5787914009897627,0.0906877668340733
3607.5119999999997,0.6287643410994057,-0.04177212192150217,0.4871904014078658,3.0755990724440263,-0.5787241923089133,0.09075909357374591
3607.56,0.6287606539695432,-0.041764362060936054,0.4871809449860087,3.0756021535383735,-0.5786674464247941,0.09071835035170621
3607.6079999999997,0.6287567768682109,-0.041779846417550705,0.4871527767140825,3.0755777002618743,-0.5787599198534643,0.09067930667149297
3607.656,0.6287686015701792,-0.04176841666979192,0.4871498625168246,3.0755925772996773,-0.5787236892125782,0.09062366873586668
3607.7039999999997,0.6287561101006024,-0.04176505967140803,0.48717518785286906,3.075575336881379,-0.578740159081992,0.09063904109231502
3607.752,0.6287644830239145,-0.041782377398221195,0.4871621698060512,3.0755880603683776,-0.5787417873271994,0.09062332249236725
3607.7999999999997,0.6287645115470856,-0.041747849887451824,0.4871708294951196,3.0756372470348987,-0.5786531328868435,0.09066977420128401
3607.848,0.6287505399641372,-0.041755472354215964,0.4871761846528465,3.0755829464563544,-0.5786841294707832,0.09065802236542972
3607.8959999999997,0.6287694025378368,-0.041737793793144844,0.48716505130442833,3.0756063798959405,-0.5786309903307455,0.09066079101794593
3607.944,0.6287659806277406,-0.041762015040175654,0.4871802461340692,3.075567214412155,-0.5786820510822004,0.09069110097190759
3607.9919999999997,0.6287651459305303,-0.04175821211258727,0.48717735562732073,3.0756002169133763,-0.5787249028211414,0.09066374276473042
3608.04,0.628751116440101,-0.041776580738920766,0.4871607009595446,3.0755993412508684,-0.5787434297301195,0.09062631356152215
3608.0879999999997,0.6287551945354914,-0.04174807770649678,0.4871855833445255,3.07559084163779,-0.5786848514548196,0.09069813681961057
3608.136,0.62875809854392,-0.04176585222979075,0.4871744884720125,3.075562954607615,-0.5787578468194063,0.09071348284753697
3608.1839999999997,0.6287631033866603,-0.04174985875171255,0.4871491267367697,3.0756147789043626,-0.5786700242227532,0.09062681304973719
3608.232,0.6287548642550895,-0.04179320477986073,0.4871715433083868,3.0755913918142883,-0.5787415501435389,0.09068109054402344
3608.2799999999997,0.6287585619669216,-0.041781388327518106,0.4871979273600955,3.0755643134640644,-0.5786999851912664,0.09076864161846387
3608.328,0.6287596580116885,-0.04176530532913927,0.487159296750168,3.0755885496203335,-0.5787044128196439,0.0906794324067107
3608.3759999999997,0.6287604777669178,-0.0417707298766191,0.4871845805842668,3.0756051412816134,-0.5787435058640118,0.09068485764040951
3608.424,0.6287574663953345,-0.04174772882355749,0.4871884619669724,3.07559789942752,-0.5786860209889174,0.09073801563205691
3608.4719999999998,0.6287651557315754,-0.04178386331791356,0.4871600326297925,3.0755694605460513,-0.5787396824028922,0.09067617746298193
3608.52,0.6287631872244656,-0.04177513227026801,0.4871939912297412,3.075572227152265,-0.5787004445958468,0.09071222831520775
3608.5679999999998,0.6287701833769882,-0.041784355331982465,0.48717445293429196,3.0755695944744605,-0.578796591263079,0.09069727957851509
3608.616,0.6287451195186612,-0.04177548822032626,0.487200038873812,3.0755708570147746,-0.5787578020001027,0.09073444106646675
3608.6639999999998,0.6287519522690663,-0.041766614258196395,0.48717761343350696,3.0756232154070697,-0.5787078693603717,0.09068851109297361
3608.712,0.6287603955576633,-0.041758852867347075,0.48718458950534327,3.075577904571236,-0.5787020966107652,0.09067585492344042
3608.7599999999998,0.6287548320752933,-0.0417658426953685,0.48717011150163236,3.0755740745903464,-0.5786634653870674,0.09065390653629223
3608.808,0.62875454836795,-0.04176218035747716,0.4871855803706663,3.0756011476239715,-0.5786858515541053,0.09070076484797195
3608.8559999999998,0.6287534873372838,-0.04178510985768097,0.4871650232253303,3.0755919756961525,-0.5787418859581565,0.09068129663799263
3608.904,0.628768181800316,-0.041774638222559106,0.4871701276587377,3.075598227594853,-0.5787427365067984,0.09064503455645478
3608.9519999999998,0.6287500797354326,-0.04176305728866291,0.4871725460932935,3.075574527153803,-0.578702153569467,0.09069470324665392
3609.0,0.6287493898623581,-0.04176937390678839,0.4871541838738782,3.0755915111084295,-0.5787233805253168,0.09062333775836544
3609.048,0.6287474501215524,-0.041778896600368376,0.48713611994041595,3.0755798679306054,-0.5787025562646455,0.09054325807593278
3609.096,0.6287692741656014,-0.04177148290860361,0.48717011869966415,3.0756398509362572,-0.5787101474383992,0.09065415675783046
3609.144,0.6287573761795953,-0.04177985154077577,0.48717806638864825,3.0755779853786462,-0.5787591010006582,0.09067858335294648
3609.192,0.628751313385612,-0.04176445836435929,0.48719933729950954,3.075560845916125,-0.5786994750350636,0.0907100438762744
3609.24,0.6287616716766681,-0.04177349488228321,0.4871874680896588,3.075580503658166,-0.5787214085240945,0.09071540370377859
3609.288,0.6287455068509004,-0.041782328403062854,0.4871631385004739,3.0755907558133093,-0.5787612360989053,0.0906637018936397
3609.336,0.6287659455396128,-0.041782787179432006,0.4871983683239037,3.07557617089848,-0.5787016166012062,0.09077102330541038
3609.384,0.6287531777082999,-0.041770662639679684,0.4871635854318056,3.0755934058885286,-0.5786851910876758,0.09065993180229727
3609.432,0.6287582162471469,-0.04174794037765227,0.48720659011510054,3.0755887338421872,-0.5786846938174095,0.09081234662721922
3609.48,0.6287623530399002,-0.04178941953892435,0.4871390203474999,3.0755878720439713,-0.5787797507954873,0.0905681161541001
3609.528,0.6287640948562608,-0.041769203776530595,0.4871404670405467,3.0755769404562585,-0.5787027081132409,0.09058059262260014
3609.576,0.628762627938973,-0.04177383944510589,0.4871889088933713,3.075578230829878,-0.5787211814560418,0.09073380594702968
3609.624,0.6287671639594856,-0.04176550527097404,0.487163604615219,3.0756135272919702,-0.5787263011975191,0.0906482047951236
3609.672,0.6287498499003406,-0.04176819712952827,0.4872058568720921,3.0755771385811994,-0.5787398737796356,0.09081197290700077
3609.72,0.6287526034455182,-0.04176400702408676,0.48714551835437075,3.0755788449892694,-0.5787600625640231,0.0905839311247871
3609.768,0.6287487407146788,-0.04176902347843973,0.48718773178456365,3.0755747022316995,-0.5787395775763862,0.09073456769132866
3609.816,0.6287676673050367,-0.04178455750545528,0.48718820405584473,3.0755652001775764,-0.5787384096370275,0.09071225853395504
3609.864,0.6287704033465129,-0.041764699819058324,0.4871911493205379,3.0755456786958524,-0.5786979240210375,0.09074409307070058
3609.912,0.6287620479121312,-0.04176945781305511,0.48718891789276736,3.0755472084603706,-0.5786980421702212,0.09072469265809509
3609.96,0.6287611189428933,-0.04177699126967078,0.4871505794528033,3.07554831231361,-0.5787559978883324,0.09063281197302119
3610.008,0.6287507607958678,-0.04176089177026128,0.4871761786919108,3.075596015522387,-0.5787431724776392,0.09066428473246332
3610.056,0.6287696974954479,-0.04177627566317687,0.4871766507386907,3.075593064704422,-0.5787033767889206,0.09064174982515893
3610.104,0.6287547302540031,-0.04180735837500692,0.4871935383564077,3.075581347036269,-0.5788349078957894,0.09072181622722918
3610.152,0.6287664453203844,-0.04176758114301502,0.4871636105491816,3.0755903217789777,-0.5787230528059759,0.09064205672037504
3610.2,0.6287543341429743,-0.04177333803408298,0.48717011150163236,3.0755734021395305,-0.5786633388667267,0.09065368624609811
3610.248,0.6287563336849197,-0.04179360029085241,0.48719498212134493,3.0755814711501133,-0.5787586278518715,0.09073714128370185
3610.296,0.6287644273149746,-0.04176028799270395,0.48717736158755076,3.075583362059481,-0.578684128518323,0.09065737060789694
3610.344,0.6287614574032326,-0.04176580145080544,0.4871693977391743,3.07559024964367,-0.5787228525790389,0.09064202870816278
3610.392,0.6287585763950152,-0.04178034263252108,0.4871628776561592,3.0755919781658942,-0.5787040431453393,0.09064145901390841
3610.44,0.6287647135129937,-0.04178000841016796,0.48719542311262065,3.0755913124781746,-0.5787803799384794,0.09074008069528339
3610.488,0.628747328544639,-0.04177529193778359,0.4871512994500093,3.075603796890778,-0.578744093126874,0.09058949508559579
3610.536,0.6287632708887712,-0.0417576126493683,0.4871708355207931,3.075603365809141,-0.5787059809623735,0.09066361498167701
3610.584,0.6287557448882578,-0.04177939844912344,0.48715491685347584,3.0755846971664154,-0.5787604007502158,0.09062337716884078
3610.632,0.6287503462059205,-0.04176971849739212,0.48715562461701234,3.0755892388073156,-0.5787231535551682,0.09064174011714234
3610.68,0.6287635531623057,-0.041771820512892924,0.4871759119115405,3.0756128715111624,-0.5787257652000061,0.09064797101623465
3610.7279999999996,0.6287695305004479,-0.04176088314460414,0.48718820106927935,3.07557877282454,-0.5787407837606926,0.09071599957048453
3610.776,0.6287576840802584,-0.041769875462003295,0.48717298112717133,3.0756121547004085,-0.5786877752296489,0.09070289927538616
3610.8239999999996,0.6287637002630896,-0.04177862251659638,0.4871556407473443,3.0756264817350125,-0.5787278034253921,0.0906325408669565
3610.872,0.6287609594714046,-0.04177329686850142,0.4871693977391743,3.07559904111621,-0.578666804574762,0.09064147480834811
3610.9199999999996,0.6287673783750983,-0.04177319882061306,0.4871816750053223,3.075603781257717,-0.5787248562365629,0.0907215807662278
3610.968,0.6287555011589201,-0.04177925201099899,0.4871715462821786,3.075584247616585,-0.5787217840762202,0.09067834547113855
3611.0159999999996,0.628752226905724,-0.0417780142709017,0.48718414256455755,3.075584170463122,-0.5787213575215091,0.0906790660192281
3611.064,0.628756759897694,-0.041774078071490056,0.4871949910819149,3.075554859417713,-0.5787177168693983,0.09072836379841716
3611.1119999999996,0.6287632644175902,-0.041759886503747554,0.48718891188009905,3.0755741997721935,-0.5786830208000506,0.09073095160134795
3611.16,0.6287580910527311,-0.04176332210845428,0.48721161182935346,3.0755898883206387,-0.5786840969676758,0.09079277544217969
3611.2079999999996,0.6287693757731856,-0.04177740325063009,0.487173015141328,3.0755735905330046,-0.5787206390840409,0.09067558081958103
3611.256,0.6287634851975469,-0.04176530607177246,0.4871889059197144,3.075593619503908,-0.5787045364560485,0.09073699041616476
3611.3039999999996,0.628751922215981,-0.04176617248342776,0.48714188580475126,3.075554120460519,-0.5787381742884801,0.09061446477034757
3611.352,0.6287585357067,-0.04176579962513811,0.4872000674555337,3.07557260958951,-0.5787010896984675,0.09071315984926372
3611.3999999999996,0.6287423160169272,-0.041782422117829364,0.4871551806582961,3.0755813368919713,-0.578760048169152,0.0906422114693922
3611.448,0.6287623035800338,-0.041765056163860864,0.48713613599673017,3.0756249156297026,-0.5786707359961376,0.09053438302400012
3611.4959999999996,0.62876900936097,-0.041759604088415336,0.4871831764019194,3.0755942738072983,-0.5787048542471024,0.0907379742968805
3611.544,0.6287491725898956,-0.04174722771716345,0.4871696645454962,3.075593068838927,-0.5786281784690324,0.09065789654244161
3611.5919999999996,0.6287466230791414,-0.04175285261103874,0.487200038873812,3.075585403571073,-0.5786842357783009,0.09073466327025587
3611.64,0.6287730731183244,-0.04179704561453298,0.4871860433928122,3.075606095882574,-0.5788003485439619,0.09068780712555587
3611.6879999999996,0.6287662013833893,-0.041767434641023324,0.4871802401477444,3.075586634300473,-0.57870356718292,0.09069713941101626
3611.736,0.6287557538331698,-0.04174937049922969,0.48719066570577285,3.0755879500576184,-0.5786457191387079,0.09067644963896801
3611.7839999999997,0.6287584743083517,-0.04175701145100191,0.4871949850951307,3.075579286485455,-0.5787219532362328,0.09073495728241071
3611.832,0.6287418695205389,-0.04175900779459251,0.4871559378169872,3.075598833305175,-0.5787239704293159,0.09056905714483902
3611.8799999999997,0.6287559825352533,-0.04178181890501137,0.48715636358330244,3.0755686839819507,-0.5787010041379093,0.09063529631931223
3611.928,0.6287572374376185,-0.04178630898690051,0.4871780634149062,3.07559837950803,-0.5787046769554083,0.0906811041405185
3611.9759999999997,0.6287590843702404,-0.041772697335387986,0.4871628776561592,3.07558637516954,-0.5787413304934973,0.09064190521941325
3612.024,0.6287578113199204,-0.0417789170327354,0.48717448251140605,3.075587976219251,-0.5787420756623305,0.0907190750455954
3612.0719999999997,0.6287550528098137,-0.04177126217179657,0.48717010551481255,3.075587143956758,-0.5787225080885491,0.09066016964358506
3612.12,0.6287640510765339,-0.041764325064277484,0.4871759119115405,3.075616657142053,-0.5787074963698825,0.09064808069544793
3612.1679999999997,0.6287572982046506,-0.04178112557529202,0.48715780133865666,3.075578014069424,-0.5787024013610867,0.09065677306488922
3612.216,0.6287629919309734,-0.04178049757065504,0.48721090414523543,3.075587787356094,-0.5787028224430731,0.09077408280638488
3612.2639999999997,0.6287669036945278,-0.04177542120557843,0.48716505130442833,3.0755873770027002,-0.5787226993019744,0.09066023926815825
3612.312,0.6287491521661849,-0.04176695344715323,0.4871527372080545,3.0756169887608396,-0.5787268563073296,0.0906110836184162
3612.3599999999997,0.6287557369415517,-0.04179702152982824,0.4871744914719221,3.0755519468869164,-0.5787362151936108,0.09070940597636015
3612.408,0.6287560485356083,-0.041756271471297096,0.48717010551481255,3.075594715154006,-0.5786859707263775,0.09066038947872551
3612.4559999999997,0.6287611668629379,-0.04176441284995389,0.4872029431155032,3.0755881566828154,-0.5787222779954933,0.09075622317958709
3612.504,0.6287581155729528,-0.041748079231801426,0.4871549138797233,3.0756210570783162,-0.5786322974827564,0.09062656111899532
3612.5519999999997,0.6287658187411731,-0.041759698025297484,0.4871752184647786,3.075584854877731,-0.5787036669360814,0.09071648414223533
3612.6,0.6287610073895614,-0.04176778149349807,0.487208031460741,3.075555709963868,-0.5787174250261238,0.09072861142667622
3612.6479999999997,0.6287679931394072,-0.041796581308844144,0.4871715654536117,3.0755961241937877,-0.5787993051331571,0.09066617990609938
3612.696,0.6287574633314698,-0.041764455955141805,0.48717298706166046,3.075583271603364,-0.5787221806443292,0.09069719416163653
3612.7439999999997,0.628758309783587,-0.04176371076604083,0.4871397252741554,3.0756148256524085,-0.5786884594211077,0.09058965865075125
3612.792,0.628747366031333,-0.0417753815536974,0.4871476608638236,3.075592812016802,-0.5787813744824857,0.09062651030943653
3612.8399999999997,0.6287465458419661,-0.041754126894562676,0.48717977383665134,3.0755759680800194,-0.5786834578898842,0.090713187538207
3612.888,0.6287614765518141,-0.04177886021615809,0.4872043809833022,3.0755929512300413,-0.5787421814865665,0.09077736833355429
