timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
2074.528,0.6287850045881306,-0.04176267816579273,0.4872210963523504,3.075546604209112,-0.5790211555714978,0.09089414013274878
2074.576,0.6287891663955721,-0.041765257063092004,0.48724863048519423,3.075524154042949,-0.5789983431389571,0.091001980211579
2074.624,0.6287843854555456,-0.041763610596685485,0.4872377296876924,3.075521383820614,-0.5790559008189105,0.0909463617558673
2074.672,0.6287711419718259,-0.04174764967846265,0.4872351027299208,3.0755623778264534,-0.5790424318436858,0.09093806437879362
2074.72,0.6287718215900944,-0.041764626851342176,0.48722103896088576,3.075551817903333,-0.5790408383539225,0.09091542130113146
2074.768,0.6287622635891708,-0.041779161322460893,0.48721887088945526,3.0755194923268276,-0.5790930587419515,0.09089059583737381
2074.816,0.6287880248583793,-0.04176254038048377,0.48724210421525976,3.0755319166462263,-0.5790953111443273,0.0910087942075872
2074.864,0.6287649309082167,-0.041756926839233245,0.48720732031091024,3.075536855108345,-0.57905812975869,0.09081745927624736
2074.912,0.6287747917193713,-0.041779819289099566,0.487251025188045,3.0755490561016896,-0.5790778349793665,0.09097423054261301
2074.96,0.6287804115942642,-0.041775299638026626,0.4872247408539028,3.0755467989928067,-0.5790395016366856,0.09095278213577904
2075.008,0.6287763566657083,-0.04176734914672982,0.4872322610195164,3.075539659808257,-0.5790007697612247,0.09096881809254502
2075.056,0.628775339361401,-0.04175683813881542,0.48724958423744824,3.0755596571119828,-0.579041288112051,0.09095626854886302
2075.104,0.6287553528765724,-0.041728104308150146,0.48720872965401635,3.0755703386560875,-0.5789867050515048,0.0908606666732657
2075.152,0.628776363275671,-0.04175319924506038,0.4872099470907969,3.0755335144590146,-0.5790008141830334,0.09092779217787611
2075.2,0.6287733672799622,-0.04174948412335047,0.48725969712234923,3.07554814213491,-0.5790017523143,0.09100837754699993
2075.248,0.6287803459769536,-0.041769964914550387,0.48721169742457576,3.0755384435643816,-0.5790192680881593,0.09085390136235734
2075.296,0.628780719669142,-0.0417688854609796,0.48721169435979306,3.0755472716112515,-0.579040088098784,0.0908572114590871
2075.344,0.6287735479393702,-0.04174445215815342,0.4872224858856435,3.0755405548144714,-0.5789629976355971,0.09092777224548984
2075.392,0.6287781206775152,-0.04174588574084059,0.4872539160449963,3.075528332949454,-0.5789803733498786,0.09100224608942956
2075.44,0.628771642565531,-0.04178772260838724,0.4872091991260588,3.0755465170697622,-0.5791155317611689,0.09084088201390612
2075.488,0.6287802613763602,-0.04176104530092207,0.4872102534823895,3.07555333196331,-0.579022047328959,0.09083891847137296
2075.536,0.6287859971013265,-0.04177708392103555,0.4872442439612268,3.075540803501515,-0.5790764092272442,0.09095231063072977
2075.584,0.6287666472947687,-0.04174198356649742,0.487225391114246,3.0755417890723327,-0.5789823831076157,0.09089105335296117
2075.632,0.6287790976683257,-0.04176064353074305,0.48722180428593836,3.0755474094542254,-0.5790018060351656,0.09091238700427365
2075.68,0.6287824954613088,-0.041760761992764156,0.48720923314651754,3.0755589920533257,-0.5790038475749596,0.09091547405041421
2075.728,0.6287634079738595,-0.04175756303599483,0.4872188738501501,3.0755256838607177,-0.5789987393450791,0.09088763046940275
2075.776,0.6287913846989482,-0.0417624899056124,0.48723701281145854,3.0755623285727314,-0.5790419245782126,0.0909372284186671
2075.824,0.628779638018044,-0.041744229042188934,0.48720341192932765,3.0755725852256726,-0.5789869961011417,0.09084146239580784
2075.872,0.6287819151479318,-0.04175266275818205,0.4872247408539028,3.0755550020231635,-0.5790034626926296,0.09095322761120507
2075.92,0.6287782347265258,-0.04179645058455574,0.4872268777428708,3.0755507186736453,-0.5791159098852922,0.09089970814242372
2075.968,0.6287664124988676,-0.04175509667135609,0.4872217467298047,3.0755626389706925,-0.5789664298616123,0.09093355856833996
2076.016,0.6287875498864719,-0.041778810839868716,0.48724712880700083,3.075534121391886,-0.5790184089812817,0.0909857084024149
2076.064,0.6287683627656511,-0.04175564408991368,0.48723222381014963,3.0755610467502397,-0.5790032397767643,0.09089773645183195
2076.112,0.6287843831101266,-0.041766568534036194,0.4872362769235288,3.0755763345039564,-0.5790242990949358,0.09093992705307556
2076.16,0.6287776436788021,-0.041767794657280186,0.4872203633721919,3.0755426548922027,-0.5790394327579265,0.09089398877187084
2076.208,0.6287689034655517,-0.04177907878438987,0.4872181571454792,3.075545595329259,-0.5790965907537546,0.09087850405899094
2076.256,0.6287732150259357,-0.041760923728971555,0.48722788659133043,3.075513982300028,-0.5790549329344179,0.09090716360948625
2076.304,0.6287766401742791,-0.04176620778683602,0.4872358388077254,3.075549635584416,-0.5790401747035949,0.09093458778980448
2076.352,0.6287765694065977,-0.04171984354315624,0.48724450781255657,3.0755679000767273,-0.5789291788799,0.09097202784310113
2076.4,0.6287802419755554,-0.04178318736662554,0.4871911045393119,3.0755567150459764,-0.5790603470943263,0.0908408104522116
2076.448,0.6287908254981375,-0.04176119713319774,0.4872319305937555,3.0755715700803914,-0.5790435296000481,0.09095869070915438
2076.496,0.6287770865195289,-0.04174977389625107,0.4872307565762029,3.0755697681746517,-0.5789857467595223,0.09095615758872472
2076.544,0.6287794707748355,-0.041767151581725386,0.48724380001894807,3.0755538040616077,-0.5790022114952527,0.09095278017753465
2076.592,0.6287808747893815,-0.04173563668152821,0.48724235615986755,3.0755860215968114,-0.5789122285579693,0.09093778202588171
2076.64,0.6287560193556224,-0.04177584939592551,0.48720150477632024,3.0755445524597795,-0.5790583231184606,0.09083833300402981
2076.688,0.6287695134322544,-0.041745974698317145,0.4872282611259948,3.0755866837759998,-0.5789692291041889,0.09093994028946986
2076.736,0.628773921593233,-0.04174337269131639,0.4872224828205919,3.0755493835695957,-0.5789838170306452,0.09093108235631199
2076.784,0.6287743073199914,-0.04175776839035781,0.4872278776320721,3.0755492549769015,-0.5790598696220365,0.09091650496071696
2076.832,0.6287757877587089,-0.041737446502288666,0.4872459547741123,3.0755279536905795,-0.5790000680313353,0.09098416432239809
2076.88,0.628772366445621,-0.04175837354258285,0.4872041227597392,3.0755477831869635,-0.5790404506688425,0.09085663908432863
2076.928,0.6287771152427433,-0.04176102687973154,0.4872539160449963,3.075517566192637,-0.5790356698044904,0.09100213389049733
2076.976,0.6287745693806467,-0.04174997581050555,0.48724450781255657,3.0755526710638508,-0.5790026172532223,0.0909715867208202
2077.024,0.6287724219184031,-0.04174390874185757,0.48724163192242875,3.075540572937948,-0.5789623614598932,0.09092850806091304
2077.072,0.6287712803170731,-0.04174119208893507,0.4872351056507549,3.075554563519267,-0.5790225398981693,0.09093510125994216
2077.12,0.6287597327815622,-0.0417580474376396,0.487224646042416,3.0755770629753045,-0.5790441226599172,0.0909030952585917
2077.168,0.6287677994242059,-0.041757960358326705,0.48721164294309494,3.075533278231056,-0.5790383167733603,0.09087255307733129
2077.216,0.6287633977283114,-0.041762794062757375,0.4872354978315542,3.0755324115459626,-0.5790567539325896,0.09094920712970495
2077.264,0.6287817898840912,-0.04176804507554631,0.4872297625030548,3.0755466873449637,-0.5790587872684949,0.09093399051347711
2077.312,0.6287804130821277,-0.041759950074764685,0.4872232422781467,3.075556739721774,-0.5790032020440284,0.09093386283931618
2077.36,0.6287762687912021,-0.04174297178017251,0.48722931855842977,3.07556098791363,-0.5789852138418436,0.09093490549501948
2077.408,0.6287726345820311,-0.04172516304343313,0.4872351027299208,3.075576981512882,-0.5789684957290917,0.09093827915517827
2077.456,0.6287823884974177,-0.04175269930330304,0.4872466819322279,3.0755474455164507,-0.5790207757891793,0.0909901407086284
2077.504,0.6287821936240249,-0.041761490315625587,0.4872683946295941,3.0755338895817963,-0.5789991857692137,0.09102353556158736
2077.5519999999997,0.6287772699864235,-0.0417688741107848,0.48722036643707944,3.0755338266987193,-0.5790186129828823,0.0908906784929236
2077.6,0.6287764524183175,-0.04176207194326531,0.48721892849581017,3.075521931529317,-0.579036474130292,0.09086953714803604
2077.6479999999997,0.6287831665088319,-0.04177614009002168,0.4872362827514204,3.07554610161814,-0.579058451038366,0.09093378469668774
2077.696,0.6287752642549567,-0.04176912623843734,0.4872561164369358,3.075509081724049,-0.5790527874752485,0.0909437568930015
2077.7439999999997,0.6287643075495628,-0.041756523416867045,0.48725752881675166,3.075519606024902,-0.5790357060747467,0.09098366181217948
2077.792,0.6287779532119604,-0.04174239302747628,0.48721747572671353,3.0755754926794747,-0.5790254920206132,0.09086388348592568
2077.8399999999997,0.6287790125430177,-0.04175931146489183,0.48724235908047764,3.0755535129428315,-0.5790216972514697,0.09093471107641361
2077.888,0.6287690334465017,-0.0417711769360451,0.48725173582789133,3.0755357701139387,-0.5790757542365024,0.09098973962749742
2077.9359999999997,0.6287700490582755,-0.04177818642687302,0.4872401820763439,3.075552671305251,-0.579097123122786,0.09091911852715791
2077.984,0.6287719612309521,-0.04177887545787096,0.48724306394119865,3.075548125931807,-0.5790966673502692,0.09095592393106226
2078.0319999999997,0.6287610078782179,-0.04175297057265172,0.48726475071855335,3.0755472827985284,-0.579001063516241,0.09100808178296019
2078.08,0.6287860672003759,-0.04176962732482614,0.4872059041419587,3.075555832120525,-0.5790603077156331,0.09086042204536773
2078.1279999999997,0.6287800522625718,-0.04177633756993848,0.4872247437875421,3.0755288433803565,-0.5790754040649402,0.09094993267615085
2078.176,0.6287836601128295,-0.0417420967709247,0.48721168270392123,3.0756020093309964,-0.579009809196128,0.09086994276268714
2078.2239999999997,0.6287797765994387,-0.041773903423907695,0.48722323935756595,3.0755607655127366,-0.5790413622088311,0.09093671690221672
2078.272,0.6287742960134732,-0.04178435701778284,0.4872524780306443,3.0754967936935627,-0.579089442982455,0.09098032575843838
2078.3199999999997,0.6287721987382222,-0.041741446864802745,0.4872401849971399,3.075572742462279,-0.5789291103090616,0.09091615491930376
2078.368,0.6287734823689525,-0.04173425202163775,0.48725467542935685,3.0755532666988192,-0.5789651883849112,0.09102772224955752
2078.4159999999997,0.6287719179768183,-0.04175038358248656,0.48720268188281823,3.075557033437645,-0.5790036493385436,0.09083823854350222
2078.464,0.6287705906354156,-0.04177423977357846,0.487221044959794,3.0755275983744887,-0.5790366629711001,0.09090892785578078
2078.5119999999997,0.6287789591169954,-0.0417671012224271,0.4872218013522751,3.075548871040672,-0.5790592242077793,0.09091557423945645
2078.56,0.6287716516909679,-0.04176442789002452,0.48724162592349896,3.0755495634712577,-0.5790399744538509,0.09093455977978526
2078.6079999999997,0.6287711750473519,-0.041778729910621086,0.487221036040112,3.075559006477816,-0.5790602330458136,0.0909181591723397
2078.656,0.6287851184418598,-0.0417614931981975,0.4872377236894049,3.075554644640072,-0.5790025558794946,0.09095229265604436
2078.7039999999997,0.6287691429804314,-0.04177482391632185,0.48723655554879225,3.075508140742108,-0.5790532881559362,0.09094349601502993
2078.752,0.6287710365935637,-0.041759108493685276,0.4872026849478487,3.07554434147234,-0.5790014629299572,0.0908348167558772
2078.7999999999997,0.6287721871599025,-0.04175702201432108,0.48723798753981284,3.075542365461581,-0.5790589862549016,0.09097168506736279
2078.848,0.6287732829498678,-0.04177405367506069,0.48720700454992305,3.0755356617207643,-0.57907653197154,0.09089322494890388
2078.8959999999997,0.6287778171610648,-0.041745892871577255,0.4872189255354589,3.075544300693688,-0.5789828013661178,0.09087272196967956
2078.944,0.6287764732041838,-0.041773959687036386,0.4872149627064721,3.075548195196494,-0.5790593239419969,0.09091460463957049
2078.9919999999997,0.628779559402028,-0.04173633018588377,0.4872409181541202,3.0755766912074725,-0.5789108329362299,0.09091630619492448
2079.04,0.6287868567461784,-0.041765592294639775,0.487245693869629,3.075510835763453,-0.5790347097338892,0.09096159043252589
2079.0879999999997,0.6287806855553435,-0.04174692627249496,0.4872232482766613,3.07552801756376,-0.5790380403094378,0.09092826393960306
2079.136,0.6287749510607444,-0.041767980681339835,0.48723440388006795,3.0755282383953535,-0.5790370898040271,0.09090991589053396
2079.1839999999997,0.6287851199270191,-0.04174476489289956,0.4872531993079099,3.075566039450354,-0.5789855263017566,0.09099322741626391
2079.232,0.628781719138813,-0.04175802796008379,0.4872416544453755,3.075567447841121,-0.579024232815002,0.0910151909605845
2079.2799999999997,0.6287734443629208,-0.04175525971981276,0.48720411399754976,3.0755825917173554,-0.5790453231902805,0.09086585737337091
2079.328,0.6287796054040211,-0.041752997984084834,0.48722180428593836,3.07554803503144,-0.579002303434224,0.09091261316654699
2079.3759999999997,0.6287830302219088,-0.041779639904221476,0.487237732647897,3.075514908968289,-0.5790157615440455,0.09094261971390498
2079.424,0.6287826319561444,-0.04176957448089144,0.48721457615094205,3.075539612717987,-0.5790580281322977,0.09089412654635623
2079.4719999999998,0.6287834293649104,-0.041763266117832126,0.48723628874973185,3.0755236562861508,-0.5790561282929682,0.09092795918662094
2079.52,0.628787325475797,-0.04174684335488923,0.48722253433260587,3.0755604732080775,-0.5790040451122723,0.09091594704272996
2079.5679999999998,0.6287736819086894,-0.04175768010341327,0.4872055607149853,3.0755634668653236,-0.5790043209662088,0.09087789094382055
2079.616,0.628772615865128,-0.041762499079978366,0.4872249899872778,3.0755764554752734,-0.5790627104311067,0.09088562167747591
2079.6639999999998,0.6287838498776577,-0.041771016608876936,0.48724136809560564,3.075525467675202,-0.5790552837498112,0.09090934599166381
2079.712,0.6287737023749929,-0.0417586592364898,0.4872445107463881,3.0755404421913286,-0.5790004964207475,0.09096828728386477
2079.7599999999998,0.6287724219184031,-0.04174390874185757,0.48724163192242875,3.0755373346905954,-0.5789814923916827,0.09092862237622153
2079.808,0.6287799972603688,-0.04178304058752004,0.4872077345964624,3.075540321700286,-0.5791159115910082,0.09089634183122153
2079.8559999999998,0.6287802388478688,-0.04174959002832202,0.4872423532523283,3.075580582894273,-0.5790063107848111,0.09094096904912384
2079.904,0.628785209891768,-0.04177816096798543,0.4872059070754085,3.0755499086490783,-0.5790210305168317,0.09085690587660189
2079.9519999999998,0.6287804711676476,-0.04179305418370729,0.48723484782388476,3.0755075827690797,-0.579148188188282,0.09090922470145685
2080.0,0.6287875087615546,-0.04175217354015647,0.48722616691441,3.075590876451526,-0.5789882807740694,0.09088496767697053
2080.048,0.6287818393764836,-0.04175255935117908,0.48722832157718343,3.0755629651285643,-0.5789845868346918,0.09091558563109667
2080.096,0.6287769005255534,-0.04175629181596537,0.4872343920530955,3.0755725494751878,-0.5790629081860784,0.09092266427038398
2080.144,0.628778226105448,-0.041769218612179075,0.4872218073508138,3.0755283154933406,-0.5790375163918065,0.09090919532755169
2080.192,0.6287702749953277,-0.041756333063109684,0.4872351056507549,3.075553263234055,-0.5790219154690394,0.09093465589770694
2080.24,0.6287896495996278,-0.04176782454552266,0.48723344694094195,3.0754958867341164,-0.5790526173175136,0.09095938243811909
2080.288,0.6287825399028687,-0.04175152787435173,0.4872633670714743,3.075561620136583,-0.5789653751131751,0.09104881002417355
2080.336,0.6287775050544472,-0.041774252335859206,0.48722036043851674,3.07554735478724,-0.5790777201240503,0.09089706186772892
2080.384,0.6287721495170697,-0.04175693234486817,0.48724162592349896,3.0755469993030244,-0.5790592324551921,0.09093489326628011
2080.432,0.6287747655864249,-0.04176560845674765,0.48722931855842977,3.075552785371489,-0.5790212529165382,0.09093446011039577
2080.48,0.6287754982200255,-0.04174499953168238,0.48723296296584767,3.075535598867031,-0.5790196734324738,0.09089206931546114
2080.528,0.6287615348712812,-0.0417466198375643,0.4872311750539601,3.075546881718395,-0.5790205349785849,0.09089422100325507
2080.576,0.6287812175483806,-0.0417613898077238,0.48721169435979306,3.0755479455710004,-0.579040214986673,0.09085743091076023
2080.624,0.6287865431385087,-0.0417644465986357,0.48722398125663513,3.0755268783112233,-0.5790374069201106,0.09092785929211034
2080.672,0.6287713632950617,-0.041756786814253544,0.48721959804712567,3.0755515257683665,-0.5790603239940292,0.09089735197136695
2080.72,0.6287783951390489,-0.04173592826655399,0.48725246907145375,3.075554950595075,-0.5789840391745771,0.09099033220328129
2080.768,0.6287749533947709,-0.04174366526835973,0.4872278805658643,3.075551657392419,-0.5789838178475696,0.09091342993146852
2080.816,0.6287883695216285,-0.04177018748672048,0.4872507642565044,3.0755383281059627,-0.5790954579922062,0.09095265775123583
2080.864,0.6287878847480513,-0.041748136127670775,0.487227616577217,3.075557583646771,-0.5789649134740974,0.09089426128721266
2080.912,0.6287779840271986,-0.04174904939626398,0.4871968859475633,3.0755919141382493,-0.5790087220232436,0.09084748462972055
2080.96,0.6287733511971079,-0.041757423900748596,0.4872264367178278,3.0755547660831275,-0.5790409662803713,0.09089798816751515
2081.008,0.628775936129917,-0.04175822055247273,0.48725102810875587,3.075545781619579,-0.5790394367873899,0.09097159811100973
2081.056,0.6287750374989356,-0.04177996644358629,0.48723439496069626,3.0755558578391016,-0.5790789281489982,0.09091903696003283
2081.104,0.6287737434165153,-0.04176646849892562,0.48721064293674227,3.075550436921704,-0.579020983604559,0.09085631909608963
2081.152,0.6287686068723459,-0.041769993565754934,0.48722970497181023,3.0755486615787184,-0.579097600779884,0.09095538591848659
2081.2,0.6287781698102454,-0.04175778184300581,0.4872575455077487,3.075566939122707,-0.5789849293224313,0.09097435157478706
2081.248,0.6287850207160252,-0.04173588680003012,0.4872517554377361,3.075583703435994,-0.5789691090054779,0.09097800727916791
2081.296,0.6287746291663118,-0.041756796105776706,0.48722397554176755,3.0755658116256965,-0.579004598031213,0.09095603165394521
2081.344,0.628777544711813,-0.041758916604456756,0.48721891953687213,3.0755666711392298,-0.5789854897774211,0.09087854512392944
2081.392,0.6287910253932049,-0.0417635278465451,0.48723701573176564,3.075553839754853,-0.5790219056434599,0.09093404569277283
2081.44,0.6287884178096738,-0.04176504593443012,0.4872305014814497,3.075530081149624,-0.5790188026210715,0.0909277629623911
2081.488,0.6287756059335977,-0.04174279390980701,0.4872106400029914,3.0755671270794367,-0.5790049635658935,0.0908599468257264
2081.536,0.6287806498866401,-0.04176995793458279,0.4872466879307304,3.07552247464993,-0.5790168396640544,0.09098342506964383
2081.584,0.6287850803176503,-0.04176278155924919,0.4872175156278315,3.0755418796074974,-0.5790209005798671,0.09093166791664022
2081.632,0.628795614656224,-0.0417816817538859,0.48723267224837064,3.0755293449147216,-0.5790751859990142,0.09094929335404049
2081.68,0.628779182208197,-0.04176956310807699,0.4872232482766613,3.0755260429246207,-0.579037288911638,0.09092759785786285
2081.728,0.6287848219784182,-0.04175459123678536,0.48725828451895864,3.075541406694121,-0.5790005664497857,0.09096858234199653
2081.776,0.6287663558836935,-0.041753712538805735,0.4872589608712139,3.0755526058389355,-0.5790404132734367,0.09101140705525729
2081.824,0.6287746571215168,-0.04178002502433145,0.4871954479902809,3.0755609244192,-0.5791186562620139,0.09082579008529834
2081.872,0.6287798710319987,-0.04175290110340325,0.487260433299626,3.0755367001735996,-0.5790001202034424,0.09100534586550564
2081.92,0.6287833505933862,-0.04176749860797982,0.4872145702969115,3.0755628183641117,-0.5790612761590964,0.09090027254314051
2081.968,0.628780426844841,-0.04176749606609262,0.4872452409695316,3.0755388262569934,-0.5790770361691334,0.09097163050980642
2082.016,0.6287800537753382,-0.04176098801529752,0.4872232452117983,3.075538784364738,-0.5790391045751311,0.09093101361181107
2082.064,0.6287712803170731,-0.04174119208893507,0.4872351056507549,3.075560915797985,-0.5789850135944918,0.09093487748845533
2082.112,0.6287808438690604,-0.04176246926574927,0.48721169742457576,3.075535878608768,-0.579038525841947,0.09085423527831085
2082.16,0.6287798324129916,-0.04176315575478009,0.48724524992837986,3.075513694957783,-0.5790163066086262,0.09096217374646211
2082.208,0.6287807723881986,-0.04175891213394614,0.48722323935756595,3.0755619900594633,-0.5790423520193331,0.09093715965832419
2082.256,0.6287816512561843,-0.041774502803319055,0.48722975958252385,3.0755576156141817,-0.5790602840503708,0.09093684446945864
2082.304,0.6287840087095802,-0.04177766955665766,0.4872210963523504,3.0755359128975477,-0.5790760870642432,0.09089403036534488
2082.352,0.6287697116868237,-0.04175864934357598,0.48721452475845384,3.075528733682627,-0.57903786192025,0.09090935828643396
2082.4,0.6287534207355496,-0.041759234260422794,0.48724707165198083,3.075538619910694,-0.5790188273859633,0.0909489270464934
2082.448,0.6287718686023392,-0.04176586909032613,0.4872041227597392,3.0755503481215944,-0.5790211928351557,0.09085630550935965
2082.496,0.628773574333924,-0.04175988578892971,0.48722788363087377,3.075531938045824,-0.5790190309264444,0.09091001220702302
2082.544,0.6287789633626701,-0.04174741531291179,0.48723872965577947,3.075521258852398,-0.5789796144779836,0.09096238249529462
2082.592,0.6287756840717501,-0.0417658632914007,0.48723439788136785,3.075561374666644,-0.5789844809197688,0.09091585167110156
2082.64,0.6287818308923204,-0.04173598112562567,0.48724379709834975,3.075574284243806,-0.5789679227857215,0.09095651796031583
2082.688,0.6287778105836135,-0.04176019801283845,0.4872337019826858,3.075534823436715,-0.5790198001271936,0.09098755460163395
2082.736,0.6287671773634191,-0.04177187188994991,0.48721163987795485,3.075540882651364,-0.5790581470945163,0.09087541952802705
2082.784,0.6287820351396103,-0.04176819203731857,0.4872131323157482,3.0755566021799945,-0.57904148461949,0.0908786871601725
2082.832,0.6287792845265413,-0.041786137061370916,0.48724669089104033,3.0754968658021946,-0.5790896432349915,0.09098035376727835
2082.88,0.6287742703395062,-0.041738767144902524,0.4872379788165936,3.0755911794077426,-0.5789894281085645,0.09098090210594836
2082.928,0.628760460195561,-0.041760761540636855,0.4871928331260836,3.075562070051685,-0.5790612270869142,0.09080507361599344
2082.976,0.6287701858607864,-0.04174730520618632,0.48723366180354977,3.075564650119904,-0.5790426596148682,0.09091966156290841
2083.024,0.6287695875329767,-0.041765065406285586,0.4872145216933383,3.0755401262800386,-0.5790394237513538,0.09091233455055016
2083.072,0.6287722484583846,-0.0417658103160301,0.48724306979581455,3.0755356879728564,-0.5790381231224591,0.09094988912574573
2083.12,0.6287731548532454,-0.041741791325553945,0.48724162592349896,3.0755673564128214,-0.5789472779867005,0.09093466728852656
2083.168,0.6287740698076955,-0.04175534801853771,0.4872264308894323,3.075590552302303,-0.5789698968020538,0.09090369182697036
2083.216,0.6287764897174715,-0.04174839148369454,0.4872293127300813,3.0755804052998745,-0.579006729254861,0.0909409418847415
2083.264,0.6287860672003759,-0.04176962732482614,0.4872059041419587,3.075555832120525,-0.5790603077156331,0.09086042204536773
2083.312,0.6287784633460446,-0.04175932674002078,0.487216461269127,3.0755566473694964,-0.5790034196435456,0.09093384870924014
2083.36,0.6287682242728148,-0.041762101653209295,0.4872322208892921,3.0755625082541753,-0.5790606582877318,0.09090092350852874
2083.408,0.6287890758359699,-0.041775216877872175,0.4872370276628771,3.075503175779207,-0.5790336140170341,0.0909215202759487
2083.456,0.6287872183161171,-0.04174023854141891,0.48723916757303065,3.075552209793333,-0.5789455349269952,0.09096795364342017
2083.504,0.6287803358265388,-0.04177519622829585,0.48722832157718343,3.0755482854506613,-0.579058888003764,0.09091536846211763
2083.5519999999997,0.6287754698805387,-0.04174629375312891,0.4872120898511347,3.0755263435918128,-0.5790189300572711,0.09086912339428778
2083.6,0.6287716224075899,-0.04177453239497763,0.4872264427166534,3.0755329865944243,-0.5790182686977877,0.09089116568349626
2083.6479999999997,0.6287618666241478,-0.04178010958593707,0.48722251228378033,3.075518876853756,-0.5790541544154236,0.09085050694133016
2083.696,0.6287815768546867,-0.04176035186702333,0.48721169142621884,3.075565901493049,-0.579004312897124,0.09086028003636586
2083.7439999999997,0.628782287753312,-0.04176054940953166,0.4872297625030548,3.075556828520549,-0.579002992812477,0.09093387642550667
2083.792,0.6287685962988192,-0.041730294747899264,0.48722537928631127,3.075592452891251,-0.5789706745360684,0.09090357680004053
2083.8399999999997,0.628789237911153,-0.04178730640580171,0.48723343794313,3.075522955534093,-0.5790935915921274,0.09096827836551412
2083.888,0.6287713210772099,-0.04174900113659426,0.48720123808418725,3.075577261118839,-0.578967974705477,0.09082268485184881
2083.9359999999997,0.628767554184273,-0.0417578134026875,0.4872282729538346,3.075529591979156,-0.579018829922629,0.09092763651751773
2083.984,0.6287729918907363,-0.041758461841425704,0.4872264396516317,3.075549516026012,-0.5790018162257555,0.0908946913590301
2084.0319999999997,0.6287824128337803,-0.041745167090677986,0.4872247408539028,3.0755587904352635,-0.5789851944509619,0.09095333732615596
2084.08,0.6287778996375429,-0.041761487616346495,0.48720341792781513,3.075531795447781,-0.5790765058052522,0.09083530639318889
2084.1279999999997,0.628768173103747,-0.04175688090037875,0.48721163987795485,3.0755516981368323,-0.5790024796911987,0.09087552489172594
2084.176,0.6287785523305108,-0.04176689676121773,0.48723872069677987,3.07553873745468,-0.5790772453995644,0.09097161692445212
2084.2239999999997,0.628777996649871,-0.04175230189481105,0.48725391298002224,3.075536611378307,-0.5790003294362279,0.0910053322788156
2084.272,0.6287756059335977,-0.04174279390980701,0.4872106400029914,3.0755671270794367,-0.5790049635658935,0.0908599468257264
2084.3199999999997,0.6287792294895037,-0.0417607526654205,0.48720485573988515,3.075551058417434,-0.5790220465399328,0.0908565709490928
2084.368,0.6287693432965914,-0.04174577565863552,0.48724884808588204,3.0755780773269654,-0.5790058916199444,0.09095930226433821
2084.4159999999997,0.6287725785219526,-0.04177487690727619,0.48722788363087377,3.0755275998202136,-0.579036436272502,0.09090967808836688
2084.464,0.6287691490047123,-0.04175594488662411,0.487246714145757,3.075537656974069,-0.5790583213800663,0.09100919845466288
2084.5119999999997,0.6287656438003604,-0.041732809343959315,0.48721886782419815,3.0755512030071404,-0.5790035389594337,0.090894569089683
