timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
5479.4,0.6287541130291467,-0.04178693373992426,0.4872021951695718,3.075606093566261,-0.5789525458753068,0.0907721209715165
5479.447999999999,0.6287617271582033,-0.041795584308960326,0.48717227628816917,3.0755505730254287,-0.5789836210941594,0.09068257746945879
5479.496,0.6287480160630714,-0.041771932825687315,0.4871682088680369,3.075594433125258,-0.5789708748695084,0.09065609559234533
5479.544,0.6287518123186966,-0.04178684110051222,0.4871635884187299,3.075530062325852,-0.5789809429672925,0.09065819289809156
5479.592,0.628743242226502,-0.041777846175175964,0.48719206595655906,3.0755846174801174,-0.5789692284402767,0.09072944531634555
5479.639999999999,0.6287462964231599,-0.04178125217672038,0.48720147375505507,3.075559731020217,-0.5789461192410998,0.09075987974108086
5479.688,0.6287391114254256,-0.041767533137536186,0.48719784988293613,3.0755999354801498,-0.5789523842177162,0.09073260031179468
5479.736,0.6287580971482302,-0.041753460689210514,0.48717153728238183,3.0755963315798107,-0.5788761055895703,0.09068924198545643
5479.784,0.6287534701337125,-0.04178270463721135,0.4871505856969937,3.0755947214616435,-0.5789513190845494,0.09057839946670307
5479.831999999999,0.62875950064023,-0.04177714423522067,0.48717591728968324,3.075577987988724,-0.5789305855027103,0.09074485513280126
5479.88,0.628758409211765,-0.04176652991658094,0.48718994853502917,3.0756027071218677,-0.5789145460176296,0.09077023740687969
5479.928,0.6287598109940887,-0.04178388075378589,0.4871425977643766,3.075596253620046,-0.5789718027947326,0.09063680936507933
5479.976,0.6287479313575458,-0.041768417561605486,0.48717975018994475,3.075626435217,-0.5789371117465634,0.09073867625399487
5480.023999999999,0.6287505750891785,-0.04175851946537046,0.48717109332595554,3.0755828227053335,-0.5789502876995535,0.09069015890538361
5480.072,0.6287443438723597,-0.04179589804239329,0.4872000329387142,3.075560781758558,-0.5789453574026683,0.09074103376353711
5480.12,0.628753170962428,-0.04177149591719594,0.48714405689766316,3.0756299881839193,-0.5789572670742447,0.09058782805548868
5480.168,0.6287589268113565,-0.041784536220339,0.4871794981685203,3.0755789247819028,-0.578949108795892,0.09070721772892604
5480.215999999999,0.628756715284722,-0.041772638335265254,0.4871700877519891,3.075625089582755,-0.5789179833597641,0.09067961934809816
5480.264,0.62874700816724,-0.04176265019422723,0.4871616858626611,3.0756225165384787,-0.5788790218784641,0.09065882059686693
5480.312,0.6287417267173231,-0.04177620875335837,0.48718554288066174,3.075602484579283,-0.5789335358189975,0.09073228213608146
5480.36,0.6287471944647851,-0.04179590453557499,0.4871660716533237,3.0755771804758685,-0.5789485209339901,0.09070817719989938
5480.407999999999,0.6287578147352916,-0.04176218985638762,0.4871899574554509,3.075571221858196,-0.578891339933749,0.09076100338912642
5480.456,0.6287377066706132,-0.04175919893668952,0.48719496831075654,3.0756052279341746,-0.5789526007726048,0.09069601558320385
5480.504,0.6287465008505644,-0.0417967339752436,0.48718628504539085,3.0755566842202837,-0.5789835202935221,0.09072286962213422
5480.552,0.6287564584535658,-0.04176582701456994,0.48718700928149056,3.075604103682849,-0.5789341416276832,0.0907328095253989
5480.599999999999,0.6287348662670218,-0.04177087201551207,0.4871862622379742,3.07555696351927,-0.5789084861632872,0.09073833472108969
5480.648,0.6287495954817046,-0.04176344773857789,0.4871862761243666,3.0756102954900855,-0.5788966240366902,0.09073254474616146
5480.696,0.6287533569325559,-0.0417749486336303,0.48718049500563043,3.0755865379194467,-0.5788930784088078,0.09072619973333428
5480.744,0.6287599882598762,-0.04179148482006077,0.48716430647800973,3.0755943822130587,-0.5789514714147607,0.09067328139411952
5480.7919999999995,0.6287445814243647,-0.04177188011044147,0.4871768802767358,3.075587682635982,-0.5789126733100358,0.09068946685854198
5480.84,0.6287591473908457,-0.0417899557686833,0.4871794923136018,3.0755951037596514,-0.5789897579941371,0.09071336938262324
5480.888,0.6287592460543815,-0.04179883368872029,0.4871809360261704,3.075587033883872,-0.5789495167445209,0.0907282515923489
5480.936,0.6287537920073878,-0.041774014104155585,0.4871769112173833,3.0755901777283357,-0.5789135789114278,0.09076691529227038
5480.9839999999995,0.628752163052731,-0.041772183612208955,0.4871776075782076,3.075601581286236,-0.5789718355357177,0.09069598807075485
5481.032,0.628754352526396,-0.041749987560393255,0.4871404212185518,3.0756251901093385,-0.5789002238523732,0.09062187742539145
5481.08,0.6287532265527809,-0.0417825582468577,0.4871672150165249,3.0755846842588817,-0.5789693586407907,0.0906337072721166
5481.128,0.6287651159936666,-0.0417776348675468,0.48721629302438263,3.0755907140180785,-0.5789123151170279,0.09076699736263351
5481.1759999999995,0.6287584103204719,-0.04175118082042715,0.48718845008574874,3.0756126444239387,-0.5788782453810734,0.09075131737234567
5481.224,0.6287523873986859,-0.04176567974560001,0.48717402959580514,3.0755954711544895,-0.5789137953592627,0.09073033118676321
5481.272,0.628757460819766,-0.04176741350616665,0.4871715343483256,3.0755971218073954,-0.5789333986905902,0.09069221002482643
5481.32,0.6287402957875814,-0.04177808656829124,0.4871674786455287,3.0755915897670874,-0.5789124749158727,0.09065242440698601
5481.3679999999995,0.6287581448983028,-0.04178836917691889,0.4871949673324139,3.0756084381928828,-0.5789529739642778,0.09075374624281873
5481.416,0.6287456429743109,-0.04177882850797593,0.4871616887838983,3.075596911076611,-0.5789518264311666,0.09065574933178758
5481.464,0.6287492361520395,-0.04176448567122665,0.48718627904558176,3.0755955787070706,-0.5789133949936309,0.09072958065284285
5481.512,0.628747262054666,-0.041755008443433515,0.48717831520111715,3.0756099130527135,-0.5789163187753059,0.09071446089354947
5481.5599999999995,0.6287544645784168,-0.04179711056159727,0.4871737321891049,3.075595155688284,-0.5789697856843671,0.09063635205793144
5481.608,0.6287531651839399,-0.041773770040680704,0.4871621327424064,3.0756073060542866,-0.578896039376378,0.09065494212408044
5481.656,0.6287594686432747,-0.04177485649292751,0.4871577834973352,3.075607116793274,-0.5789542946130486,0.09067678329758652
5481.704,0.6287520672924446,-0.04176542968718497,0.48719424000434575,3.0755839282696638,-0.5789688799181115,0.09074832991867375
5481.7519999999995,0.6287607069930282,-0.04178940898028298,0.4871643006493353,3.0756175875821983,-0.5789547212389244,0.09067942888359848
5481.8,0.6287618906565758,-0.04180629561406791,0.48719253259742845,3.0755876303816883,-0.5790262421191964,0.090713175589384
5481.848,0.6287550931839798,-0.04178200555582927,0.4871870122025315,3.0755912036947683,-0.5789318932992593,0.09072929151443615
5481.896,0.6287647160200199,-0.04175569322541499,0.48718889989398456,3.0755864550783745,-0.5788941361769215,0.09074459132100471
5481.9439999999995,0.628747175053414,-0.041770403755629876,0.4871833945521933,3.075604623661067,-0.5789532399587439,0.09069585069848608
5481.992,0.6287580630051879,-0.04177649218756339,0.4871949760953521,3.0755780905680723,-0.5789299587891743,0.09074485317780016
5482.04,0.6287468596555654,-0.041769257415895336,0.4871616829544948,3.0756206644464763,-0.5789559388952668,0.09066211905708006
5482.088,0.6287580886335358,-0.04176627969432276,0.48721015910756754,3.0756006311279065,-0.578913708729655,0.09078790319213247
5482.1359999999995,0.6287420320801899,-0.04178514338572801,0.48717399581868953,3.075589901297936,-0.578988816708577,0.09065573928403037
5482.184,0.6287492801350171,-0.041762301425591834,0.4871645644782259,3.0756137549880855,-0.5789736401636251,0.09069925485708874
5482.232,0.62875691301807,-0.04179039411422111,0.48717297512785496,3.0755930047166453,-0.5789316849716091,0.09070994488948694
5482.28,0.6287617031514743,-0.04177441814497062,0.4871643006493353,3.075631514626974,-0.5788806568170911,0.0906794245139087
5482.3279999999995,0.6287459033158382,-0.04176891281384189,0.48716024221080345,3.075626175220934,-0.5789370353250193,0.09064360252513888
5482.376,0.6287342040930103,-0.04177900741692562,0.48717978205198403,3.075612936413739,-0.5789925615474033,0.09075762722038792
5482.424,0.6287315742461211,-0.04176504554990683,0.48717540784710667,3.075607452000431,-0.5789343360466416,0.09069564017895664
5482.472,0.6287538963725702,-0.04176858677635403,0.4871635794971698,3.075575635111471,-0.5789305206696697,0.09066752439803265
5482.5199999999995,0.6287627569801381,-0.041753762090213045,0.4872029341556473,3.0755989470868466,-0.5788759752095993,0.09076667393137525
5482.567999999999,0.6287524897268733,-0.04177366137626698,0.48714042413960895,3.075608505078045,-0.5789162441068225,0.09061825116203408
5482.616,0.6287549015978607,-0.04178082701253709,0.48716864990460595,3.075605618030087,-0.5789723814849509,0.09065825666999333
5482.664,0.6287552813785432,-0.041760062967473185,0.4871855743445241,3.0755901958453915,-0.5788937203286891,0.0907082556971373
5482.7119999999995,0.6287530302575146,-0.04176350046006001,0.4871776046701644,3.0756201614531276,-0.5789364308285064,0.09069906352927368
5482.759999999999,0.6287331423209216,-0.041768065687648535,0.4871447185584715,3.075590148127046,-0.578951963410891,0.09061528839092292
5482.808,0.6287343891989486,-0.04177605174100458,0.48716818615795665,3.0755828034825017,-0.5789497827922915,0.09067100899398642
5482.856,0.6287603811519875,-0.04177738540705412,0.48718093896015324,3.0755772010428095,-0.5789497438389691,0.09072584399006944
5482.9039999999995,0.6287548581591988,-0.04177662758089386,0.4871870182019853,3.0755649682989206,-0.578947836920828,0.09072335457256131
5482.951999999999,0.6287431646957238,-0.04177912037441796,0.48717180094919826,3.0755847734939725,-0.5789117926787319,0.09070763231789677
5483.0,0.6287549544259855,-0.041788462977934704,0.48718700928149056,3.0755990191151676,-0.5789517864681268,0.09073225592862699
5483.048,0.6287688965247556,-0.0417615479454379,0.4871433247431758,3.075640648612671,-0.5788632141103123,0.09064299097359123
5483.096,0.6287485732098249,-0.041788650486972743,0.48717109332595554,3.075577066137897,-0.5789678059204196,0.09068938528166524
5483.143999999999,0.6287513660578657,-0.04176847029807329,0.4871710787854904,3.0756394151951607,-0.5789585238289547,0.09070508533780948
5483.192,0.6287507686948319,-0.041771891308513005,0.48715058811099893,3.0756067762110346,-0.578954503746183,0.09067746423102442
5483.24,0.6287370349580463,-0.041775958003210684,0.4871374880490277,3.0756130153748775,-0.5788972322711635,0.09059943094477453
5483.288,0.6287519314417668,-0.04178634020730014,0.48716068617015534,3.0756219705128682,-0.5789551857265819,0.09064258152608001
5483.335999999999,0.6287520087004852,-0.041771094603940614,0.4871556068535163,3.075620830316571,-0.578956156241206,0.09066141207052959
5483.384,0.6287579646821555,-0.04175764410265077,0.487153458359874,3.07563953714575,-0.5788821725852374,0.09062464551497885
5483.432,0.6287373388635251,-0.0417528318134872,0.4871526763911958,3.0756072176885287,-0.5789162491377736,0.09063699891305745
5483.48,0.6287479261379827,-0.04180275300355609,0.4871710903917207,3.075577778837703,-0.5790254643641604,0.09069235166312302
5483.527999999999,0.6287578781629615,-0.04178550717492603,0.4871577924174697,3.0755712964861845,-0.5789484924102077,0.09066721680775246
5483.576,0.6287446964708621,-0.041770695542477816,0.48719350676080897,3.0755861327361345,-0.5789507323021674,0.09074795754806152
5483.624,0.6287455000618501,-0.04177213502162048,0.4871819596398517,3.0755805754157843,-0.5789686129272371,0.09067141083548494
5483.672,0.6287628398499723,-0.041770442990781184,0.4871838782126521,3.0755860197151983,-0.5788739885882511,0.09076315947165785
5483.719999999999,0.6287521238987852,-0.041799910317706065,0.4871819994684816,3.075536436634068,-0.5790193852136951,0.09073918642804259
5483.768,0.6287509503253921,-0.04174741922669044,0.48718627321622243,3.0756294721116157,-0.5788617107711953,0.09073583696198781
5483.816,0.6287557791526118,-0.04175256761746746,0.4871855743445241,3.0755876300466327,-0.5789129780530458,0.09070858885475079
5483.864,0.628751438574472,-0.0417665631846843,0.4871556156168414,3.0755994769163473,-0.5788759897088316,0.0906519667308584
5483.911999999999,0.6287586467801465,-0.0417689503327542,0.48719139521908356,3.075580343065341,-0.5788926748719067,0.09078238307521783
5483.96,0.6287415617283322,-0.04175303068016505,0.48716603204605324,3.075618910750933,-0.5789174382084779,0.09064083568089475
5484.008,0.6287519026215561,-0.04178209936359675,0.4871790542135109,3.0755754310890886,-0.5789682316984358,0.09070802510274431
5484.056,0.6287449901230543,-0.04175535725068052,0.48717543657447504,3.0756092066539473,-0.5788776226292682,0.09067435877564019
5484.103999999999,0.6287593358471304,-0.04176801301293596,0.48717805445499646,3.0755940962083894,-0.578951584750695,0.09069233307381877
5484.152,0.628760028144144,-0.04177614940482455,0.4871628657227138,3.0756042280870215,-0.5789151615096716,0.0906550975361572
5484.2,0.6287503869665515,-0.04178046188999424,0.48717253117173653,3.0755838304711913,-0.5789884609548943,0.09071119452694626
5484.248,0.6287574232074427,-0.041767323848247065,0.48717517293228596,3.075614460117291,-0.5788585913834785,0.09065497148608477
5484.295999999999,0.6287466795976885,-0.04177494156943701,0.48718484721424443,3.0755650684502207,-0.5788897916493772,0.09070149873490908
5484.344,0.6287437071279889,-0.041783412164726016,0.4871754307449458,3.0756108348456266,-0.5789918392815662,0.09068028909956835
5484.392,0.6287613650937367,-0.041799579842928,0.4871708265612258,3.075587569151683,-0.5789879260810933,0.0906732949819397
5484.44,0.628754202308779,-0.04175611335637747,0.48719931354891405,3.0756195103208843,-0.578917087902869,0.09073597778809814
5484.487999999999,0.6287400397445805,-0.04175366719132793,0.4871775848788693,3.0755919208212625,-0.5789514938345849,0.09071156505793096
5484.536,0.6287361136553364,-0.04175883576586787,0.4871681803018376,3.0756104198116616,-0.5789352609365427,0.09067749060949805
5484.584,0.6287540379964738,-0.04177278311469728,0.48718412770932074,3.0756111378072264,-0.578915704392387,0.09069566919143572
5484.632,0.6287492361520395,-0.04176448567122665,0.48718627904558176,3.0755955787070706,-0.5789133949936309,0.09072958065284285
5484.679999999999,0.628754545879781,-0.041765137872747514,0.48718412770932074,3.0756086474830973,-0.5789345968531042,0.09069600384181384
5484.728,0.6287566780678128,-0.041785016108768766,0.48717298112717133,3.0755667691613504,-0.578947628338483,0.09070400758647727
5484.776,0.6287570517982527,-0.041783936668442295,0.4871729780618994,3.0755788359881966,-0.5789493180306078,0.09070720414027685
5484.824,0.6287339755400101,-0.0417924659811895,0.4871696299916805,3.0755672438986044,-0.578946876510833,0.09068577196037649
5484.871999999999,0.6287421094424523,-0.04176989806501714,0.4871689164668817,3.0755951151459,-0.5789522611241076,0.0906743473791852
5484.92,0.6287505144476526,-0.04179358050130229,0.4871556068535163,3.0756221764291207,-0.5789359093947358,0.09066063877398554
5484.968,0.6287481243929711,-0.04177302205169462,0.4872029115179469,3.0755700742125707,-0.5789484436333062,0.0907817028231186
5485.016,0.628754032408695,-0.0417650868766185,0.4871621298213479,3.075613179149055,-0.5789356878177279,0.09065846391138473
5485.063999999999,0.628756698593449,-0.0417827005883273,0.48715490491978175,3.0756026242034293,-0.5789338669545702,0.09063657173822225
5485.112,0.6287469430130923,-0.041767149711718035,0.4872014767160568,3.075555778592826,-0.5789075927944034,0.09075702792480468
5485.16,0.6287416727128943,-0.04178618130531128,0.4871739987530723,3.0755846525823887,-0.5789496653548953,0.09065244237717161
5485.208,0.6287509624894928,-0.0417716923966844,0.48719279627893247,3.0755970541617,-0.5789709707835315,0.09073277932496311
5485.255999999999,0.6287549942873133,-0.04177312769998434,0.48718556848934785,3.0756057515478603,-0.5789338721441311,0.0907141813694769
5485.304,0.6287532849819557,-0.04176824995884236,0.487197185282213,3.0755587377127456,-0.578946706934011,0.09077949211386824
5485.352,0.6287612533869054,-0.04177639828033891,0.4872029341556473,3.0755842711219716,-0.578950277478682,0.09076645702841656
5485.4,0.6287541513502471,-0.041772976176074436,0.48717690829626675,3.0755954277969275,-0.5789527296735898,0.09077021242265206
5485.447999999999,0.6287518321209853,-0.041760051765948374,0.4871942460040293,3.0755702742713624,-0.5789105070831703,0.09074195083981362
5485.496,0.6287442658075172,-0.041770733694984276,0.4871551687232239,3.0756006092895607,-0.5789337669623246,0.09065584518146737
5485.544,0.6287494516886889,-0.04175675396956705,0.4872065471402046,3.0755908465622186,-0.5789318065885336,0.09074831549306321
5485.592,0.6287416401531916,-0.041764223780963027,0.48718555180221534,3.075568509443106,-0.5789292210967186,0.09072338330525069
5485.639999999999,0.6287465496242755,-0.041754810363872755,0.4871602451189815,3.075625336087418,-0.5788801117884542,0.09064064071936306
5485.688,0.6287563559433689,-0.04177367626390487,0.48717009065991507,3.075613486853186,-0.5789163585840605,0.09067654581234014
5485.736,0.6287622625793069,-0.041775711032111584,0.4871693828850956,3.0756095660849287,-0.5789541037279715,0.09065840758579519
5485.784,0.6287367811082759,-0.04176121774557317,0.48720796497283153,3.0755737043726414,-0.5789296185860622,0.09078174508610276
5485.831999999999,0.6287525284077622,-0.04178772275264479,0.4871621298213479,3.075604981324037,-0.5789717283127651,0.09065802005963541
5485.88,0.6287538145597665,-0.041796759791843344,0.4872072803837573,3.075584700898753,-0.5789484530515171,0.09074736031225514
5485.928,0.6287395101028113,-0.04179864612773329,0.48716747278973443,3.0755906495420886,-0.5790459491257873,0.09065868762632796
5485.976,0.6287496874791224,-0.041759547774464334,0.4871490986460759,3.0755815160138256,-0.5789128977610651,0.09064920417333545
5486.023999999999,0.6287442726374347,-0.041782431042035585,0.4871624372415759,3.075643461676718,-0.5789381455964512,0.09059103974000356
5486.072,0.628747720530295,-0.04176284825995953,0.4871797559932618,3.075607092677079,-0.5789152286736936,0.09073264056561015
5486.12,0.6287439446940312,-0.04178583261806228,0.48717687734237647,3.075582242797477,-0.5790067568567159,0.09069265427845606
5486.168,0.6287470972952357,-0.041771677869321115,0.48716312953968244,3.0755984263057115,-0.5789333302479749,0.09067426155766223
5486.215999999999,0.6287410239262357,-0.04176822227920155,0.48720073150357746,3.075598629794304,-0.5789327976787622,0.09076929203155856
5486.264,0.6287416114617905,-0.04177739325206625,0.4871689164668817,3.075591327959776,-0.5789705297804875,0.09067423792527834
5486.312,0.6287631790050272,-0.041791391114937605,0.48717226440782646,3.0756006871149983,-0.5789710547746033,0.09069488086151944
5486.36,0.6287412399850794,-0.041754158262403064,0.4871623963827514,3.0756122676534217,-0.5788589099260023,0.09067421777158696
5486.407999999999,0.6287487540384629,-0.04176191853269515,0.48720146192568026,3.0756142565279516,-0.5789157788705432,0.09077251891882117
5486.456,0.6287468596555654,-0.041769257415895336,0.4871616829544948,3.0756302568328966,-0.5788992809031257,0.09066178266516702
5486.504,0.6287547184720518,-0.04177549715689381,0.48716501719922367,3.0755879206462016,-0.5789130908710998,0.09068878789424473
5486.552,0.6287432718814177,-0.041770454704004686,0.48714982864079853,3.0756045983247637,-0.5788962306423832,0.0906740105441809
5486.599999999999,0.6287549691018368,-0.0417998086510854,0.4871549109190417,3.0755682659567527,-0.5789854840579078,0.09063019223698202
5486.648,0.6287374808665965,-0.04176708030947978,0.4871747004094728,3.07560988479626,-0.5789345546442385,0.09067727894375349
5486.696,0.6287531687561676,-0.04175704307416986,0.4871776075782076,3.075618698530476,-0.5788790107014713,0.09069587652342123
5486.744,0.6287466157417926,-0.041769110910672695,0.4871783122929115,3.075613865691708,-0.578954846258163,0.09071731339556323
5486.7919999999995,0.628756099123931,-0.04176686494722969,0.4871870122025315,3.0755925009181198,-0.5789325171112536,0.0907297361405036
5486.84,0.6287551051168707,-0.04176643068116195,0.4871892100170102,3.0756026441672697,-0.5789138592162535,0.09067442754086592
5486.888,0.6287550778151377,-0.041774459228927745,0.4871650142651177,3.0755900556225417,-0.5789706372312351,0.09069219424954247
5486.936,0.6287544562240112,-0.0417959583181074,0.48718700928149056,3.0755921172535285,-0.5789884504243915,0.09073225592861901
5486.9839999999995,0.628733478920972,-0.041772300628096504,0.48716133887581664,3.075611256321406,-0.5789924108760096,0.09067970215121242
5487.032,0.6287380469730798,-0.0417785664344006,0.48716096162717515,3.0755761951584875,-0.5789301252306849,0.09064932829325846
5487.08,0.6287564428907465,-0.041758280683796146,0.48716501134408263,3.075612422832588,-0.5789169639246666,0.09069537904516876
5487.128,0.6287520157731321,-0.041796263763926034,0.48719717928257844,3.0755671806269462,-0.5790234596462259,0.09078532146653084
5487.1759999999995,0.6287455445887148,-0.04179638936159989,0.487184844253282,3.0755620710575715,-0.5789653525834069,0.09070435737208966
5487.224,0.6287575649459168,-0.04178398756479228,0.4871949760953521,3.0755743032561833,-0.578948227297468,0.09074474353361725
5487.272,0.6287458970579418,-0.041771186767517454,0.48717831812239376,3.075590660212967,-0.5789515968678779,0.09071116651609698
5487.32,0.6287469027373758,-0.04175604638036617,0.48717831812239376,3.0756015489280126,-0.5788955630678108,0.09071127381700352
5487.3679999999995,0.6287475143838052,-0.0417627153713578,0.4871964431177413,3.0755938492279737,-0.5789516536623082,0.09078879383185649
5487.416,0.6287420091796562,-0.04178883631525804,0.48716822612065186,3.0755367711999124,-0.579019939388255,0.09073933737918438
5487.464,0.6287509021897292,-0.04177529570917909,0.4871906651277992,3.075557899786739,-0.5789471547765195,0.09077925674393172
5487.512,0.6287539828313391,-0.04178057204377651,0.4871635705766572,3.075609611077222,-0.5789348365892794,0.09067642287851219
5487.5599999999995,0.6287513218309125,-0.041770654468068304,0.48719279337083804,3.0756117712571602,-0.5789542000178464,0.09073574343891107
5487.608,0.6287514315971204,-0.04180380550885931,0.48720076018232206,3.0755711562454127,-0.5790239534933397,0.09074757239150616
5487.656,0.6287468596555654,-0.041769257415895336,0.4871616829544948,3.0756175498117804,-0.5789743343136532,0.09066222826874468
5487.704,0.628744744811985,-0.04174895739843909,0.48713649423982364,3.0756064531339136,-0.5788974546215547,0.0905781478904947
5487.7519999999995,0.6287574111537135,-0.04178289874476048,0.48717297512785496,3.0755967918036147,-0.5789134163258958,0.09071005439306101
5487.8,0.6287609195045523,-0.041767223618150176,0.48721812017311505,3.075588981027493,-0.5789691936971374,0.09080665230456027
5487.848,0.628747859020126,-0.04175639093696525,0.48717975891452675,3.075589809987584,-0.5789512573376019,0.09073000947104659
5487.896,0.628757298924773,-0.04176509646602329,0.48716650684710555,3.075617875816272,-0.5789366205923759,0.0907174819987769
5487.9439999999995,0.6287516582693807,-0.04178195270223739,0.4871956837549218,3.0755686311799573,-0.5789671398123635,0.09076321856964649
5487.992,0.6287715896364253,-0.041768949720057895,0.4871512826048193,3.0756399288069893,-0.5789201978605406,0.09066459435960052
5488.04,0.6287319949576703,-0.04177279553182184,0.4871804872102792,3.075599671757293,-0.5789901496430846,0.09067736465202848
5488.088,0.6287647224840506,-0.0417534193682597,0.487170823640403,3.0756283222592486,-0.5788420464677575,0.0906768039072115
5488.1359999999995,0.6287551850154574,-0.041772046513614436,0.4871986142944912,3.075602591219945,-0.5789532796524631,0.09081009082093512
5488.184,0.6287529976208592,-0.04176601615314378,0.48714042413960895,3.0756092530158976,-0.5789160052585919,0.09061847213297827
5488.232,0.6287362028135353,-0.041767863302521795,0.48716962399126507,3.075589567918153,-0.5789704379065527,0.09069281804220909
5488.28,0.6287462564002257,-0.04177014883923756,0.48717831520111715,3.0756022629534723,-0.5789532215653213,0.09071423994566041
5488.3279999999995,0.6287517979047852,-0.041765525252296404,0.48715561268266205,3.07561730773304,-0.5788408237203392,0.09065482128501302
5488.376,0.6287588279288632,-0.04177565831312803,0.48717805445499646,3.0755902332136698,-0.5789702187610283,0.09069222142105873
5488.424,0.6287425091410158,-0.04177996353932559,0.48719207195662195,3.075557833450178,-0.5789843092441265,0.09072328496500917
5488.472,0.6287386052678854,-0.04176762324073339,0.4871555549682303,3.075609866652843,-0.5789351908158427,0.09067654312805991
5488.5199999999995,0.6287538838673598,-0.041771694183685544,0.48716212691336025,3.075617804475002,-0.5789743424237956,0.09066153486335672
5488.567999999999,0.6287483689336605,-0.041773168776606306,0.4871862819798678,3.0755768742408884,-0.578949535502714,0.0907265093675224
5488.616,0.6287445814243647,-0.04177188011044147,0.4871768802767358,3.0755782148821744,-0.5789685947757751,0.09068979998981451
5488.664,0.6287512820125212,-0.04178598965275496,0.48719423417510954,3.0756082772802076,-0.5789529829678642,0.09075370463754372
5488.7119999999995,0.6287500486211716,-0.04175813645137195,0.48720799089085653,3.0755896761742547,-0.5788549020713105,0.09076319756451803
5488.759999999999,0.6287627208490881,-0.04178355106784119,0.487170823640403,3.0756130997023443,-0.5789154871545246,0.09067636434123327
5488.808,0.6287482414129367,-0.041750080129776594,0.4871631324739788,3.0755919068614537,-0.578914060398138,0.09067174251847358
5488.856,0.6287597842201069,-0.041776002898856565,0.48717949523452553,3.075600667572644,-0.5788949384185641,0.09071017748133273
5488.9039999999995,0.6287514965864989,-0.04177963571346436,0.48719065620688357,3.0755893845236852,-0.5789703610583863,0.0907884912664394
5488.951999999999,0.6287424562978703,-0.0417445871970646,0.48716239055302296,3.0756265543810803,-0.5789189437879602,0.09068091950602607
5489.0,0.6287419045863186,-0.04176205478418112,0.4871508465285693,3.0756112864218177,-0.5789158150952654,0.09060074823247254
5489.048,0.6287494802634107,-0.041764632241709926,0.4871696496238208,3.075602377800893,-0.5789144869341027,0.09067438678565716
5489.096,0.6287400413272929,-0.04178572814318696,0.4871508494629625,3.0755850080144516,-0.5789884923738627,0.09059745844611855
5489.143999999999,0.6287339225829703,-0.04177477784512089,0.48714979494117505,3.075606678311844,-0.5789343492553287,0.09059963966467757
5489.192,0.6287461104587768,-0.04173903232841904,0.48719206303521967,3.0756248977840897,-0.5788221208522906,0.0907327333520884
5489.24,0.6287466112324785,-0.04176359847097326,0.48716532739281804,3.075602838805644,-0.5789526956525002,0.09061940143182994
5489.288,0.6287586278840291,-0.041773327512577334,0.4871729692989787,3.07561743137754,-0.5789359233530764,0.0907165343678553
5489.335999999999,0.6287422246838645,-0.041768713564935236,0.48718554288066174,3.075599918811748,-0.5789527936843252,0.09073261474072411
5489.384,0.6287345539529947,-0.04175938256380247,0.48718337167980325,3.0755975289035846,-0.5789136405300581,0.09071109471776727
5489.432,0.6287564548666049,-0.041782554147556626,0.4871715343483256,3.0755894716730654,-0.5789703013544032,0.0906919888979917
5489.48,0.6287498395928918,-0.04176359430899733,0.48716964670264506,3.0756045126209255,-0.5789720336322643,0.09067779246856893
5489.527999999999,0.6287540968446369,-0.041796996233546116,0.4871870122025315,3.075580514584721,-0.5789868257141869,0.0907291819925749
5489.576,0.6287498724106357,-0.04175053305033695,0.4871862819798678,3.0755915498920103,-0.5788752333570835,0.09072672641076279
5489.624,0.6287575161588008,-0.041789502654978335,0.48715634274202735,3.075601814102228,-0.5789910596812509,0.09065816177274622
5489.672,0.6287542204246427,-0.041782992494253685,0.48716501719922367,3.0755777801581705,-0.5789688857023616,0.09068890186053567
5489.719999999999,0.6287466513374819,-0.04176073071561904,0.4871631414745059,3.075546618355679,-0.5789641794304641,0.09066251109032854
5489.768,0.6287497900346504,-0.041779079369200944,0.4871710874705567,3.0756040587900375,-0.5789527869684352,0.0906956420204947
5489.816,0.6287495194955508,-0.04174929711212262,0.4871682088680369,3.07560586990214,-0.5789157033585989,0.09065642604874452
5489.864,0.6287464070614275,-0.0417779943476876,0.48714476753199387,3.0756154057549336,-0.5789545607618571,0.09060289356078088
5489.911999999999,0.6287394294606041,-0.04178320779216835,0.4871754418954768,3.075587530773784,-0.5789892848341817,0.09076991032254335
5489.96,0.6287392573361056,-0.04177126936533582,0.48717903167126997,3.0755709106531763,-0.5789105380598715,0.09072303391913346
5490.008,0.6287595666018034,-0.041753856112294395,0.4871949760953521,3.0755926413329626,-0.5788563924474673,0.09074507464929657
5490.056,0.6287513889612386,-0.04178204828935264,0.4871570563721275,3.075586316863604,-0.5789317961232243,0.0906702620587868
5490.103999999999,0.6287614740372997,-0.04178181784730471,0.48720292832688245,3.0756100419229506,-0.5789342681943727,0.09077227192123549
5490.152,0.6287451170167933,-0.041778445647942655,0.4871985861345274,3.075587945202525,-0.5789498881225894,0.09072934500429886
5490.2,0.6287460614557923,-0.04175451724731525,0.4871935038394811,3.075608624353196,-0.5788963228725474,0.09075113834449618
5490.248,0.6287664853695021,-0.04177606524189351,0.48717520070322273,3.075615229314772,-0.5789356774824117,0.09073571493857709
