timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
5133.871999999999,0.6287680954228768,-0.04178589668885275,0.4872026968681814,3.0755051755084497,-0.5789397666972731,0.09082153078808385
5133.92,0.6287629116765294,-0.041794937357752825,0.4871831245577599,3.0755437445534115,-0.5789834266632482,0.09083356553034169
5133.968,0.6287705837205546,-0.04177148316103176,0.4871672396503305,3.0755195213387707,-0.5789045741005259,0.09076656200783578
5134.016,0.6287615010810146,-0.041774829151021986,0.4871766710307385,3.075520195487593,-0.5789235849904524,0.09082539865568594
5134.063999999999,0.6287724352866347,-0.0417773557612372,0.48719038357815364,3.0755385795888697,-0.5788872646429722,0.09082758050594306
5134.112,0.6287594745546405,-0.04175997536462096,0.48715566427282764,3.0755331133766317,-0.5788680738986105,0.09071129542593553
5134.16,0.6287592949820205,-0.041791738296229654,0.48719717665546014,3.075484054779318,-0.5789747796638585,0.09083753889560076
5134.208,0.6287767819514997,-0.04177993716129863,0.48720486772480753,3.0755185297880683,-0.578922521089733,0.09084316080827483
5134.255999999999,0.628777831475321,-0.0417899938851355,0.4871882228217956,3.075582510541088,-0.5789311731095289,0.0908030143515742
5134.304,0.6287595504577781,-0.041774126293636034,0.48717373167849054,3.075531183683672,-0.5788865224802509,0.09078763329405545
5134.352,0.6287694155792459,-0.041784306999956104,0.48716221210247096,3.0755295102748126,-0.578963092242177,0.09079172144291511
5134.4,0.6287704047816817,-0.041779228377227966,0.48714702922330166,3.0755146958734794,-0.578942073610272,0.09074889660394396
5134.447999999999,0.6287659551999812,-0.04176866555810753,0.4871730238173767,3.075537404148689,-0.5788684722545536,0.09076938273007454
5134.496,0.6287778646676758,-0.04174954989903281,0.4871997884604438,3.0755220534729255,-0.5789042503589865,0.09086232308009405
5134.544,0.6287732530297488,-0.041770110137343316,0.48717017299170207,3.075541329546644,-0.5788882282144266,0.09081013520832788
5134.592,0.6287576687623838,-0.04175694954265822,0.4871826865401112,3.075539298114259,-0.5788884641905107,0.09082866335663994
5134.639999999999,0.6287680510026862,-0.041774684699806414,0.4871795379401531,3.0755601497174956,-0.5788706484633516,0.09077531934401115
5134.688,0.6287639532949995,-0.04178977996545556,0.48722325723916804,3.075513863847261,-0.578940361462704,0.09093928207052074
5134.736,0.6287706772857644,-0.04176014643379248,0.4872026879083256,3.0755546600639425,-0.5788703373914997,0.09083096989783568
5134.784,0.6287729772234701,-0.041767675955266585,0.48716866857081675,3.0755700121800715,-0.5788733171223781,0.09079703411740746
5134.831999999999,0.6287723598930404,-0.041763204673984505,0.4871723158818,3.0755436242672953,-0.5788504219297181,0.0907511320943342
5134.88,0.6287628042755173,-0.041805941925132616,0.48720657258790995,3.0755046933907013,-0.5789579795386748,0.09087994891165346
5134.928,0.6287564264691706,-0.04179070462351349,0.4871928540597936,3.0755003396436797,-0.5789195402793512,0.0907819970157828
5134.976,0.6287713340011346,-0.04177169489081345,0.4871853679701229,3.0755103572082465,-0.5789032478898952,0.09084089267489472
5135.023999999999,0.6287480739250287,-0.041770222418929276,0.4871452082779874,3.0755478768291886,-0.5788693986883264,0.09067632737613962
5135.072,0.6287746080767685,-0.04176812885415592,0.48719181852118554,3.075563299648608,-0.5788720163021361,0.09085224068338596
5135.12,0.6287588317870781,-0.04177620215451055,0.48717373769138583,3.0754953978039734,-0.5789575895461605,0.09078193163174092
5135.168,0.6287701276885069,-0.041784504994628394,0.487180282790359,3.0755235501870715,-0.5789433789322841,0.09086520626553442
5135.215999999999,0.6287719154244834,-0.041760727244037565,0.4871838604981547,3.0755576680039214,-0.5788525609441172,0.09083086076552083
5135.264,0.6287560556179119,-0.041767469149855234,0.48718633392908217,3.0755116880719333,-0.5788645799374398,0.09078231671782822
5135.312,0.6287745654044561,-0.041788403883664484,0.48716145242040176,3.075521534118209,-0.5788850197576183,0.09076602785083503
5135.36,0.6287594668183032,-0.04177279473083491,0.4871942859131124,3.0755405255005654,-0.5788872834815142,0.09080984355564876
5135.407999999999,0.6287616695850942,-0.0417748723621315,0.4871636221131625,3.075534959077847,-0.578905798695575,0.09073256445016185
5135.456,0.6287710934888927,-0.041788261625893074,0.48717376272243484,3.0755035956921115,-0.578920511647542,0.0907631646439211
5135.504,0.6287672209367456,-0.041797429352949146,0.4872012470435428,3.075537919733289,-0.5789622714553522,0.09081201554931942
5135.552,0.6287613702429439,-0.04176366356891349,0.48715709315593364,3.0755671130534044,-0.5789301386534466,0.0907421049573083
5135.599999999999,0.6287541568555305,-0.04177214244821963,0.4871964374865173,3.075517864466582,-0.5789227401987471,0.09084375737409937
5135.648,0.6287558517410454,-0.041781865385157366,0.4871657737784414,3.075505320727009,-0.5789782833757449,0.09076647660802901
5135.696,0.6287705484821077,-0.0417922555457634,0.487185361983889,3.0755190101035765,-0.5789800600384453,0.090846817580771
5135.744,0.6287546050299281,-0.04178013222053463,0.4871978783759931,3.0755213180946424,-0.578884490090607,0.0908617076765053
5135.7919999999995,0.6287627677672112,-0.0417344234162225,0.4871737257178786,3.0755766372072433,-0.5787789319101257,0.09079421835040434
5135.84,0.6287793896897804,-0.04176977561640451,0.48720271899140993,3.075543900453475,-0.5789454321704596,0.09090864165524004
5135.888,0.6287613060928938,-0.041780194537517336,0.4871935839784929,3.075542231575807,-0.5788877008208487,0.0908870226063868
5135.936,0.6287865442986114,-0.04177580318314282,0.48717522223614046,3.0755347731539526,-0.5788868402708376,0.09076961764536844
5135.9839999999995,0.6287695051680277,-0.04176753373267909,0.48718097878070576,3.075555312416404,-0.5788896789127732,0.09079405590943058
5136.032,0.6287782689534922,-0.041786101458292126,0.4871860919035634,3.075547265609551,-0.5788883549187177,0.09084959432231778
5136.08,0.6287584952714071,-0.04176490388220895,0.48717084702267827,3.075548004584987,-0.5788887273944343,0.09075412232322878
5136.128,0.6287687367113519,-0.041785095070036665,0.4871824255935133,3.075518945452301,-0.5789422364237085,0.09080620312075403
5136.1759999999995,0.628769284413174,-0.04176211409238831,0.48718098474086957,3.0755326557139724,-0.5788872935695751,0.09078813343909566
5136.224,0.6287694822534273,-0.04177987004555932,0.48718387247067163,3.075497330537815,-0.5789201281062035,0.09081857044322059
5136.272,0.6287783117249253,-0.04177288942226346,0.4872027279115372,3.0755122055960062,-0.5789221667766957,0.09089931044396292
5136.32,0.6287636855511883,-0.04178987609676009,0.4871846290042966,3.0755219631926347,-0.5789616740651798,0.0908466658823598
5136.3679999999995,0.6287654435072854,-0.041761857227550506,0.4872065755877427,3.0755191294693893,-0.5788272518198017,0.09087742396741405
5136.416,0.6287634042984711,-0.04175693040817294,0.4871831455566318,3.0754854015506017,-0.578861720290492,0.09081271563886222
5136.464,0.6287715679078963,-0.0417860391472148,0.4871903865646976,3.075526351908453,-0.5788851436781018,0.09082427961381914
5136.512,0.628751062040653,-0.041778990267708746,0.4871718468837764,3.0755293386282743,-0.5789053750085461,0.09076981204744107
5136.5599999999995,0.6287578293766632,-0.041774615647615955,0.4871892126343741,3.075514958425255,-0.57888401809201,0.09082208446012921
5136.608,0.6287576636171576,-0.04178902572982315,0.4871687101060024,3.075514728430285,-0.5789609228900319,0.09080676025342821
5136.656,0.6287730323033249,-0.04176469045150944,0.487170178977834,3.0755250245785413,-0.5788483174619433,0.09080398796398892
5136.704,0.6287637206951666,-0.04176910395763959,0.48716650675767653,3.075522598826538,-0.578885452398821,0.0907664057780404
5136.7519999999995,0.6287703539414033,-0.04177662331109681,0.48720055103177634,3.075531597710625,-0.5788863736646586,0.09088349536902386
5136.8,0.6287674966916789,-0.0417858917697492,0.4871774070098644,3.0755048903251656,-0.5789405855338237,0.09082225409065774
5136.848,0.628775504368704,-0.04176667241669624,0.4871781429151316,3.075508124525881,-0.5788646526034086,0.0908194405080143
5136.896,0.6287791832351972,-0.04178091960569477,0.48717448951646725,3.0755275865949216,-0.5789242482441204,0.09076958045037542
5136.9439999999995,0.6287658920497244,-0.04177522641008663,0.4871694400987035,3.0755310290580575,-0.5789440312735715,0.0908102080554894
5136.992,0.6287621866659687,-0.04178043572840403,0.4871986055714749,3.0755350946335893,-0.5789443849232551,0.09086823667868435
5137.04,0.6287797825067266,-0.04176687669459413,0.4871781309541157,3.075531429571543,-0.5788672014194312,0.09072982175204185
5137.088,0.6287633296843531,-0.04177418661728745,0.487200107083143,3.0755249915175646,-0.5789238914044916,0.09088441340346014
5137.1359999999995,0.6287598225850284,-0.04178848407057738,0.48717880793411195,3.0755280305277437,-0.5789809870075099,0.09077243052547067
5137.184,0.6287711953343227,-0.04177815249576331,0.4871853649704705,3.0755181724918748,-0.5789231396882466,0.0908438561112638
5137.232,0.6287748319355897,-0.041765186631468984,0.4871802797927102,3.075526724332706,-0.5788667567563848,0.09076658479008086
5137.28,0.6287597646105244,-0.04176296852611377,0.4871892007129283,3.0755620433001267,-0.5788906397781248,0.09083459986666463
5137.3279999999995,0.6287682885480769,-0.041777105108455934,0.48718098474086957,3.075515738880141,-0.5789790147167525,0.09078824356621507
5137.376,0.6287620518098949,-0.041768561253579035,0.48714699558095464,3.0755307037499016,-0.578906126690607,0.09067452305952096
5137.424,0.6287666817885771,-0.04177640965057056,0.48721309276564156,3.0755136572440196,-0.5789218585114139,0.09088063061173997
5137.472,0.628769719247013,-0.041761179476460665,0.48717740102350726,3.0755395340262575,-0.5788886634410767,0.09082873408121234
5137.5199999999995,0.6287688002290979,-0.04176092447085056,0.48717232184132725,3.0755371726571945,-0.5788886455198387,0.0908471228514844
5137.568,0.6287696928871742,-0.04178543961707153,0.4871838664582715,3.0755230249398156,-0.5789044836643906,0.09082438061084472
5137.616,0.6287730122869837,-0.0417866768237235,0.48715856777619293,3.0755344433380025,-0.5789062286178004,0.09073241169276078
5137.664,0.6287637267513841,-0.041766829946226006,0.4871484303744214,3.0755516375564698,-0.5789091490857641,0.09069907166438113
5137.7119999999995,0.6287761077405837,-0.041779828936772144,0.48718315848635363,3.0755262079708094,-0.5789044631888609,0.0908062425202305
5137.76,0.6287779707541628,-0.041756154268045104,0.48718315549992225,3.0755460100292864,-0.578870047789865,0.09080976302596118
5137.808,0.6287722935915377,-0.041788752676032964,0.4871585737883131,3.0755048849641153,-0.5789405052807729,0.09072648938067829
5137.856,0.6287525915466932,-0.041746142219997055,0.4871870296520104,3.075566553381185,-0.5788148241021641,0.09081307991607768
5137.9039999999995,0.6287573182308063,-0.041759139838249325,0.48716941219318965,3.075530858043142,-0.5788674376399382,0.09072968336983493
5137.951999999999,0.6287837275267997,-0.04177585294291686,0.4872189715501508,3.075496146914621,-0.5789196533737087,0.09093380479642645
5138.0,0.628759405290023,-0.04176400646182297,0.4871892036736835,3.0755472023402977,-0.5789081469785006,0.09083164048792612
5138.048,0.6287718002504074,-0.04176191174997964,0.4871672336641504,3.07555286600485,-0.5788520281349885,0.09077259434605803
5138.096,0.6287651663179641,-0.04177477229072745,0.48720656960114805,3.075534760541513,-0.5788670345646242,0.09088335169333064
5138.143999999999,0.6287807426863535,-0.04178037271207748,0.4871592975095741,3.075550069765892,-0.5788892102621912,0.0907356391546441
5138.192,0.6287705837205546,-0.04177148316103176,0.4871672396503305,3.075516407381295,-0.5789229689823653,0.09076667222629554
5138.24,0.6287690468100764,-0.04175969368940296,0.4871795379401531,3.0755644854900197,-0.5788532425905982,0.09077565344614026
5138.288,0.6287797962910133,-0.041772239413435934,0.4871911164711744,3.075539414233885,-0.5788873824664518,0.09082784224708161
5138.335999999999,0.6287708871618118,-0.04175938269487661,0.4871440780498246,3.0755764303831974,-0.5788941027114681,0.09072375832391336
5138.384,0.6287579973502794,-0.041772399264591864,0.48717084702267827,3.075540978912222,-0.5789261265430666,0.09075412672276026
5138.432,0.6287755878647053,-0.0417632003061793,0.48717663541690104,3.075542058299523,-0.5788888906622616,0.09080963719489923
5138.48,0.6287734870856381,-0.0417844544785752,0.48717519159082506,3.0755477341737882,-0.5789267811788088,0.09079386187963005
5138.527999999999,0.6287582899003726,-0.041767030672432384,0.48719285104678134,3.075517027682086,-0.5789035201981307,0.09078562884649849
5138.576,0.6287699370169402,-0.04178558619218899,0.48716723665070494,3.075526712401511,-0.5789239692864788,0.09076929841378306
5138.624,0.6287714012683638,-0.04177828530365644,0.4871686774912326,3.0755250645021284,-0.5789242394333962,0.0907879275850176
5138.672,0.6287777499119651,-0.04175073454348683,0.48718316148585594,3.075529829276106,-0.5788294012977686,0.09080361204828284
5138.719999999999,0.6287718552990689,-0.04177297401135845,0.4871903925769981,3.075510796398412,-0.5788449947646546,0.09081835441702991
5138.768,0.6287560814157492,-0.04178305765038745,0.48718419405284596,3.0754844600656304,-0.5789753158796366,0.09083846861815228
5138.816,0.6287689032964502,-0.04180048767126815,0.4871708750655023,3.0755237713704235,-0.5789607505554928,0.09073228719716657
5138.864,0.628771958207494,-0.04178728860103122,0.4872085180850911,3.0754992309985605,-0.5789197188457337,0.09089576062844623
5138.911999999999,0.628772486679165,-0.04178629410541037,0.4871954658298284,3.075522361521338,-0.5789226872430477,0.09080611574570335
5138.96,0.6287692759354807,-0.041779737102511115,0.4872005600308864,3.0754904378812458,-0.5789190289200512,0.09087449841962955
5139.008,0.6287633261916105,-0.04179091401886611,0.4871846319910524,3.075513598906754,-0.5789409194775008,0.09084347728753138
5139.056,0.6287690083361013,-0.041773075234224466,0.4872174822193067,3.0754726130290027,-0.5789164252934887,0.09092757226865054
5139.103999999999,0.62877945265817,-0.04176321456495603,0.4872063026540222,3.0755597395702194,-0.5788139525663388,0.09086748190851285
5139.152,0.6287621485685205,-0.041745377188714676,0.4871751755310366,3.0755261807524032,-0.5788487592710095,0.09080362992481278
5139.2,0.628781398875038,-0.04175848064940402,0.48719256033441466,3.075529951081836,-0.5788677607927046,0.0908435079912577
5139.248,0.6287582349103401,-0.04177481967798023,0.4871722938378834,3.0755155010800066,-0.5789226510068898,0.09076638218407493
5139.295999999999,0.6287661056156035,-0.04178648181184324,0.48717954991281154,3.075506637532463,-0.5789019166099673,0.09076302629880606
5139.344,0.6287749513073555,-0.041777153541409276,0.4871766324434907,3.0755556765393703,-0.578870394186759,0.09081215213545096
5139.392,0.6287748692447519,-0.041765276184699385,0.4871766414029344,3.0755252042738452,-0.5788481173109836,0.09080326547216189
5139.44,0.6287720258902835,-0.04179387923829754,0.4871918274415697,3.0755075870802218,-0.5789782359408391,0.09084302121661139
5139.487999999999,0.6287610539692173,-0.041751490164819244,0.48717373167849054,3.075536268852452,-0.5788688781919041,0.09078819057938131
5139.536,0.6287573080953736,-0.04177333652295351,0.48718418803976465,3.0755115292077155,-0.5789599304133264,0.09084472826921969
5139.584,0.6287717166174204,-0.041779431622703284,0.4871903895643125,3.075509022117054,-0.5789215427583801,0.09082165768962308
5139.632,0.6287644510702043,-0.0417913018633632,0.4871730238173767,3.075525966990328,-0.5789236423125665,0.09076905015721981
5139.679999999999,0.6287688854093995,-0.04177848757995123,0.48718242859318983,3.0755112059159253,-0.5789219789384715,0.09080324187836634
5139.728,0.6287629784716986,-0.04176240521230589,0.48716148820899025,3.075509092782873,-0.5788846642423487,0.0907826821232647
5139.776,0.6287599967293434,-0.041797465295923174,0.4871766710307385,3.0755056425326237,-0.5789971494691883,0.09082517608911742
5139.824,0.6287609676698206,-0.041805356163624484,0.48720011006995423,3.0755077519518954,-0.5789390489845253,0.0908805567244574
5139.871999999999,0.6287666785400102,-0.0417931372367282,0.48719761759175134,3.0754959122291923,-0.5789764117336731,0.09083991936217647
5139.92,0.6287781155479838,-0.0417872721969521,0.4871694073111088,3.0755362035386367,-0.5789253573359716,0.09079081608653547
5139.968,0.6287612253222336,-0.041772394972513886,0.4871751665705478,3.075545764541867,-0.578927069101205,0.0908124075524414
5140.016,0.6287717606027257,-0.04177724737281955,0.4871686745046898,3.075539905713576,-0.5789067327066246,0.09079088671439002
5140.063999999999,0.6287613266133644,-0.041765847931954724,0.48717880793411195,3.0755521729790023,-0.5788507651370821,0.09077231391235475
5140.112,0.6287742841392068,-0.04178816781446387,0.48718172063322585,3.075516128602303,-0.5789033048166458,0.09078454388335026
5140.16,0.62876984158926,-0.041778832115307335,0.4871838694579361,3.075512171616245,-0.5789026213136714,0.09082152939532835
5140.208,0.6287762019929903,-0.04177555535889747,0.48720487676253044,3.0754938604500093,-0.5788618565725335,0.090833824723842
5140.255999999999,0.628770472922164,-0.04179215220480297,0.487188942713384,3.0755206209904697,-0.5789987093312579,0.09080940049655495
5140.304,0.6287573213781122,-0.04178226092949046,0.4871892126343741,3.0755079816219113,-0.5789210464072102,0.09082208225425052
5140.352,0.6287756425798657,-0.04177426250241221,0.48719979447259754,3.07549363654861,-0.5789193827701765,0.09085562272351573
5140.4,0.6287633379360619,-0.04177541490121123,0.48718313347885134,3.075526727113,-0.5788858591404074,0.09082445139324857
5140.447999999999,0.6287852887607129,-0.04176424959543635,0.4871672524287658,3.0755786657365842,-0.5788554852771259,0.09076042203947005
5140.496,0.6287691734626824,-0.04178278290905586,0.4872026879083256,3.0755463359046264,-0.5789071125422389,0.09083052785404686
5140.544,0.628774000310676,-0.041789309065735816,0.4871781429151316,3.075503038817855,-0.578882296620639,0.09081888189328725
5140.592,0.6287604077213941,-0.04176559295758851,0.4871737286916492,3.0755402215966967,-0.5789074040305245,0.09079104156300959
5140.639999999999,0.6287755878647053,-0.0417632003061793,0.48717663541690104,3.075542058299523,-0.5788888906622616,0.09080963719489923
5140.688,0.6287719487046809,-0.0417553042358785,0.48716723665070494,3.0755420122306174,-0.578850165565183,0.09076974327618231
5140.736,0.6287618536842341,-0.04175721385016382,0.48719214307639686,3.0755432400965113,-0.5789078101671868,0.09086940137422428
5140.784,0.6287712840873434,-0.04178718040204159,0.487186808859582,3.0755004334721137,-0.5789399222856841,0.09085907200375319
5140.831999999999,0.6287659054250114,-0.04178415096214677,0.48717446465790604,3.0755274816458296,-0.578905147054496,0.09078756255057914
5140.88,0.6287582283049556,-0.04175824242985257,0.48718776876916037,3.0755269428475853,-0.5789052532183906,0.09080731130679642
5140.928,0.6287666670965559,-0.04176886345748441,0.4871910944621434,3.0755188651318326,-0.5789230753756613,0.09084331240164213
5140.976,0.6287724589026105,-0.041772082697348105,0.4871737597097883,3.075529200431165,-0.5788477085329955,0.0907662361120438
5141.023999999999,0.6287740280201836,-0.04176374709278691,0.4871918274415697,3.0755165861061724,-0.5789415881682418,0.09084368455398037
5141.072,0.6287702243972825,-0.04177252109563219,0.48716724266302674,3.075504804573595,-0.5789213447618474,0.09076359899457337
5141.12,0.6287562197228921,-0.04175079934854265,0.4872015197634618,3.0755232988254484,-0.5788468338229558,0.09082251340875688
5141.168,0.6287685962438643,-0.04176167353695487,0.4872181720652453,3.0755235940030365,-0.5788853402192514,0.09086246242434191
5141.215999999999,0.6287529300705381,-0.04174201564106317,0.48719211789089056,3.075522076537341,-0.5788851491978017,0.09078614063838644
5141.264,0.6287640483514398,-0.04177211075493614,0.48720010114873297,3.0755514351289133,-0.5789080074712567,0.09089044694446462
5141.312,0.6287696929292619,-0.04174559069328793,0.4871795409137114,3.0755574185789,-0.5788331116538272,0.09077291213758285
5141.36,0.6287641952151924,-0.04176688152006605,0.4871831304920834,3.0755326517042234,-0.5789251355379781,0.09082796998086799
5141.407999999999,0.6287767999928459,-0.04178796556487667,0.4871679694569514,3.0755236346866903,-0.5789430910249426,0.09076945453858476
5141.456,0.6287585033520053,-0.041774723783754165,0.4872109217079492,3.075504166462899,-0.5789204709889613,0.0908591129946686
5141.504,0.6287706453319675,-0.04178027162450375,0.48717232189404575,3.0755064924011357,-0.5789212355879623,0.09074498971613819
5141.552,0.6287816754265055,-0.041771942404708884,0.4871557138018136,3.075560735183234,-0.5788723118593523,0.09077635007566746
5141.599999999999,0.628751062040653,-0.041778990267708746,0.4871718468837764,3.0755325770186404,-0.5788862442505632,0.0907696975117083
5141.648,0.6287571985948041,-0.04177865584336154,0.48720439256943154,3.07554137435914,-0.5789066587338053,0.09086798424968405
5141.696,0.6287655049768833,-0.04177064552756196,0.4872116578767144,3.075502863538815,-0.5788630449444961,0.09085596596102764
5141.744,0.628777909607066,-0.041787139384990075,0.48718609487689984,3.075526072775469,-0.5789433879692965,0.09084685918534921
5141.7919999999995,0.6287670448744299,-0.04178982559620815,0.4871795379401531,3.0755429084478476,-0.5789642073886003,0.09077543584347234
5141.84,0.628773852043956,-0.04177011514270538,0.48719546284332244,3.0755383764706123,-0.5789065402176541,0.09080952633481845
5141.888,0.6287637985439222,-0.04176782988624432,0.48718677186786485,3.0755287963851323,-0.5789053615466283,0.09078799530422987
5141.936,0.6287583144948523,-0.04179666645530827,0.48721235960956955,3.0755084091363627,-0.5789395113027621,0.09088003115396358
5141.9839999999995,0.628765572298675,-0.04177497647676925,0.48718965059855135,3.0755320667664776,-0.5789247994894324,0.09082776344547346
5142.032,0.6287753657500758,-0.04177313006735272,0.48717813990252085,3.0755127019613178,-0.5789036750765444,0.09082251846835625
5142.08,0.6287639413931687,-0.041774523540845085,0.4871665007711481,3.0755420172573595,-0.5789069688356947,0.09077244273804105
5142.128,0.6287660702505248,-0.04176748100408515,0.48718965059855135,3.0755358542398383,-0.5789065312878585,0.09082787351146253
5142.1759999999995,0.6287669114166216,-0.04176901009318484,0.48717446465790604,3.0755320180309162,-0.5788866402419158,0.09078789517484988
5142.224,0.6287589374672233,-0.0417613977949384,0.4872043865432524,3.075566343349695,-0.5789105949831411,0.09087470135464537
5142.272,0.6287740839316772,-0.041785836958227185,0.48717663541690104,3.0755338587969794,-0.578924929913049,0.09080919041025298
5142.32,0.6287669392430554,-0.04178322135689863,0.4871961707284818,3.0755251782690745,-0.57896161878252,0.09082777483805227
5142.3679999999995,0.6287645862989456,-0.041770390627274584,0.4872065786006463,3.0754941504854334,-0.5789005527514437,0.0908745797482375
5142.416,0.6287629517904417,-0.041779601922871036,0.4871816836929649,3.075563183304868,-0.578890460462416,0.09081504447896623
5142.464,0.6287590303718074,-0.04175749803452927,0.4871672086321076,3.075547158242012,-0.5788702141185254,0.09079102356824567
5142.512,0.6287611550559586,-0.04178479155535271,0.4871816986268638,3.07549557902444,-0.5789389973015019,0.09080001411161369
5142.5599999999995,0.6287668076721952,-0.04179446839877159,0.4871643610183631,3.075507378655566,-0.5789210477900106,0.09072612606764957
5142.608,0.6287786236074668,-0.04177962666223395,0.4871694073111088,3.0755368281906406,-0.5789258545410131,0.09079104274309739
5142.656,0.6287496948266373,-0.04177074550713197,0.4871653268233545,3.075533112717484,-0.5788869506434688,0.09076991078138001
5142.704,0.6287673578806185,-0.041792349337605506,0.48717740401015036,3.0755127054087623,-0.578960477556042,0.0908252176940463
5142.7519999999995,0.6287750457518576,-0.041772880055063674,0.4871983505710112,3.075510625705042,-0.5789028385150811,0.09084018378013406
5142.8,0.6287692687995765,-0.04176315936503745,0.48721603524220014,3.075504992803924,-0.5788832359127932,0.0909153178109238
5142.848,0.6287684108207265,-0.041780709995789145,0.4871658048604165,3.075488572425408,-0.5789566099025028,0.09074212359292919
5142.896,0.6287567742633343,-0.041765393280230184,0.48718632791602867,3.075528541693394,-0.5789053534534121,0.09078868867888483
5142.9439999999995,0.6287747306418928,-0.04177173382744392,0.48717663840338227,3.07552990644757,-0.5788864042324405,0.09080633908025332
5142.992,0.6287676208349122,-0.04177216569504292,0.487191082476115,3.0755683047073306,-0.5789103774372164,0.09085539596718134
5143.04,0.6287724090451372,-0.041787568258132464,0.4871752005503041,3.075516039807696,-0.5789035140435232,0.09078453028573169
5143.088,0.6287733796342561,-0.04179319964532603,0.4871933229798472,3.0755168260300043,-0.5789796235407477,0.09086523345761556
5143.1359999999995,0.6287577304632378,-0.04176573780905483,0.48718776876916037,3.075529507514376,-0.5788859956649572,0.09080697643895635
5143.184,0.6287590769858481,-0.04176733177676444,0.4872073409823434,3.075509579631665,-0.578864423523853,0.0908965249560511
5143.232,0.6287719608959039,-0.04177957824619066,0.4871737597097883,3.075515822904081,-0.5789226330220499,0.09076646538235422
5143.28,0.628773071848205,-0.041763402585747005,0.4871903865646976,3.075534551162444,-0.5788491045404384,0.09082472695141679
5143.3279999999995,0.628773852043956,-0.04177011514270538,0.48719546284332244,3.0755479663071457,-0.5788498834383663,0.09080918738941388
5143.376,0.6287619235084962,-0.04176723040202282,0.48718025176144625,3.075528707591446,-0.5789055707755161,0.09078798171010988
5143.424,0.6287646653486897,-0.041784947642514954,0.48716944608518375,3.0755134264911894,-0.5789034962202317,0.090803613344832
5143.472,0.6287690960582183,-0.041784057143529195,0.48718242260690775,3.075530548207206,-0.5789438604728299,0.09080927685463715
5143.5199999999995,0.628769024079797,-0.04177203000235824,0.48718243160593716,3.0755066287291775,-0.5788829563014432,0.0908001638813157
5143.568,0.6287615087520275,-0.041757206086391045,0.48715709611659397,3.0755592974261203,-0.5789102458237952,0.09073914162825156
5143.616,0.6287753817315869,-0.04176306743494186,0.4871933229798472,3.075538404280804,-0.5788686598119395,0.09086545147044106
5143.664,0.6287789626124246,-0.04177549984036646,0.487174495528341,3.0755145203795893,-0.5788652062702234,0.09076331878799629
